-148.453831276	200.0	0.00119304	1.21337	0.989918865158	0.998619652469	928200
-368.366023481	200.0	0.00193431	1.21307	0.704311687243	0.888070425452	930800
-327.85152728	200.0	0.00469372	1.21303	0.892671207427	0.908504942283	933400
-339.910821687	200.0	0.0234717	1.21288	0.86253458152	0.875856173768	936000
-181.848534695	200.0	0.00392099	1.2127	0.83274999688	0.986439021753	938600
-216.247872283	200.0	0.00113677	1.21251	0.964899940721	0.983353520195	941200
-167.61951965	200.0	0.000868435	1.21244	0.989381930002	0.994170991359	943800
-151.497555821	200.0	0.000551847	1.21236	0.985882422082	0.990437408141	946400
-155.459895281	200.0	0.00400793	1.21234	0.984637007619	0.988388892076	949000
-132.073847842	200.0	0.000896935	1.21207	0.995349992396	0.996772820978	951600
-179.728510974	200.0	0.00125649	1.2118	0.989374685829	0.993545795923	954200
-194.202934019	200.0	0.00178154	1.21151	0.990929565221	0.99483574976	956800
-159.363542063	200.0	0.00174225	1.21125	0.990570762447	0.994098373213	959400
-140.962971593	200.0	0.000950293	1.21086	0.985823269956	0.988161488419	962000
-157.459539234	200.0	0.00411493	1.21013	0.993347857808	0.996098117149	964600
-135.256297791	200.0	0.00129691	1.20966	0.995025150182	0.997562141321	967200
-161.59154403	200.0	-0.00031737	1.2091	0.986556195752	0.996176468102	969800
-154.196753411	200.0	0.000276961	1.20852	0.989322581256	0.994610906527	972400
-128.683011975	200.0	0.0010199	1.20768	0.992467885783	0.997249854873	975000
-152.317265434	200.0	0.00262986	1.20669	0.985341073054	0.990074368918	977600
-139.900016941	200.0	0.0115344	1.20588	0.98925024308	0.990214008711	980200
-201.971278351	200.0	0.00582918	1.20523	0.994885127501	0.996186516923	982800
-183.569666154	200.0	0.00144889	1.20484	0.993120947294	0.994655269057	985400
-177.895920734	200.0	0.00241556	1.20438	0.996469565592	0.997855402713	988000
-143.222531702	200.0	0.000996931	1.20414	0.985607997236	0.994820228995	990600
-129.578687894	200.0	0.00953717	1.20372	0.985295992309	0.994757125951	993200
-164.820577596	200.0	0.00877417	1.20384	0.982293870603	0.99488263496	995800
-167.692600074	200.0	0.00228693	1.2039	0.986901950852	0.991534366571	998400
-124.452689418	200.0	0.000594262	1.20391	0.990246020062	0.996573394041	1001000
-118.57243131	200.0	0.000632576	1.20383	0.990553700136	0.994206561817	1003600
-148.225832929	200.0	0.00365921	1.2034	0.994172611062	0.995234949215	1006200
-120.114323186	200.0	0.0134979	1.20297	0.988975251578	0.996245681082	1008800
-157.534769419	200.0	0.00654821	1.20245	0.982925701467	0.991510965048	1011400
-182.165187418	200.0	0.00326939	1.20215	0.997153999624	0.997710706316	1014000
-139.451607978	200.0	0.0039167	1.202	0.989100751447	0.994937479633	1016600
-227.155420163	200.0	0.00592845	1.20187	0.992971036744	0.996110575816	1019200
-223.869276759	200.0	0.00187218	1.20187	0.992642087	0.995987897549	1021800
-276.1132535	200.0	0.00316886	1.20182	0.869391335668	0.940292213333	1024400
-192.793752846	200.0	0.00473865	1.20175	0.943939361279	0.996331487662	1027000
-207.081948642	200.0	0.00491649	1.20179	0.864098939572	0.921657733361	1029600
-183.461128424	200.0	0.00113806	1.20176	0.901205502331	0.914949949843	1032200
-296.450074608	200.0	0.00161564	1.20173	0.861271061902	0.886745344196	1034800
-167.641916196	200.0	0.000623844	1.20164	0.887830867575	0.991852926429	1037400
-417.338826269	200.0	0.000760009	1.20161	0.692992487285	0.85845971564	1040000
-259.972710882	200.0	0.00790955	1.20159	0.889585543824	0.902198855167	1042600
-556.545804753	200.0	0.0203243	1.20152	0.841924999346	0.854020266855	1045200
-174.035159047	200.0	0.00206836	1.20148	0.889142558872	0.978661439883	1047800
-280.074414725	200.0	0.00757856	1.20145	0.831833628729	0.900534666767	1050400
-233.321277077	200.0	0.00369735	1.20144	0.867020600386	0.933176666715	1053000
-169.212387172	200.0	0.00108342	1.20148	0.959531319455	0.986471132609	1055600
-132.932401807	200.0	0.000870263	1.20155	0.986216962794	0.991491339306	1058200
-237.172133143	200.0	0.00306984	1.20166	0.989015217147	0.99632348723	1060800
-119.18690019	200.0	0.00184292	1.20177	0.992465659534	0.995610262486	1063400
-170.946894079	200.0	0.00159522	1.2019	0.993360083503	0.996086681427	1066000
-195.792812879	200.0	0.00184055	1.20202	0.991446719752	0.99316773913	1068600
-119.005667694	200.0	0.00124799	1.20217	0.993410372759	0.997993711413	1071200
-142.417607485	200.0	0.000976807	1.2023	0.995336555989	0.9979279132	1073800
-208.65374145	200.0	0.00329442	1.20242	0.989704406759	0.992578831314	1076400
-138.388195168	200.0	0.00163344	1.20255	0.993407462586	0.995145197873	1079000
-168.321111496	200.0	0.00104255	1.20263	0.995913780186	0.996836566139	1081600
-128.508484712	200.0	0.00095087	1.20276	0.986431402592	0.995030758885	1084200
-185.18051827	200.0	0.00150836	1.20299	0.990324862231	0.994574771107	1086800
-181.943353933	200.0	0.00204572	1.20329	0.997714535115	0.998397628588	1089400
-177.920714329	200.0	0.00194717	1.20354	0.995838155558	0.996412542805	1092000
-169.963679662	200.0	0.00090884	1.2037	0.992391052218	0.993426532363	1094600
-155.988085089	200.0	0.00118513	1.20377	0.993758560806	0.99781505205	1097200
-185.317919044	200.0	0.00139502	1.20378	0.993948648089	0.996576496387	1099800
-164.152043249	200.0	0.0019271	1.2037	0.993219644578	0.993784705972	1102400
-170.559979126	200.0	0.00114359	1.20367	0.993138314675	0.995532700296	1105000
-198.824062918	200.0	0.0018957	1.20367	0.992141156282	0.995857493396	1107600
-151.742796029	200.0	0.00191697	1.2035	0.994387692873	0.996545549343	1110200
-160.588890709	200.0	0.00109005	1.20314	0.984743118883	0.985799636854	1112800
-195.012997722	200.0	0.00225944	1.20298	0.994166676413	0.996306803324	1115400
-181.28991281	200.0	0.00153508	1.20296	0.994331585596	0.996212185543	1118000
-199.927300512	200.0	0.00481746	1.20256	0.984757708671	0.987639862866	1120600
-188.467912068	200.0	0.00206468	1.20223	0.977690210934	0.98545379353	1123200
-139.171173416	200.0	0.00126633	1.20186	0.965031152108	0.987857533297	1125800
-165.06393948	200.0	0.000330247	1.20149	0.98982039405	0.995052740629	1128400
-143.335366235	200.0	0.00554445	1.2009	0.989105848155	0.996418214692	1131000
-119.312153832	200.0	0.00641475	1.20054	0.979998498392	0.995668403566	1133600
-151.588785606	200.0	0.00231051	1.20028	0.99730645463	0.998757533939	1136200
-174.373242513	200.0	0.0021857	1.20007	0.991862285481	0.997209272118	1138800
-149.580167675	200.0	0.00173597	1.1999	0.986652803588	0.994625492742	1141400
-153.230168407	200.0	0.000681358	1.19972	0.978361791593	0.990223775679	1144000
-128.749364866	200.0	0.00147211	1.19951	0.988058929996	0.997274517146	1146600
-140.503875181	200.0	0.00130019	1.19929	0.994969573703	0.997905887638	1149200
-180.659127081	200.0	0.00101822	1.19912	0.997489625204	0.998082860037	1151800
-157.562203178	200.0	0.00152617	1.19905	0.991287943005	0.995787959847	1154400
-206.033734939	200.0	0.00194277	1.19906	0.988225410739	0.992643755961	1157000
-173.73865999	200.0	0.000601402	1.19905	0.99433199621	0.997547812049	1159600
-133.696465373	200.0	0.00372582	1.1989	0.993712833773	0.997667092069	1162200
-131.912559034	200.0	0.00212639	1.19894	0.985430522295	0.995173367794	1164800
-152.217243366	200.0	0.000317742	1.19901	0.993270158265	0.997069528571	1167400
-158.050088578	200.0	0.00853144	1.19911	0.993014987731	0.996950007141	1170000
-128.784458285	200.0	0.00214572	1.19927	0.997239106858	0.998599674313	1172600
-149.606909835	200.0	0.00139774	1.19948	0.991554714008	0.996950373629	1175200
-141.391068318	200.0	0.00155012	1.19956	0.996488385705	0.997833818954	1177800
-137.771055052	200.0	0.00151896	1.19964	0.987170552293	0.993193913545	1180400
-148.446872818	200.0	0.0010424	1.19957	0.98625796357	0.997472985417	1183000
-127.932719743	200.0	0.00160773	1.19945	0.989080366766	0.997515349463	1185600
-137.320534195	200.0	0.000320946	1.19952	0.99192134811	0.998149687632	1188200
-147.398016985	200.0	0.0017349	1.19952	0.988275032671	0.997272445895	1190800
-156.067782621	200.0	0.00180059	1.19929	0.980912649976	0.994170992612	1193400
-138.939870913	200.0	0.00118864	1.19903	0.9575158643	0.983309762416	1196000
-173.301490296	200.0	-6.80211e-05	1.19872	0.98205604809	0.99634405277	1198600
-200.78534873	200.0	0.0119383	1.19806	0.991371544808	0.996005133382	1201200
-141.216563094	200.0	0.00390812	1.19749	0.976030762592	0.992982843565	1203800
-88.0437700773	200.0	0.00416886	1.19682	0.992467827968	0.996791049648	1206400
-107.873973814	200.0	0.00315006	1.19645	0.997537462885	0.998933550157	1209000
-176.957093181	200.0	0.00262515	1.19594	0.996620914465	0.99784723668	1211600
-156.548170788	200.0	0.00659821	1.19546	0.988754926786	0.992909907642	1214200
-175.653785109	200.0	0.00326496	1.19517	0.986831806305	0.992286842046	1216800
-160.310424652	200.0	0.00321454	1.19491	0.99254264675	0.997349040018	1219400
-217.108016664	200.0	0.00206012	1.19459	0.984830545487	0.992736004693	1222000
-176.586520737	200.0	0.00172108	1.19428	0.991917831238	0.995149974177	1224600
-188.203051896	200.0	0.00249026	1.19393	0.979988261916	0.996913665489	1227200
-188.623768717	200.0	0.00422396	1.1936	0.995138926019	0.998161053474	1229800
-191.485220991	200.0	0.00201233	1.19342	0.995851512938	0.997474273378	1232400
-187.618285285	200.0	0.00115747	1.19325	0.978939931779	0.986049408665	1235000
-160.552348023	200.0	0.00110159	1.19315	0.986059168352	0.994186479206	1237600
-162.851733174	200.0	0.00173702	1.19303	0.993162748906	0.997572548986	1240200
-150.241127429	200.0	0.000654436	1.19291	0.995958861721	0.998361285336	1242800
-172.008951511	200.0	0.00193736	1.19257	0.983219777196	0.990976123552	1245400
-129.241945725	200.0	0.00169899	1.19232	0.996177440663	0.998529258955	1248000
-112.581463557	200.0	0.00117336	1.19206	0.994955778699	0.997690509324	1250600
-183.55744211	200.0	0.00124221	1.19181	0.994446659196	0.998789362683	1253200
-176.484843353	200.0	0.00179215	1.1915	0.996754571608	0.9973569515	1255800
-129.054947551	200.0	0.00238566	1.19128	0.979848593501	0.987369486236	1258400
-187.386890749	200.0	0.00206883	1.19112	0.995050928142	0.997924548984	1261000
-127.51856476	200.0	0.000870904	1.19096	0.98644933691	0.997087462336	1263600
-143.369355212	200.0	0.00140292	1.19092	0.984771673001	0.992830390463	1266200
-153.152001108	200.0	0.0031027	1.19077	0.992603664313	0.998458678717	1268800
-157.825800791	200.0	0.00154899	1.19064	0.995503372269	0.998375019106	1271400
-218.716205611	200.0	0.00377501	1.19053	0.969492094736	0.980038459267	1274000
-144.821103286	200.0	0.00442458	1.19049	0.982012033977	0.997463496711	1276600
-155.061389011	200.0	0.000889739	1.19053	0.989677572625	0.998266819257	1279200
-142.453514301	200.0	0.00114286	1.1906	0.980389628567	0.983825029442	1281800
-224.686503047	200.0	0.0039791	1.19062	0.995960203587	0.999143675028	1284400
-170.338093811	200.0	0.00718848	1.1907	0.997025355528	0.999101458916	1287000
-165.404967683	200.0	0.00369963	1.19069	0.998043068222	0.998953360228	1289600
-153.070906202	200.0	0.00295836	1.1906	0.998145581778	0.998960154869	1292200
-179.260528231	200.0	0.00298358	1.19049	0.99195732672	0.993992651493	1294800
-159.245201955	200.0	0.0011667	1.19037	0.99397761741	0.998066337994	1297400
-149.848904289	200.0	0.00216197	1.19032	0.993588426418	0.998124071287	1300000
