-354.380024534	200.0	0.00413371	1.31561	0.403331777599	0.684761335413	928200
-340.117233223	200.0	0.0021682	1.3159	0.662239097947	0.677410571016	930800
-291.802201705	200.0	0.004699	1.31617	0.660492576688	0.667751381486	933400
-416.567213608	200.0	0.00404307	1.31638	0.663495571827	0.723101218534	936000
-377.102803781	200.0	0.000843842	1.31651	0.722206133481	0.750623621704	938600
-248.837686859	200.0	0.000529027	1.31669	0.634171314298	0.673284521753	941200
-356.648093241	200.0	0.00147855	1.31687	0.613628668307	0.64368682103	943800
-475.708039591	200.0	0.0029749	1.31698	0.623676890719	0.642755376874	946400
-376.931914526	200.0	0.00397312	1.31705	0.669056871399	0.683262133287	949000
-232.59959869	200.0	0.00352277	1.31708	0.579202417969	0.642832014137	951600
-365.663379349	200.0	0.00388868	1.31708	0.672184194549	0.720063613813	954200
-548.371715931	200.0	0.00221375	1.31708	0.573508111135	0.618008485507	956800
-346.984076119	200.0	0.00139756	1.31713	0.60352004883	0.613009158947	959400
-653.806310897	200.0	0.00213632	1.31721	0.587746271816	0.652193702309	962000
-494.254982673	200.0	0.00156519	1.31737	0.517145995648	0.642587633754	964600
-559.276682384	200.0	0.00176943	1.31757	0.676815275044	0.721520751348	967200
-368.521504668	200.0	0.00212211	1.31775	0.72121055272	0.740463563929	969800
-369.446114427	200.0	0.00038302	1.31783	0.514303675902	0.612230885877	972400
-459.95722703	200.0	0.00177019	1.31783	0.65934019311	0.706672538737	975000
-381.268906775	200.0	0.00355969	1.31778	0.726320990562	0.729925693798	977600
-525.822580085	200.0	0.000923979	1.31773	0.697046828598	0.707243421204	980200
-479.553113145	200.0	0.0015634	1.31754	0.689264612856	0.694302701519	982800
-500.573539376	200.0	2.79102e-05	1.31742	0.608191197244	0.628676732278	985400
-395.167572536	200.0	0.000630114	1.31693	0.710289873635	0.730860185982	988000
-418.702943251	200.0	0.0140556	1.31606	0.622406805179	0.669125684357	990600
-488.717093151	200.0	0.0108902	1.31549	0.682401024405	0.698907645169	993200
-253.562563559	200.0	0.00345284	1.31507	0.605171280071	0.656691749298	995800
-281.820381737	200.0	0.00619007	1.31477	0.662029626298	0.681375171086	998400
-414.406642809	200.0	0.00622138	1.31455	0.658790393809	0.662000215	1001000
-254.47163634	200.0	0.000846458	1.31448	0.65420520445	0.729392161576	1003600
-319.857063	200.0	0.00206604	1.31432	0.695021109977	0.718366039816	1006200
-207.495087291	200.0	0.00137653	1.31422	0.598028415034	0.69508548087	1008800
-128.572123374	200.0	0.00150115	1.31422	0.729499167453	0.928301802482	1011400
-170.47828456	200.0	0.00170675	1.31411	0.903313855792	0.930163826837	1014000
-190.119960682	200.0	0.00035955	1.31393	0.957409685183	0.960150381336	1016600
-153.833402788	200.0	0.00139229	1.31367	0.929182579895	0.936269003376	1019200
-196.806673537	200.0	0.00125927	1.31328	0.927531082523	0.929554387337	1021800
-116.614188483	200.0	0.00170519	1.31308	0.886644176935	0.920556130806	1024400
-138.074527479	200.0	0.0023076	1.31287	0.920294090319	0.936402653346	1027000
-111.625644351	200.0	0.00132546	1.31244	0.841559647037	0.860753852822	1029600
-141.82568969	200.0	0.0037254	1.31197	0.872588589456	0.912495152038	1032200
-192.105405005	200.0	0.00306716	1.3116	0.860491537311	0.927071231855	1034800
-141.300751438	200.0	0.00409584	1.31113	0.904719867858	0.910852990466	1037400
-132.759206215	200.0	0.00142946	1.31084	0.885354974143	0.913219106556	1040000
-168.935628932	200.0	0.000520929	1.31066	0.919365094641	0.932016470046	1042600
-218.450225127	200.0	0.00130489	1.31028	0.895970067233	0.898283432072	1045200
-161.94289496	200.0	0.00122914	1.3099	0.895309440039	0.90022424695	1047800
-139.31586996	200.0	0.000458389	1.30948	0.882465922945	0.931964198406	1050400
-185.434109021	200.0	0.00150262	1.30908	0.903326126496	0.923580969077	1053000
-206.041645685	200.0	0.00469552	1.3087	0.922308298571	0.930994703555	1055600
-131.639280544	200.0	0.004598	1.30829	0.848732047014	0.856380713892	1058200
-219.771181799	200.0	0.00245368	1.308	0.916605783866	0.933398149679	1060800
-131.368029826	200.0	0.00277387	1.30779	0.862839760937	0.881411878221	1063400
-189.790552741	200.0	0.00223854	1.30766	0.887668780948	0.913780178556	1066000
-187.403073111	200.0	0.00197095	1.30763	0.852518956144	0.858898542676	1068600
-170.806503494	200.0	0.00120924	1.30769	0.899756891696	0.916234238079	1071200
-197.941588957	200.0	0.000516144	1.30781	0.853550604166	0.882168097983	1073800
-109.228598692	200.0	0.000409118	1.30794	0.913241151482	0.947402810044	1076400
-182.85693703	200.0	0.00223029	1.30815	0.922720349706	0.933956428496	1079000
-165.910312315	200.0	0.00220274	1.30825	0.90561576637	0.931528286621	1081600
-206.293951886	200.0	0.00269029	1.3085	0.931460160022	0.939089303158	1084200
-189.454588129	200.0	0.00432495	1.30867	0.918193777491	0.935438000034	1086800
-184.2059609	200.0	0.00112569	1.30889	0.904561271696	0.905809758569	1089400
-176.855049904	200.0	0.000305605	1.30893	0.943005780116	0.950293967738	1092000
-161.947908029	200.0	0.00068721	1.30917	0.92170308384	0.950563351497	1094600
-184.627320094	200.0	0.00173151	1.30963	0.865447185904	0.888630363299	1097200
-175.137713492	200.0	0.00316404	1.30978	0.610734658595	0.690121598553	1099800
-172.687225242	200.0	0.00141713	1.31003	0.78755886701	0.895414770585	1102400
-231.01559267	200.0	0.00217588	1.31046	0.952811278628	0.965970337063	1105000
-153.015870235	200.0	0.000741341	1.31061	0.933256580268	0.94335460685	1107600
-138.332094477	200.0	0.00226734	1.31085	0.920510117317	0.929179635134	1110200
-167.065170763	200.0	0.00383303	1.31076	0.902230267279	0.946844602144	1112800
-166.427684441	200.0	0.00892335	1.31141	0.867587949805	0.907230141449	1115400
-223.890416657	200.0	0.000855155	1.31163	0.922904284522	0.943292550991	1118000
-133.766582982	200.0	0.00213172	1.31181	0.883581565454	0.894300329897	1120600
-178.68546752	200.0	0.00381634	1.31233	0.937515249532	0.941790009487	1123200
-239.707475093	200.0	0.00478858	1.31322	0.916799157735	0.94445246088	1125800
-211.36483647	200.0	0.00346762	1.31372	0.963929326616	0.971194984715	1128400
-135.073607351	200.0	0.00453997	1.31387	0.907186697872	0.930423678507	1131000
-225.853983689	200.0	0.00178633	1.3141	0.558031109689	0.707412722861	1133600
-349.582813553	200.0	0.00196356	1.31421	0.626678276181	0.651096470688	1136200
-319.591163388	200.0	0.0109152	1.3143	0.656722156767	0.671443722715	1138800
-477.000780703	200.0	0.0139109	1.31426	0.619979696409	0.651158005152	1141400
-420.875649693	200.0	0.0117185	1.31418	0.646104595796	0.684796819294	1144000
-283.025913161	200.0	0.0037271	1.31418	0.663393681232	0.678686143963	1146600
-258.532467156	200.0	0.00442734	1.31418	0.715799475989	0.730863439722	1149200
-223.363458757	200.0	0.000843465	1.31415	0.580556103316	0.649436431502	1151800
-488.132006644	200.0	0.00317744	1.31416	0.641094470887	0.684922823447	1154400
-295.038790722	200.0	0.0014733	1.31422	0.698850850824	0.704574952786	1157000
-274.00988623	200.0	0.00144464	1.31433	0.695127023196	0.729916256908	1159600
-453.320346825	200.0	0.000655258	1.31442	0.691050779834	0.704053100352	1162200
-403.70492747	200.0	0.00282342	1.31462	0.65617875194	0.666930261852	1164800
-286.630824461	200.0	0.0018404	1.31483	0.708220033372	0.727836423814	1167400
-693.471436929	200.0	0.00593928	1.31494	0.635092823919	0.645155435601	1170000
-320.847800773	200.0	0.00248548	1.31503	0.708349697853	0.715865736366	1172600
-597.609736201	200.0	0.00128888	1.31512	0.630006808772	0.636608270917	1175200
-601.254994639	200.0	0.00171495	1.31522	0.653164022767	0.673499529784	1177800
-481.835123609	200.0	0.0013009	1.31531	0.706192070482	0.722344799614	1180400
-469.175105724	200.0	0.00195379	1.31545	0.692578272762	0.695224493751	1183000
-405.913835426	200.0	0.000524654	1.31563	0.727717543715	0.732971996561	1185600
-315.722709673	200.0	0.00362853	1.3159	0.716896717021	0.727214091101	1188200
-462.91701743	200.0	0.0114449	1.31607	0.737356735091	0.74483669787	1190800
-328.744392913	200.0	0.00139132	1.3162	0.674356152953	0.691061828494	1193400
-368.102606205	200.0	0.000444066	1.31632	0.739866526407	0.753517046757	1196000
-742.380794555	200.0	0.00073678	1.31652	0.614109251563	0.63136743111	1198600
-939.13152288	200.0	0.00900193	1.31693	0.487530557876	0.519069453036	1201200
-356.116374397	200.0	0.00218579	1.31713	0.69553599678	0.735559151184	1203800
-728.874840191	200.0	0.00474562	1.31731	0.631463319069	0.644592687424	1206400
-582.180088152	200.0	0.00106994	1.3174	0.705059025767	0.725970018044	1209000
-328.482754891	200.0	0.000305271	1.31747	0.656518723819	0.694998214403	1211600
-757.094736084	200.0	0.00181152	1.31759	0.64552399637	0.669476679076	1214200
-396.848445324	200.0	0.00111562	1.31776	0.696731160987	0.708703177209	1216800
-570.713021377	200.0	0.0158957	1.318	0.701679936423	0.708431363583	1219400
-564.443597649	200.0	0.0100141	1.31811	0.67683860414	0.694838544039	1222000
-491.444177652	200.0	0.00314427	1.31817	0.711786022525	0.715327643061	1224600
-885.067323493	200.0	0.0034761	1.31824	0.615490926734	0.632341702306	1227200
-485.63075252	200.0	0.000819109	1.31826	0.746774461185	0.762434154637	1229800
-697.280960578	200.0	0.00320887	1.3184	0.610645805003	0.660652292744	1232400
-324.201756075	200.0	0.00241193	1.31859	0.70304430126	0.716330097858	1235000
-767.766110348	200.0	0.0036404	1.31879	0.650030508354	0.666486336356	1237600
-738.28040833	200.0	0.0045457	1.31899	0.660108408664	0.664760534386	1240200
-744.25573105	200.0	0.00339953	1.31909	0.672895070858	0.680696339144	1242800
-769.196758644	200.0	0.00335488	1.31922	0.629771738295	0.634918718591	1245400
-618.761940527	200.0	0.00319603	1.31932	0.716787280401	0.724910819602	1248000
-506.34572869	200.0	0.00044766	1.3194	0.751328113789	0.767607674278	1250600
-638.931402838	200.0	0.0010878	1.3196	0.667653043406	0.704032639075	1253200
-685.291475192	200.0	0.000861823	1.31976	0.719082185983	0.732359136068	1255800
-665.028803078	200.0	0.00169136	1.32	0.622813884905	0.675978234661	1258400
-729.279936908	200.0	0.00212147	1.3201	0.671838068808	0.682772796107	1261000
-655.707029644	200.0	0.00104337	1.3203	0.708348678949	0.70935998699	1263600
-876.205023463	200.0	0.00128061	1.32055	0.611077289862	0.617329246159	1266200
-511.571515703	200.0	0.000413063	1.32082	0.740248781216	0.760750242786	1268800
-679.28085328	200.0	0.00447204	1.32106	0.710199838557	0.717299703785	1271400
-496.333659979	200.0	0.00170846	1.32126	0.72014045532	0.725470957489	1274000
-339.269520317	200.0	0.000473183	1.32142	0.707513770478	0.716862684737	1276600
-489.662601305	200.0	0.000998907	1.32167	0.735995550136	0.747322789385	1279200
-480.356290958	200.0	0.00419797	1.32246	0.690313869414	0.70211577074	1281800
-648.386161601	200.0	0.0123869	1.32315	0.680552692333	0.696012484464	1284400
-400.060322786	200.0	0.00206959	1.32368	0.704907830905	0.71822319968	1287000
-404.044095066	200.0	0.000950937	1.32417	0.682821454873	0.706067234062	1289600
-565.953504317	200.0	0.00206557	1.32487	0.712753978331	0.731492276846	1292200
-655.919250438	200.0	0.00742982	1.32556	0.661354900554	0.665131548052	1294800
-423.475218479	200.0	0.00192736	1.32604	0.661459545179	0.696148256428	1297400
-524.510994262	200.0	0.00408803	1.32636	0.680765681316	0.708534850585	1300000
