EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
489.522660798	152.647058824	0.00254812	3.82666	0.819503284363	0.855007279583	1936699
523.391060939	160.375	0.00389236	3.82615	0.936228414337	0.945428589676	1939265
493.315695379	154.294117647	0.0023222	3.82573	0.797579518218	0.841082963412	1941888
517.522651007	158.6875	0.00576435	3.82544	0.893181019151	0.92784263529	1944427
509.615769246	157.125	0.00166894	3.82518	0.919463632957	0.92751252299	1946941
507.619174336	157.25	0.0026617	3.82509	0.921206413392	0.931668114435	1949457
499.714993044	154.882352941	0.00254789	3.82492	0.83523776343	0.863812450355	1952090
507.532303111	156.8125	0.00241479	3.82479	0.937368684596	0.948109801271	1954599
521.062106145	159.25	0.0024229	3.8246	0.947717229586	0.952783006777	1957147
526.785382205	160.8125	0.00198052	3.82446	0.938467190051	0.941158990944	1959720
516.143378531	159.0	0.00250566	3.82439	0.939838276892	0.944091171073	1962264
520.018497596	159.5	0.00243991	3.82449	0.945602197257	0.947412274821	1964816
515.644307413	158.6875	0.00116625	3.82447	0.943573994895	0.946072130166	1967355
515.240599211	158.375	0.000805481	3.82451	0.939691226185	0.943648105966	1969889
522.073318445	159.6875	0.00185253	3.82447	0.947817125291	0.950450494425	1972444
513.249322784	157.8125	0.00272237	3.82436	0.949844905285	0.951214780159	1974969
530.608286869	161.5625	0.00495568	3.82451	0.940824082303	0.94521740245	1977554
530.806097633	161.75	0.00226716	3.82464	0.942358732269	0.9476993501	1980142
531.94948885	161.75	0.00250576	3.82478	0.942585673567	0.94593212501	1982730
525.119141325	160.6875	0.00259395	3.82495	0.94355274241	0.947523807265	1985301
520.003795637	158.9375	0.00172256	3.82512	0.947990068628	0.948628360815	1987844
538.451008156	163.5625	0.00140619	3.82519	0.947663637399	0.950265695718	1990461
521.121311857	159.875	0.000816401	3.82514	0.938428984108	0.943181504045	1993019
522.647390297	160.125	0.0017041	3.8251	0.944187642502	0.94723244018	1995581
520.925482604	160.1875	0.00126284	3.82518	0.93530503574	0.940257420347	1998144
505.205974559	156.8125	0.0022643	3.82488	0.841718219811	0.891549646798	2000653
530.037190511	161.0625	0.00261477	3.82454	0.886160376043	0.953364182788	2003230
526.553477479	161.0625	0.00173039	3.8244	0.948323240109	0.950124049617	2005807
502.231355402	155.647058824	0.00200138	3.82418	0.851766683236	0.880423635771	2008453
520.591156767	159.4375	0.00293688	3.82386	0.929871941573	0.955045089748	2011004
537.90097755	163.5	0.00172031	3.82365	0.941781360158	0.945443097564	2013620
527.458468226	161.375	0.00194106	3.82326	0.945190334639	0.946960688643	2016202
537.104118623	163.0625	0.00194416	3.82292	0.950231450028	0.953538364539	2018811
530.511329909	162.1875	0.00259836	3.82253	0.942032124347	0.945043233999	2021406
529.993218974	161.5625	0.00144973	3.82212	0.945572299766	0.952558060859	2023991
527.473854379	161.0625	0.00070865	3.82185	0.947387820863	0.950416488977	2026568
530.131519361	161.75	0.00218762	3.8215	0.950125944357	0.951221770561	2029156
533.762722249	162.75	0.00265555	3.82106	0.947128778494	0.949913256444	2031760
525.537971998	160.875	0.00308996	3.8207	0.94601487399	0.949645043616	2034334
533.168242096	162.6875	0.00361364	3.82037	0.950108315834	0.953253719179	2036937
529.879183186	162.25	0.00438823	3.82013	0.941825326091	0.944411182786	2039533
536.218485223	163.0625	0.00193991	3.81995	0.945802735207	0.950417211095	2042142
534.924335597	162.5625	0.00176934	3.81974	0.945658637162	0.950925755284	2044743
533.883138642	162.5625	0.0013715	3.81979	0.95484490482	0.957054176887	2047344
526.312093812	160.5	0.00180783	3.82007	0.946031578483	0.948707905313	2049912
520.232808555	159.5625	0.00193001	3.82044	0.949518357703	0.952307969786	2052465
515.789876184	158.0625	0.00192342	3.82099	0.955481930569	0.957719974039	2054994
527.09980409	160.6875	0.00180909	3.82144	0.954871515224	0.95689338088	2057565
527.745593573	160.8125	0.00140792	3.82186	0.94997270734	0.953888885158	2060138
523.63377076	160.125	0.00147679	3.82207	0.946562233648	0.950267629343	2062700
525.627559562	160.375	0.00107274	3.8223	0.924329388601	0.939872314537	2065266
503.974119349	156.5625	0.000419222	3.82241	0.890241248097	0.905092614438	2067771
510.956234338	156.8125	0.0014104	3.82243	0.937815794874	0.957340671967	2070280
510.283203558	157.25	0.00131694	3.8222	0.93867888488	0.945487039072	2072796
530.636819838	161.8125	0.0039575	3.82165	0.923826969971	0.945376048688	2075385
528.209790746	161.125	0.00446394	3.82092	0.940719496466	0.945172906819	2077963
540.24767327	163.3125	0.00142942	3.82047	0.953557169712	0.956434592052	2080576
527.316117412	161.375	0.000939296	3.82004	0.945889072955	0.94861913436	2083158
518.978830891	159.125	0.00326098	3.81933	0.941745248927	0.945856753845	2085704
516.78126167	159.0	0.0034952	3.8183	0.94386086097	0.948720231566	2088248
527.014076627	161.3125	0.00347964	3.81734	0.94846557864	0.951652127465	2090829
526.099351483	161.0625	0.0017664	3.8166	0.951984423928	0.952534990622	2093406
523.77653076	160.8125	0.00120517	3.81602	0.950033006259	0.952859153896	2095979
532.058044265	161.5625	0.00157863	3.81556	0.94975014388	0.95565264991	2098564
518.373599673	158.5	0.00269269	3.81519	0.953641878456	0.957820627404	2101100
545.635845996	165.3125	0.00290054	3.81477	0.943782768629	0.951216105832	2103745
533.021102649	161.6875	0.00290632	3.81446	0.948018450887	0.95457536488	2106332
529.484635299	161.0625	0.00309258	3.81383	0.942293842838	0.950273925402	2108909
541.638127278	163.375	0.00225839	3.81317	0.95052987399	0.953108189374	2111523
529.38751107	160.8125	0.00164757	3.81279	0.918278162299	0.930312901688	2114096
531.252737681	160.8125	0.00295894	3.81273	0.949610908287	0.954336641806	2116669
546.683238546	164.25	0.00294172	3.81261	0.947463636138	0.952391166422	2119297
537.706691037	162.3125	0.00307943	3.81251	0.950448558192	0.954635712347	2121894
531.289352978	161.0	0.00220013	3.81268	0.945287465142	0.951840673203	2124470
509.67681973	157.1875	0.00300053	3.8126	0.828950581072	0.882879089206	2126985
531.054940134	160.5	0.00699636	3.81246	0.907932521463	0.937251643327	2129553
523.716045503	159.875	0.00136915	3.81213	0.914463660457	0.925388629316	2132111
539.287029236	162.375	0.00124008	3.81183	0.946373998119	0.953718747541	2134709
548.460863141	164.8125	0.000913423	3.81139	0.952825486838	0.954026235089	2137346
541.347321844	163.5625	0.00414918	3.81074	0.940520768054	0.943804503952	2139963
532.193371428	161.75	0.00176556	3.81047	0.925694039135	0.937091929766	2142551
544.702433646	164.1875	0.00296394	3.8103	0.938922168237	0.950085859987	2145178
540.11694558	163.3125	0.00463082	3.81032	0.94869382601	0.950234390858	2147791
534.988711203	162.25	0.00130186	3.81033	0.948145809374	0.950167587212	2150387
536.748652776	162.5	0.00142964	3.81043	0.950986233895	0.953147858286	2152987
520.901514072	159.0	0.000928307	3.81051	0.948043533023	0.951032602361	2155531
533.361523314	161.75	0.00208594	3.81069	0.90709696155	0.93096151729	2158119
517.61570533	159.0625	0.001087	3.81084	0.915286870453	0.946176418882	2160664
524.002536948	160.375	0.000814239	3.8111	0.95116216694	0.95178497456	2163230
527.02636957	160.5625	0.00120005	3.81132	0.950082778541	0.951331116036	2165799
513.864075319	158.0625	0.0022814	3.81147	0.920359613326	0.931757693521	2168328
528.142543233	160.375	0.00205685	3.81135	0.948216968549	0.957653177136	2170894
522.33573349	159.8125	0.00501325	3.81119	0.951270440806	0.954038816293	2173451
529.000317207	161.1875	0.00228699	3.81102	0.943728572015	0.947202271864	2176030
510.281043827	157.3125	0.00330943	3.81085	0.941660718637	0.950877597479	2178547
496.266006249	154.470588235	0.00339639	3.81067	0.85622729155	0.883315418655	2181173
508.303455257	157.375	0.00210711	3.81033	0.940025805323	0.957414996739	2183691
487.688906696	153.176470588	0.00276285	3.80986	0.746250702707	0.817318295727	2186295
489.585690442	153.470588235	0.00166922	3.80924	0.886435179333	0.905332198031	2188904
470.284619774	149.529411765	0.00515447	3.80857	0.791190678796	0.823180896749	2191446
500.721232006	156.117647059	0.00238943	3.80804	0.905372235252	0.950745199711	2194100
480.826117911	151.176470588	0.00231897	3.80742	0.844576346141	0.895537879029	2196670
484.866777392	152.058823529	0.00198815	3.80697	0.910654307407	0.925714849853	2199255
476.826364652	150.705882353	0.00134551	3.80664	0.935365550091	0.939024296507	2201817
481.764454811	152.235294118	0.00223664	3.80637	0.898373145817	0.902912823484	2204405
487.963283979	153.058823529	0.00223178	3.80615	0.946080019426	0.959590652821	2207007
487.636946506	153.411764706	0.00136802	3.80601	0.955320254631	0.955672791343	2209615
472.778045118	150.352941176	0.000965103	3.80584	0.837224519994	0.870447739701	2212171
469.718769817	150.176470588	0.00192339	3.80523	0.852109362705	0.906119694935	2214724
490.866574202	154.352941176	0.000871346	3.80467	0.944449318631	0.957430386589	2217348
488.73614732	153.705882353	0.00340528	3.80412	0.947088043414	0.953281119004	2219961
498.557850141	155.941176471	0.00301172	3.80332	0.952264359713	0.955807857404	2222612
497.740448357	155.470588235	0.00257078	3.80258	0.948741114149	0.950870772286	2225255
488.229098418	153.705882353	0.00354492	3.80167	0.950358810077	0.952440356854	2227868
497.302008573	155.117647059	0.00213343	3.80094	0.932466705589	0.938269764379	2230505
494.00020646	154.882352941	0.00275606	3.80008	0.941981390171	0.947609512708	2233138
496.206633067	154.823529412	0.00439493	3.799	0.940303506508	0.94810516044	2235770
502.440337492	156.470588235	0.00204145	3.79838	0.949020498055	0.957020529519	2238430
504.166197083	156.875	0.00294033	3.79786	0.946175022081	0.953030533068	2240940
489.021460326	153.294117647	0.00456824	3.79725	0.852217053568	0.866852326121	2243546
488.159285828	153.058823529	0.00112977	3.79675	0.913630922392	0.928876780562	2246148
510.300384522	157.75	0.00280651	3.79624	0.948606913516	0.958360188012	2248672
507.33243715	157.0625	0.00237368	3.79587	0.951454702858	0.954680243169	2251185
499.722286277	155.529411765	0.0026024	3.79562	0.949818997114	0.952776137806	2253829
511.119740037	158.0625	0.00276578	3.79549	0.940358405535	0.948021960942	2256358
506.39904165	156.9375	0.00297326	3.79548	0.955030939928	0.956977117414	2258869
511.837507291	158.4375	0.00157804	3.79543	0.942005855393	0.948476256107	2261404
498.432129335	154.705882353	0.00155463	3.79535	0.941854670664	0.951230280792	2264034
479.904327933	152.176470588	0.000543174	3.79527	0.755623231606	0.846942465849	2266621
481.945937505	151.823529412	0.00118884	3.79513	0.8050672555	0.82917105074	2269202
489.825741803	153.647058824	0.00253822	3.79508	0.850984247351	0.87297988516	2271814
488.36110413	153.0	0.00490941	3.79485	0.867682702487	0.893189284624	2274415
510.147413989	157.375	0.0012352	3.79477	0.937104324144	0.951288331689	2276933
499.610397305	154.882352941	0.000772702	3.79451	0.949664228155	0.953851317507	2279566
513.41418144	158.125	0.00213309	3.79426	0.950475116247	0.953130163283	2282096
511.927048429	158.125	0.00153091	3.79386	0.947239000055	0.949742927687	2284626
514.329620486	158.3125	0.00167004	3.79357	0.949543301925	0.955091142946	2287159
514.195993349	157.75	0.000971079	3.79327	0.953681519188	0.955960533087	2289683
512.315955555	157.125	0.00121271	3.79267	0.952247549772	0.953858135995	2292197
518.500822912	159.5625	0.000680369	3.79192	0.946161009149	0.950337963988	2294750
522.329330526	159.625	0.00272241	3.79073	0.949583789164	0.951344677263	2297304
501.476169445	155.294117647	0.00990766	3.78971	0.950084697612	0.9556436923	2299944
515.982615415	158.5625	0.00464089	3.789	0.953183332693	0.955202431281	2302481
512.196185274	158.375	0.00125231	3.78871	0.93811390845	0.942466080559	2305015
499.99746943	154.941176471	0.00215008	3.78835	0.948613451719	0.95563113994	2307649
515.602600213	158.5	0.00143653	3.78781	0.947495834354	0.952078043413	2310185
495.502493525	154.823529412	0.00405382	3.78713	0.921935376967	0.930722353988	2312817
491.641503138	153.941176471	0.00205293	3.78653	0.926630919069	0.939705332308	2315434
487.609959074	153.058823529	0.00297494	3.78596	0.947400332917	0.951239362939	2318036
487.130106197	153.0	0.00410829	3.78541	0.879301554974	0.907324932834	2320637
495.454059931	154.176470588	0.00123462	3.7851	0.941433660919	0.949639410426	2323258
509.613464248	157.625	-0.000138552	3.78472	0.899875543716	0.910696280101	2325780
504.483532123	156.0	-0.000178686	3.7842	0.952571794446	0.960130441581	2328432
500.901479867	155.647058824	5.27953e-05	3.78358	0.945788065744	0.950550231155	2331078
495.675305824	154.470588235	0.00189566	3.78293	0.952436130987	0.954282300966	2333704
499.53651949	154.941176471	0.000840264	3.78211	0.949333179798	0.953515620752	2336338
486.821835555	152.470588235	0.00229115	3.78084	0.954417591511	0.958080491904	2338930
489.090222706	153.117647059	0.00873919	3.78011	0.955616191295	0.956233443169	2341533
459.275835709	146.722222222	0.00113887	3.77938	0.711408028261	0.767961123106	2344174
475.940176455	149.705882353	0.00329099	3.77892	0.84624167107	0.862842378527	2346719
476.088140217	150.117647059	0.00974199	3.77834	0.836129920605	0.865728706039	2349271
493.057907815	154.352941176	0.00266103	3.77803	0.948191627229	0.954933353226	2351895
466.502300261	148.117647059	0.00168389	3.77782	0.811956498087	0.826284798939	2354413
504.524352345	156.4375	0.00268499	3.7777	0.944264312234	0.951864245862	2356916
491.64279817	153.588235294	0.00621362	3.7774	0.875519553177	0.915551775779	2359527
491.160084286	154.0	0.00194405	3.77737	0.931134935742	0.956912131939	2362145
478.141447853	151.176470588	0.00168422	3.77738	0.931554210637	0.937180114671	2364715
488.72781866	153.058823529	0.000875657	3.7773	0.938198541937	0.949474388319	2367317
486.609292244	152.882352941	0.00225859	3.77708	0.938317003848	0.942304236607	2369916
486.884914419	153.705882353	0.00360374	3.77686	0.913453579588	0.921111511219	2372529
486.18845322	152.882352941	0.00566049	3.77688	0.944625773746	0.952554105155	2375128
494.919694656	154.941176471	0.00313023	3.77678	0.940732126665	0.946198318772	2377762
501.156263352	156.3125	0.00266543	3.7766	0.95243372752	0.960400928939	2380263
489.436422315	153.647058824	0.00198575	3.77638	0.941903735136	0.947501576848	2382875
501.648629758	156.3125	0.000767648	3.77609	0.945075679562	0.951257993027	2385376
495.317957952	154.294117647	0.00187533	3.77571	0.95064789784	0.956882244173	2387999
490.633688798	153.176470588	0.00175398	3.77527	0.949807961806	0.952401145208	2390603
497.788095119	155.176470588	0.00237882	3.77518	0.944417367012	0.94971500271	2393241
502.131933126	156.375	0.00213773	3.77483	0.955722570602	0.958165674354	2395743
501.769640526	155.764705882	0.00304483	3.77438	0.954805270242	0.95922383097	2398391
497.158979836	154.941176471	0.00261656	3.77386	0.959732441757	0.963736944444	2401025
492.791612527	154.235294118	0.00194742	3.77321	0.946214594405	0.950266009208	2403647
501.130529279	155.941176471	0.00153642	3.77247	0.95751750595	0.96027159432	2406298
494.502127297	154.764705882	0.00267579	3.77186	0.959045281453	0.961109934954	2408929
499.632095095	156.058823529	0.0028731	3.77158	0.952421838325	0.95413584799	2411582
480.45232102	151.882352941	0.00129265	3.77125	0.949206555456	0.958532933692	2414164
496.632800165	155.705882353	0.000590097	3.77078	0.948028364969	0.954476511457	2416811
494.178509315	154.764705882	0.00161935	3.76992	0.962623640268	0.964259286235	2419442
492.674547441	154.705882353	0.00740321	3.76926	0.960325136391	0.961817499031	2422072
487.076454014	153.470588235	0.00347619	3.76864	0.949860092189	0.953235411095	2424681
464.895514532	148.470588235	0.00557885	3.76828	0.941065954209	0.949341656785	2427205
471.619712388	150.823529412	0.00179697	3.76798	0.927426657754	0.932547919291	2429769
460.46171997	148.470588235	0.00147857	3.76777	0.901556915088	0.917474076825	2432293
460.601344408	148.117647059	0.000747676	3.76762	0.947309775463	0.959295279813	2434811
470.428858114	149.941176471	0.00325052	3.76726	0.9303795635	0.938302943684	2437360
462.648403526	148.647058824	0.0052638	3.76686	0.939089112351	0.945938747107	2439887
475.941600087	151.411764706	0.00219056	3.76658	0.950297562746	0.958938679756	2442461
469.36192967	149.529411765	0.00192504	3.76645	0.963120112311	0.964532404123	2445003
461.119655155	147.941176471	0.000904144	3.76641	0.960412148751	0.963086625956	2447518
466.359164917	148.941176471	0.00535378	3.76623	0.953349059409	0.958279760454	2450050
451.725198935	145.555555556	0.00106055	3.76629	0.85100783817	0.862761739499	2452670
463.193186101	147.705882353	0.000959077	3.76628	0.846538091759	0.854673826383	2455181
443.298706672	143.277777778	0.00118345	3.76619	0.778835317915	0.805761509307	2457760
465.294245577	148.117647059	0.00313737	3.76602	0.913550426681	0.961177487153	2460278
474.282688816	150.470588235	0.00248868	3.76602	0.947331549517	0.951630023068	2462836
447.857300976	144.666666667	0.00268099	3.76607	0.834573959094	0.857337789229	2465440
469.395784261	149.882352941	0.00230579	3.76596	0.918037923657	0.939067188087	2467988
461.713469751	148.117647059	0.00198544	3.76599	0.93555513743	0.941740873921	2470506
478.149151385	151.117647059	0.00304858	3.766	0.954375550376	0.96356205998	2473075
459.948027419	147.764705882	0.00314355	3.76584	0.950240334898	0.955057080386	2475587
466.11531651	148.823529412	0.00227807	3.76556	0.955733966277	0.9587166832	2478117
441.383247887	143.944444444	0.00164671	3.76515	0.839748973781	0.867114278216	2480708
467.417366783	149.058823529	0.00227216	3.76468	0.941582332403	0.965567229671	2483242
474.143537125	150.882352941	0.00170528	3.7642	0.949239169838	0.954893148943	2485807
466.78083431	148.882352941	0.00833909	3.76353	0.945359465854	0.949517483372	2488338
465.125091567	148.176470588	0.00363313	3.76297	0.954964244423	0.957755145263	2490857
474.255493152	150.176470588	0.00300939	3.76244	0.955783159295	0.96030433896	2493410
482.213298958	151.705882353	0.00313571	3.76205	0.949021686795	0.951629398696	2495989
473.71238149	149.882352941	0.00253201	3.76166	0.922663188634	0.932270203014	2498537
468.907269389	148.823529412	0.00286289	3.76136	0.934619661836	0.944708566637	2501067
488.177807612	153.117647059	0.0028746	3.76103	0.954834560524	0.960149286312	2503670
493.478039489	154.117647059	0.00203025	3.76073	0.948118224096	0.95118371009	2506290
492.946458892	154.235294118	0.0016828	3.76039	0.93760616933	0.947947735877	2508912
495.540895141	154.411764706	0.00100523	3.76007	0.946250889282	0.948465802222	2511537
490.633676038	153.294117647	0.0010292	3.75962	0.954655630245	0.957284849265	2514143
489.365212568	152.647058824	0.00126303	3.75908	0.959037363929	0.961868039768	2516738
487.688169752	153.235294118	0.0022537	3.75847	0.945423921303	0.947882184449	2519343
498.387434081	155.117647059	0.00254838	3.7578	0.943479025645	0.949649170952	2521980
504.871165851	156.375	0.00141911	3.75704	0.942012533895	0.954086469474	2524482
484.016494958	151.764705882	0.00220798	3.75627	0.857256551544	0.872560443604	2527062
492.119818077	153.176470588	0.00095499	3.75563	0.942098702609	0.960130773781	2529666
485.497516048	152.235294118	0.00365777	3.75468	0.940151083266	0.950598860161	2532254
499.71337588	155.0	0.00671853	3.75386	0.94215436194	0.955438728284	2534889
470.86275133	148.823529412	0.0022852	3.75336	0.737760394036	0.827704274517	2537419
484.299091081	152.0	0.00169077	3.75285	0.829838230354	0.866889961555	2540003
473.327113108	149.588235294	0.00127174	3.75221	0.76809754663	0.787717763422	2542546
487.348811821	151.941176471	0.00151493	3.7516	0.819632817955	0.852113532713	2545129
493.491989199	152.941176471	0.00148768	3.75104	0.864399433766	0.86666838786	2547729
466.698616837	147.529411765	0.00119023	3.75053	0.764184169052	0.784493910079	2550237
507.272794893	156.5625	0.000742432	3.74988	0.914488724312	0.953110424259	2552742
511.06112766	157.5	0.00135849	3.74886	0.953373807107	0.9566636613	2555262
512.348171029	157.5	0.000867021	3.74784	0.943267996437	0.954217217197	2557782
493.293972367	153.941176471	0.00586537	3.74634	0.838392194089	0.87453889016	2560399
509.383608577	157.1875	0.00126315	3.74538	0.932261664724	0.957563189857	2562914
508.748369776	157.625	0.0018117	3.74465	0.94734820977	0.952290333908	2565436
499.920700494	155.647058824	0.0032365	3.74403	0.945205386857	0.948358491165	2568082
498.281496582	155.941176471	0.00336928	3.74334	0.947231847946	0.951998677888	2570733
507.531109675	157.25	0.00367352	3.74261	0.952092695801	0.953821489165	2573249
489.681043192	154.058823529	0.00441244	3.74188	0.915783195128	0.930510983093	2575868
490.514176707	154.176470588	0.00324961	3.74138	0.917936359019	0.923691393137	2578489
480.814672494	151.764705882	0.00339231	3.74103	0.813442314555	0.827193238402	2581069
491.538743855	154.352941176	0.00184559	3.74063	0.945739859525	0.950685227378	2583693
499.748076276	155.294117647	0.00362988	3.74029	0.92768475982	0.938927497247	2586333
479.728537592	152.058823529	0.00329146	3.74007	0.832833162561	0.862028598705	2588918
499.040759262	155.235294118	0.00199612	3.73982	0.943054040633	0.955006137719	2591557
487.469244793	152.705882353	0.00279806	3.73963	0.870551992302	0.883568159309	2594153
508.897804578	156.875	0.00300895	3.7393	0.951761318248	0.960074746049	2596663
491.827039544	153.764705882	0.00199251	3.73889	0.95267026303	0.954550474024	2599277
508.397072804	157.0625	0.00226787	3.7385	0.95830520281	0.961138301619	2601790
507.3279668	156.411764706	0.00293524	3.73815	0.960935473224	0.963034273645	2604449
505.012289958	156.6875	0.00235429	3.73784	0.953221429449	0.954551671098	2606956
507.287428914	156.5625	0.00396652	3.7377	0.951515235418	0.953889090722	2609461
497.563959249	154.705882353	0.0031514	3.73757	0.95530788199	0.956446613111	2612091
495.524244637	154.470588235	0.00211859	3.73736	0.955821894252	0.957855154407	2614717
495.260900876	154.647058824	0.00146213	3.73719	0.925302390235	0.931750859871	2617346
483.58441104	151.823529412	0.000765001	3.73702	0.848865239971	0.87406113812	2619927
513.185911199	158.0	0.00518679	3.73689	0.935292729629	0.960662351462	2622455
503.933789317	156.375	0.00226334	3.73686	0.955008481208	0.962660774904	2624957
495.763592549	154.235294118	0.00217484	3.73673	0.954858629892	0.960124439278	2627579
493.497012186	154.235294118	0.00147529	3.73649	0.857435042671	0.874039932569	2630201
495.690920484	154.0	0.00161779	3.73617	0.942018650749	0.958975937709	2632819
466.911974538	147.823529412	0.00192829	3.73584	0.767858819591	0.830754596643	2635332
481.215368682	151.0	0.00222223	3.73556	0.868993215883	0.880580741903	2637899
502.41938926	155.352941176	0.00166928	3.73529	0.923909817074	0.955538214906	2640540
495.604700898	153.882352941	0.00208866	3.73475	0.95740449685	0.961626203927	2643156
500.579027071	155.411764706	0.00128408	3.73416	0.952288854237	0.957360255837	2645798
489.167154471	152.647058824	0.00134929	3.73367	0.956381977914	0.958965533891	2648393
488.04505221	152.352941176	0.00155553	3.73322	0.956306317055	0.95709033049	2650983
497.742080794	154.882352941	0.00144682	3.73285	0.947531986097	0.953691545717	2653616
499.774419493	155.352941176	0.0010132	3.73242	0.948059470892	0.950443114237	2656257
494.903424802	154.117647059	0.00144486	3.73216	0.953472710811	0.955487881694	2658877
480.654427428	151.352941176	0.000980421	3.73194	0.843498763808	0.887360487479	2661450
500.112601337	154.764705882	0.00446295	3.7315	0.920482264285	0.955514149908	2664081
492.941992145	153.529411765	0.00122203	3.73122	0.950461234506	0.954661449888	2666691
506.70292074	156.352941176	0.0012557	3.73108	0.952521107915	0.957009492858	2669349
499.048448397	155.117647059	0.00213049	3.73099	0.945439095476	0.950534822253	2671986
502.093480386	154.764705882	0.00283609	3.73104	0.958874001696	0.962412139114	2674617
497.858423629	154.588235294	0.00258956	3.7311	0.949597459774	0.952299710725	2677245
508.658495756	157.0625	0.00135591	3.73097	0.956968236651	0.960227544292	2679758
496.913918719	154.117647059	0.00233568	3.73094	0.958416442453	0.960857960453	2682378
499.427255118	154.411764706	0.00269338	3.73093	0.948188617859	0.954197305202	2685003
499.197248968	154.411764706	0.00132429	3.73101	0.953039790698	0.955998832961	2687628
517.832806501	158.625	0.00136513	3.73102	0.951724416316	0.958945208419	2690166
505.311910007	155.941176471	0.00141327	3.73103	0.94912919929	0.956275581655	2692817
497.234309375	154.470588235	0.00125573	3.73094	0.949680065412	0.954724715935	2695443
505.934546623	156.058823529	0.000870954	3.73089	0.953329870249	0.956815904823	2698096
506.252400865	155.529411765	0.00245192	3.73089	0.956117911131	0.960161175505	2700740
508.941160227	156.5625	0.00378424	3.73076	0.960407404439	0.962488351909	2703245
500.459249134	154.764705882	0.0012671	3.73077	0.944458808262	0.952435579325	2705876
506.767147492	156.3125	0.00116577	3.73079	0.909784743439	0.92562328918	2708377
504.127058256	155.764705882	0.00176903	3.73073	0.94018670397	0.955365221189	2711025
483.47894613	151.823529412	0.00185602	3.7307	0.853001784036	0.871095245935	2713606
502.006092844	154.882352941	0.00165743	3.73072	0.93159676034	0.959249221553	2716239
485.649104156	151.705882353	0.00316575	3.73056	0.940677236894	0.949648281452	2718818
481.711569327	150.764705882	0.00463407	3.73035	0.839288782179	0.866724243747	2721381
495.097708131	154.0	0.000947386	3.73021	0.867615814961	0.881461027078	2723999
485.714584314	152.352941176	0.00326716	3.72996	0.934307246644	0.948536936746	2726589
502.707717286	155.352941176	0.00229096	3.7299	0.955397651139	0.959494636575	2729230
487.361239061	152.647058824	0.00209724	3.72997	0.919626242188	0.924519250226	2731825
494.992278742	153.705882353	0.00195021	3.72995	0.938968921579	0.941545239183	2734438
509.260056126	157.125	0.00404753	3.72991	0.947246831763	0.957899124305	2736952
509.876254164	156.875	0.00148895	3.72992	0.951744444448	0.956123590513	2739462
495.149481428	153.705882353	0.000881971	3.73001	0.951516229938	0.956027073339	2742075
509.514513622	156.6875	0.0028769	3.73005	0.953985559171	0.95722561817	2744582
507.67670822	156.625	0.00316041	3.73001	0.939972177802	0.952571193985	2747088
511.289145982	157.25	0.00237146	3.72995	0.954721633534	0.957495366996	2749604
507.346944324	156.4375	0.00269123	3.73006	0.951886901951	0.955331703991	2752107
513.279731645	157.5	0.0024044	3.73014	0.9486052435	0.952117128398	2754627
492.531420106	153.823529412	0.00341871	3.73037	0.922663671012	0.928123287397	2757242
500.096434563	155.0	0.00400265	3.73059	0.947660246556	0.95156867852	2759877
497.501893134	154.058823529	0.00151976	3.73081	0.957052907109	0.957650618741	2762496
489.044161162	152.529411765	0.00136987	3.73096	0.950286112964	0.951715517853	2765089
475.001584311	149.941176471	0.00220073	3.73113	0.941246984394	0.944605405192	2767638
488.764568543	152.470588235	0.00214655	3.73121	0.944513939137	0.948473307487	2770230
473.209398579	149.529411765	0.00214034	3.73106	0.925280344539	0.929424684474	2772772
471.20798675	149.0	0.00250239	3.73102	0.923824299006	0.930570110203	2775305
493.77015628	153.705882353	0.00305799	3.73118	0.936911661767	0.949401444122	2777918
496.720001196	154.588235294	0.00163153	3.7313	0.952087028178	0.955671822391	2780546
495.6369256	154.294117647	0.00188217	3.73133	0.948586585969	0.951332342445	2783169
497.187969743	154.588235294	0.00253738	3.73137	0.96144457445	0.96320260952	2785797
498.038338909	153.823529412	0.00212656	3.73136	0.954277901078	0.960603563837	2788412
497.903694746	154.882352941	0.00387622	3.73128	0.945249013938	0.947056643263	2791045
501.812968935	155.470588235	0.00183535	3.73112	0.949667996033	0.951553721304	2793688
491.893595541	153.352941176	0.00286921	3.73085	0.94519729226	0.950074081966	2796295
464.600252291	147.5	0.00160162	3.73055	0.844887639132	0.87369546244	2798950
496.181030236	153.705882353	0.002448	3.73031	0.923688877053	0.947602813834	2801563
494.589734936	153.411764706	0.00234251	3.73004	0.954608890393	0.958695440001	2804171
487.141936641	152.411764706	0.00160564	3.72966	0.920353172793	0.928830935687	2806762
495.290717057	153.941176471	0.00075254	3.72925	0.94650959204	0.951198396192	2809379
508.668021969	157.3125	0.00345474	3.72884	0.945929988247	0.94962499948	2811896
493.088914374	153.411764706	0.00364668	3.72852	0.951889971187	0.957941669505	2814504
501.864220613	155.823529412	0.00444744	3.72803	0.94838474875	0.951550037268	2817153
505.914260699	156.294117647	0.0026623	3.72761	0.948210509165	0.950220700869	2819810
510.788176397	157.5	0.0025537	3.72721	0.956916914701	0.958272665553	2822330
504.986232018	155.941176471	0.00212861	3.72693	0.954071306936	0.957008550895	2824981
