-162.413497525	200.0	0.0011598	1.07647	0.994855702231	0.997160539879	930800
-143.007313868	200.0	0.00090044	1.07533	0.993582618169	0.996669948164	933400
-169.877144737	200.0	0.00260166	1.0739	0.991240645054	0.995698594625	936000
-208.289238882	200.0	0.00159578	1.07296	0.982477803105	0.995146199377	938600
-235.394608819	200.0	0.00242203	1.07226	0.867550670335	0.93075407553	941200
-237.680378112	200.0	0.0021655	1.07173	0.983035165023	0.992603555508	943800
-166.693484869	200.0	0.000745491	1.07141	0.97117247071	0.994456189786	946400
-237.833621993	200.0	0.000439578	1.07127	0.979737952495	0.992659664921	949000
-132.478809685	200.0	0.00289467	1.07079	0.980546287855	0.991165395797	951600
-172.370179648	200.0	0.00138235	1.07007	0.993266783766	0.998575619171	954200
-135.129479996	200.0	0.00776225	1.07131	0.98230729733	0.99675653052	956800
-209.762672665	200.0	0.00111312	1.07226	0.985205676618	0.99541706009	959400
-197.611038201	200.0	0.007126	1.07338	0.991462064163	0.995935386777	962000
-321.828939463	200.0	0.0022553	1.07446	0.816550124174	0.954543087759	964600
-173.275770049	200.0	0.00125562	1.07535	0.977359998763	0.996511091732	967200
-161.390016662	200.0	0.00276959	1.07587	0.989785955019	0.995050829903	969800
-263.611858776	200.0	0.00300746	1.07632	0.864390393695	0.948031500154	972400
-190.922793058	200.0	0.00271365	1.07675	0.972442327384	0.995983213302	975000
-225.02722129	200.0	0.00376081	1.07703	0.974133941433	0.990278079251	977600
-203.383966876	200.0	0.00951088	1.07712	0.96013115365	0.988522409124	980200
-143.126477984	200.0	0.00160392	1.07695	0.982458873263	0.996356234227	982800
-225.620708895	200.0	0.000880174	1.07657	0.860433117905	0.970708396984	985400
-199.268235877	200.0	0.00807409	1.07647	0.890361980979	0.918554082916	988000
-233.429209591	200.0	0.00598675	1.07651	0.976614324403	0.997183428089	990600
-202.596580251	200.0	0.00145501	1.07646	0.966341101923	0.989143827807	993200
-215.592824067	200.0	0.000804435	1.07619	0.987710218834	0.99367492491	995800
-178.29911002	200.0	0.000882996	1.0757	0.993864025546	0.997393307635	998400
-228.660882253	200.0	0.00241756	1.0752	0.992885236646	0.996320324875	1001000
-179.371561134	200.0	0.000268812	1.07488	0.964765608172	0.991763955616	1003600
-195.298582093	200.0	0.00174964	1.07435	0.994456493475	0.998495622647	1006200
-160.650210186	200.0	0.00717437	1.07402	0.976344378792	0.99719326219	1008800
-202.045456298	200.0	0.00773369	1.07391	0.985193005654	0.992928570091	1011400
-199.299556222	200.0	0.00365925	1.07397	0.987011186939	0.995802958095	1014000
-229.122457091	200.0	0.0050036	1.07386	0.985082585267	0.994486642362	1016600
-216.680143042	200.0	0.00194447	1.07362	0.979542418103	0.995340608624	1019200
-181.473235702	200.0	0.000899656	1.07331	0.988211328977	0.996403007056	1021800
-173.847677096	200.0	0.0015946	1.07277	0.976386061315	0.994534307359	1024400
-195.791216439	200.0	0.000308771	1.07181	0.984869260637	0.994866354826	1027000
-221.063710503	200.0	0.0025807	1.07022	0.983993919731	0.994447041192	1029600
-210.609054838	200.0	0.00330192	1.06868	0.981462815396	0.988883712019	1032200
-173.299438659	200.0	0.00527931	1.0668	0.99169574952	0.998192238517	1034800
-194.775340976	200.0	0.0019217	1.06527	0.973571511607	0.994009305076	1037400
-182.033683778	200.0	0.00201869	1.064	0.99434497652	0.997702883791	1040000
-185.880421166	200.0	0.00218733	1.0628	0.995266847602	0.99887758874	1042600
-232.667745179	200.0	0.00260027	1.06172	0.991854222117	0.994924222818	1045200
-184.411514897	200.0	0.0020654	1.06083	0.989876681352	0.994315311743	1047800
-178.970667679	200.0	0.00376449	1.06018	0.9960142565	0.998000091953	1050400
-184.499658592	200.0	0.00455854	1.05923	0.988420935216	0.99758003859	1053000
-185.531429906	200.0	0.000986124	1.05855	0.986955176368	0.993164978638	1055600
-181.451253971	200.0	0.00193297	1.05785	0.989456016606	0.994971074876	1058200
-195.121454068	200.0	0.000535195	1.05721	0.996562625556	0.998647092252	1060800
-189.343716185	200.0	0.00316365	1.05669	0.990196003167	0.996596248789	1063400
-173.956264467	200.0	0.00387572	1.05648	0.982863608569	0.997589218028	1066000
-222.688641964	200.0	0.00498672	1.05597	0.812692395041	0.927662749689	1068600
-204.629079315	200.0	0.000421746	1.05595	0.904792675917	0.964632821557	1071200
-286.138346133	200.0	0.0107252	1.05579	0.819980193392	0.921228057104	1073800
-190.614503584	200.0	0.012062	1.05557	0.889958231573	0.945729043999	1076400
-251.711241305	200.0	0.00442997	1.05548	0.813145975337	0.902548306618	1079000
-184.3169105	200.0	0.00142412	1.05547	0.96171774343	0.992892586476	1081600
-184.186146046	200.0	0.001979	1.05545	0.857861039734	0.969908892759	1084200
-169.907258457	200.0	0.00108059	1.05541	0.987516436568	0.995816020154	1086800
-228.906325743	200.0	0.00100376	1.05546	0.96503128988	0.99339842534	1089400
-196.8977441	200.0	0.00133506	1.05548	0.986301017858	0.992486731939	1092000
-233.708065716	200.0	0.00115411	1.05548	0.989602960273	0.99482247203	1094600
-172.963016101	200.0	0.000677127	1.05552	0.9894877254	0.996236060022	1097200
-131.623029117	200.0	0.00229951	1.05555	0.985880575073	0.994363866713	1099800
-215.536287476	200.0	0.00219798	1.05537	0.990319350493	0.997013677661	1102400
-205.128057288	200.0	0.00347278	1.05537	0.990903772363	0.995853032721	1105000
-206.560057593	200.0	0.00249588	1.05532	0.98755361797	0.992816238352	1107600
-193.023021136	200.0	0.00214396	1.05531	0.979136048767	0.988327810862	1110200
-188.83180851	200.0	0.00174163	1.05547	0.981114298677	0.987711742827	1112800
-191.968095351	200.0	0.00185182	1.05561	0.982004232511	0.997558893041	1115400
-277.682636284	200.0	0.00249633	1.05575	0.981702242709	0.990734216206	1118000
-150.806783303	200.0	0.00177883	1.05562	0.991124129731	0.996924453393	1120600
-175.840139944	200.0	0.00281709	1.05543	0.983105230007	0.994114182046	1123200
-221.226204808	200.0	0.00231167	1.05515	0.976980797861	0.993672391412	1125800
-270.385504267	200.0	0.00377405	1.05495	0.989009737566	0.994060412254	1128400
-172.865919302	200.0	0.00261678	1.05458	0.995642583103	0.997946152696	1131000
-218.193653592	200.0	0.00350273	1.05415	0.971480805032	0.989015976496	1133600
-214.719518965	200.0	0.00341336	1.05386	0.990862232137	0.994422630428	1136200
-190.02452638	200.0	0.00194963	1.05381	0.990098989496	0.996732253531	1138800
-178.246393726	200.0	0.00130081	1.05373	0.984712742771	0.99372462654	1141400
-161.398186571	200.0	0.00102558	1.05374	0.991472190752	0.996602709736	1144000
-165.570860261	200.0	0.00141027	1.05353	0.992423157964	0.998264510692	1146600
-220.88244607	200.0	0.00169417	1.05331	0.986367525983	0.995967968406	1149200
-233.473214526	200.0	0.00113145	1.05309	0.981757485065	0.993586143224	1151800
-171.335841264	200.0	0.00139624	1.05295	0.987840755224	0.99365124572	1154400
-181.460731175	200.0	0.0028436	1.05275	0.986371556401	0.997433610369	1157000
-247.143485701	200.0	0.00232013	1.05246	0.976206988463	0.99285484622	1159600
-200.253957414	200.0	0.00153645	1.05216	0.993837085933	0.997837328742	1162200
-250.727283338	200.0	0.00158586	1.05175	0.864694628613	0.941499102596	1164800
-220.958359571	200.0	0.00135364	1.05137	0.957128643156	0.995288790748	1167400
-220.177064251	200.0	0.000515193	1.05093	0.810958785729	0.948362673544	1170000
-233.019255785	200.0	0.00258253	1.05009	0.938944066258	0.994969023469	1172600
-182.140156575	200.0	0.00128485	1.04914	0.95630724345	0.993844073221	1175200
-172.904325013	200.0	0.000264281	1.04758	0.967527773499	0.980709593749	1177800
-179.187858952	200.0	0.00111781	1.04624	0.980426920926	0.991530847431	1180400
-215.465732571	200.0	0.000588631	1.0457	0.988814467178	0.997620043124	1183000
-153.224217233	200.0	0.00363781	1.04417	0.988544898715	0.993906497047	1185600
-141.744624867	200.0	0.00432732	1.04243	0.985666659155	0.995109542791	1188200
-198.233733151	200.0	0.00583582	1.04129	0.882331906508	0.946016243796	1190800
-154.510227199	200.0	0.00209564	1.04025	0.979352254058	0.995535105931	1193400
-459.618833569	200.0	0.000420522	1.0388	0.69393939159	0.922726797885	1196000
-343.590986398	200.0	0.0115527	1.03644	0.923433849618	0.937556531398	1198600
-319.933751696	200.0	0.00234483	1.03499	0.937746594198	0.96741727578	1201200
-285.120887134	200.0	0.00234396	1.0338	0.943791857452	0.958364348518	1203800
-456.330801144	200.0	0.030861	1.03248	0.897045381616	0.866105410162	1206400
-223.1833194	200.0	0.00022982	1.03139	0.824439069865	0.922629401095	1209000
-357.464422684	200.0	0.00451211	1.02984	0.89307287845	0.91173062467	1211600
-494.763896103	200.0	0.0090245	1.02895	0.889234985019	0.90158890328	1214200
-377.231906808	200.0	0.00717902	1.02847	0.90571050402	0.934615592975	1216800
-192.483507488	200.0	0.000474368	1.02822	0.941524963872	0.988697724184	1219400
-284.23758986	200.0	0.00243853	1.02783	0.867729519396	0.947046592784	1222000
-196.866414547	200.0	0.0015973	1.0275	0.932610789551	0.959993431092	1224600
-287.264439896	200.0	0.00102893	1.02716	0.900554392546	0.922935194386	1227200
-196.935493976	200.0	0.0023105	1.02676	0.859624153812	0.929541478945	1229800
-219.468358522	200.0	0.00222797	1.0264	0.971269634416	0.992932043942	1232400
-205.461839169	200.0	0.00358378	1.02602	0.977501656516	0.990035332933	1235000
-231.148437299	200.0	0.00443244	1.0256	0.84969513247	0.952106771168	1237600
-153.796953854	200.0	0.00141429	1.02533	0.922459076876	0.957430770923	1240200
-202.529158651	200.0	0.00242436	1.02525	0.926331040436	0.96294707392	1242800
-143.121052833	200.0	0.00242256	1.02517	0.939246231657	0.995817951949	1245400
-175.927787304	200.0	0.000922612	1.02484	0.986519354406	0.994293055962	1248000
-147.14385549	200.0	0.00240818	1.02453	0.97860485249	0.993401077835	1250600
-166.391030759	200.0	0.00105788	1.02424	0.981919053496	0.989261253336	1253200
-237.436195986	200.0	0.00142942	1.02397	0.985599513353	0.991760475939	1255800
-132.2417748	200.0	0.000733859	1.02369	0.980716134792	0.993812792011	1258400
-217.824405793	200.0	0.000473734	1.02331	0.992781581501	0.996865837402	1261000
-170.865456969	200.0	0.00262553	1.02264	0.988560732947	0.994696321838	1263600
-202.596922007	200.0	0.00040307	1.02138	0.986354890692	0.994305209447	1266200
-167.391732368	200.0	0.00152699	1.01953	0.982098209861	0.991051488572	1268800
-212.62132196	200.0	0.0012003	1.01785	0.98544676698	0.993225278165	1271400
-230.920624677	200.0	0.00179578	1.01646	0.987774318984	0.996170474352	1274000
-214.928545483	200.0	0.00391437	1.01533	0.993664230174	0.996259015357	1276600
-202.104898079	200.0	0.01056	1.0152	0.991848153704	0.994747919803	1279200
-182.409905969	200.0	0.00262248	1.01513	0.986429107473	0.997053200684	1281800
-229.546037579	200.0	0.00522896	1.01533	0.984980009408	0.99354381313	1284400
-176.874390782	200.0	0.00200318	1.01546	0.988556631181	0.997301763345	1287000
-151.08829934	200.0	0.00116088	1.01526	0.99313091426	0.99575506487	1289600
-178.28323415	200.0	0.000632402	1.01525	0.992209002017	0.995940692146	1292200
-201.736541835	200.0	0.000551187	1.01548	0.990857204551	0.996864244707	1294800
-120.341649136	200.0	0.00300917	1.0154	0.992158739271	0.997603680352	1297400
-130.706169717	200.0	0.00688497	1.01531	0.988625525722	0.997238081857	1300000
