EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
308.182546628	153.705882353	0.0055988	7.43221	0.87384712541	0.913015478663	4102702
283.08948168	144.611111111	0.00449423	7.43168	0.878486018185	0.9131482258	4105305
293.610782497	158.1875	0.000890909	7.43127	0.67331632735	0.82835869997	4107836
280.748450847	139.684210526	0.00120548	7.4305	0.842058443245	0.914845359561	4110490
246.555131573	127.1	0.00123353	7.42949	0.81367696034	0.845948733702	4113032
263.180481619	141.944444444	0.000487526	7.42868	0.700698746515	0.803097171311	4115587
290.603950164	144.055555556	0.00230688	7.42785	0.807088979007	0.897124908576	4118180
299.932608069	153.352941176	0.00670604	7.42668	0.885373798656	0.902817727404	4120787
294.525192254	147.411764706	0.00123208	7.42551	0.900735149491	0.921687763813	4123293
288.189193089	143.944444444	0.00132319	7.42454	0.865634380906	0.891676285061	4125884
260.940460107	132.578947368	0.000858274	7.42367	0.833873491366	0.875375916629	4128403
250.5015753	134.736842105	0.00175104	7.42225	0.703343390115	0.801684983832	4130963
277.454494479	138.944444444	0.00565873	7.42114	0.828545615511	0.909191501025	4133464
311.235948296	159.75	0.00282889	7.42047	0.851507572667	0.907655654577	4136020
272.365298419	134.842105263	0.00491037	7.41998	0.868441759192	0.918231873809	4138582
279.650492788	140.944444444	0.00104328	7.41967	0.878994374393	0.900336171091	4141119
305.290041279	157.1875	0.000848731	7.41952	0.863178896538	0.907299098064	4143634
296.420503075	149.0	0.00263468	7.4192	0.895709375362	0.912221708405	4146167
275.732804375	134.473684211	0.00376596	7.41856	0.853578952031	0.873738172323	4148722
292.009874189	145.722222222	0.00300421	7.41799	0.894069404785	0.906990279081	4151345
288.593431406	139.666666667	0.00533679	7.41732	0.882119729309	0.898145122788	4153859
293.512708218	142.105263158	0.0018405	7.41695	0.869569204171	0.883136444048	4156559
294.058364233	139.789473684	0.000948008	7.41669	0.886938806577	0.905489774404	4159215
283.53252882	140.611111111	0.00154743	7.41645	0.901507072663	0.911725907987	4161746
316.69230727	151.764705882	0.00195697	7.4163	0.898673646435	0.925833035062	4164326
300.321020724	145.277777778	0.00145813	7.41596	0.877299939263	0.908694174654	4166941
279.043910176	134.631578947	0.00214058	7.4157	0.860278501349	0.889899474784	4169499
265.249703577	128.2	0.004767	7.41561	0.830890640081	0.870498351865	4172063
294.154125123	142.611111111	0.000604082	7.41532	0.900031638053	0.92773666618	4174630
280.585874584	134.157894737	0.00120587	7.41492	0.892256910559	0.917973382069	4177179
333.517605427	166.25	0.00188505	7.41433	0.905204861602	0.930222418357	4179839
277.524507276	135.35	0.00297489	7.41375	0.872101860378	0.889111645539	4182546
285.739677488	142.333333333	0.00431165	7.41332	0.897641374667	0.914958704639	4185108
286.265142972	137.947368421	0.00163049	7.41304	0.895979184386	0.923492193998	4187729
307.318530247	146.0	0.00109289	7.41293	0.877742516221	0.916281645018	4190357
284.432738872	137.263157895	0.0020391	7.4127	0.854348843067	0.882387297767	4192965
293.388516793	144.444444444	0.00195488	7.4125	0.893601272135	0.923865564065	4195565
281.0770777	140.611111111	0.00186535	7.41232	0.893703338822	0.903090856318	4198096
294.326154767	145.0	0.00113141	7.41209	0.838710437479	0.867794659569	4200706
283.09095284	139.315789474	0.000743954	7.41168	0.878958054878	0.904824634423	4203353
270.738705554	137.684210526	0.00325005	7.41104	0.855817796411	0.87140701121	4205969
285.246833731	139.722222222	0.00129608	7.41057	0.886065073626	0.921818990761	4208484
268.460508595	152.294117647	0.0018678	7.40996	0.682491439342	0.825005665835	4211073
284.286755164	139.722222222	0.00542533	7.40936	0.635171022187	0.916223983703	4213588
304.496253005	150.294117647	0.00120606	7.40903	0.907939414968	0.927840415338	4216143
285.968844249	141.5	0.000721036	7.40873	0.89083244547	0.902901926349	4218690
294.702632665	146.333333333	0.00278264	7.40831	0.910110820974	0.920757089768	4221324
289.755048644	150.117647059	0.00235533	7.40774	0.694219946622	0.843421924701	4223876
299.562873635	149.705882353	0.00242537	7.40702	0.816771920883	0.917254576901	4226421
270.061219353	143.388888889	0.00253085	7.40621	0.708079345945	0.814707058887	4229002
310.536971719	153.588235294	0.00171059	7.40555	0.83738058319	0.916220731339	4231613
288.167381757	148.882352941	0.00203231	7.40468	0.694538712519	0.816766746922	4234144
280.667763099	137.421052632	0.00127582	7.40388	0.777606060957	0.870755389631	4236755
300.359642596	148.588235294	0.00103878	7.40307	0.894960699439	0.923057275705	4239281
262.314083985	139.578947368	0.00139999	7.4023	0.733960340013	0.821944331175	4241933
263.270042006	138.315789474	0.00177176	7.4015	0.810803326238	0.840561961254	4244561
306.484118022	150.352941176	0.00174013	7.40068	0.876717881157	0.926534169195	4247117
304.227916064	151.058823529	0.00279772	7.3997	0.907003192205	0.919167314062	4249685
294.589019916	147.888888889	0.00440059	7.39903	0.793605606837	0.876040598317	4252347
282.59061834	140.5	0.000605107	7.39883	0.818763835961	0.921278608861	4254876
292.59529104	141.222222222	0.00120449	7.39824	0.925830724534	0.941173169098	4257418
290.657063333	142.166666667	0.00179541	7.39806	0.914612271557	0.923081809908	4259977
311.404157552	157.75	0.00304502	7.39812	0.908541968366	0.931764728894	4262501
312.829751151	162.875	0.0031454	7.39789	0.891535207399	0.913587600588	4265107
295.186744817	145.166666667	0.00195553	7.39755	0.896414645743	0.930540984754	4267720
300.133873192	147.588235294	0.00429144	7.39713	0.899604986095	0.926813114795	4270229
268.174258354	131.789473684	0.00189577	7.39707	0.876121940927	0.920781382327	4272733
292.615847409	141.722222222	0.000745866	7.39689	0.857629006625	0.896450023604	4275284
305.366429903	145.444444444	0.00136085	7.39633	0.925886702029	0.935967370318	4277902
288.430985309	140.526315789	0.00146495	7.39595	0.922267414168	0.93821304449	4280572
315.749489908	151.294117647	0.00216422	7.39569	0.903270941808	0.933873145863	4283144
317.36118657	151.764705882	0.00455718	7.39531	0.936451572877	0.94516433799	4285724
296.348622618	142.333333333	0.00194832	7.39491	0.902043541587	0.913326539947	4288286
286.79487383	140.277777778	0.00058741	7.3946	0.894764077437	0.936331604186	4290811
291.723226602	139.111111111	0.000909182	7.39421	0.907817374459	0.9227930755	4293315
290.835690724	139.388888889	0.00435979	7.39401	0.918044505282	0.927569045819	4295824
315.885396347	152.882352941	0.0022948	7.39399	0.902404301767	0.912735859343	4298423
299.054591553	140.333333333	0.00413646	7.39381	0.910309335906	0.937318881082	4300949
297.964499921	145.333333333	0.00168532	7.39349	0.932017377186	0.944198064894	4303565
279.111608996	135.578947368	0.000982357	7.39321	0.891247649283	0.90569629479	4306141
296.973402888	142.222222222	0.00125393	7.39295	0.919344418321	0.929105800059	4308701
286.529558646	149.529411765	0.00115447	7.39288	0.771072637005	0.866660568739	4311243
290.638154155	141.277777778	0.00112462	7.39281	0.811238371189	0.940968857561	4313786
310.931524059	148.705882353	0.000682018	7.39266	0.915161783716	0.923191239268	4316314
305.936617469	149.588235294	0.00940405	7.39231	0.902749315268	0.916587351329	4318857
312.626826399	149.882352941	0.00413221	7.39202	0.916539593139	0.930330900038	4321405
309.494330982	150.0	0.000602979	7.39183	0.920279670163	0.935454984537	4323955
326.380746303	156.529411765	0.00223472	7.39184	0.935209883089	0.942064448324	4326616
289.116228326	138.736842105	0.0034894	7.39168	0.90988828072	0.929071734982	4329252
308.630452012	149.764705882	0.0045445	7.3916	0.907693330029	0.923158636102	4331798
302.758898117	142.555555556	0.0022917	7.39151	0.891816542594	0.906176244542	4334364
315.573738316	148.277777778	0.00270296	7.39126	0.913605238494	0.925754727067	4337033
308.980165296	146.111111111	0.00283846	7.39093	0.9163645353	0.923886469635	4339663
292.541007801	139.052631579	0.00332816	7.39069	0.9069752077	0.926503407889	4342305
302.511153927	150.823529412	0.00215553	7.3904	0.775256099709	0.861760702293	4344869
322.283812956	152.117647059	0.00175842	7.38984	0.825869369085	0.946180390663	4347455
293.865786564	140.722222222	0.00103935	7.38924	0.901910641087	0.924642662587	4349988
313.577415654	152.058823529	0.000766133	7.3884	0.904659880669	0.92070893907	4352573
312.993135926	148.352941176	0.00243952	7.38759	0.89645973756	0.912115830119	4355095
339.011411229	163.1875	0.00308715	7.38698	0.918799239808	0.935901316648	4357706
339.796980157	166.875	0.00241013	7.38605	0.912935808774	0.923745230379	4360376
311.404253911	146.388888889	0.00366296	7.38513	0.900835036875	0.92808396451	4363011
303.111352823	143.111111111	0.00427822	7.38418	0.890592381794	0.908794345929	4365587
307.005795532	145.055555556	0.00225597	7.38352	0.896807337017	0.922032454649	4368198
339.294082337	157.470588235	0.00321236	7.38306	0.899651030603	0.918013094168	4370875
309.375159623	144.5	0.0036728	7.38268	0.892912529614	0.905768270295	4373476
303.226663719	144.444444444	0.00524008	7.38249	0.881103383824	0.893592165741	4376076
308.632505487	151.058823529	0.00190731	7.38226	0.843515072288	0.869995813262	4378644
310.762809766	147.294117647	0.0015035	7.38209	0.865839039278	0.905588185789	4381148
318.300442232	153.588235294	0.00117731	7.3818	0.893006683228	0.912826057573	4383759
323.308537098	156.4375	0.00079424	7.38139	0.862953142469	0.892981426044	4386262
289.828546654	144.055555556	0.00094219	7.3807	0.890640282286	0.91186947356	4388855
310.160930181	149.058823529	0.00276184	7.37983	0.864985153138	0.884591653335	4391389
310.837121376	148.882352941	0.00537134	7.37926	0.884911017767	0.905214919375	4393920
314.265926115	150.705882353	0.00199697	7.37895	0.908912896035	0.925061113458	4396482
310.766157636	149.294117647	0.00194479	7.37858	0.882007738836	0.901526955278	4399020
299.825074188	148.117647059	0.00174551	7.37828	0.890866838476	0.912294149024	4401538
286.78961275	141.777777778	0.00174634	7.37798	0.848179444824	0.873153792671	4404090
318.71725825	158.625	0.00108601	7.37779	0.875468827863	0.902318193176	4406628
300.167524406	145.388888889	0.00163068	7.37764	0.87395599838	0.908618336279	4409245
320.24796416	156.235294118	0.000614408	7.37752	0.86835357629	0.888375619761	4411901
315.683118756	160.6875	0.00212292	7.37743	0.777881494381	0.851067099018	4414472
299.237347142	156.3125	0.00245135	7.37722	0.813155828988	0.82231777175	4416973
308.824140816	152.941176471	0.00311372	7.37715	0.764181033075	0.905863710935	4419573
324.164436589	157.8125	0.00362263	7.37731	0.868439254215	0.911384742967	4422098
318.909690727	159.9375	0.00796632	7.37755	0.895139791686	0.910998179402	4424657
322.067468082	160.6875	0.00363011	7.37779	0.883891059956	0.929300410022	4427228
290.456552646	153.352941176	0.00249901	7.37819	0.717469782896	0.845242623848	4429835
312.986551754	156.375	0.00227093	7.37843	0.835784363025	0.889533941722	4432337
324.934767458	159.6875	0.00132619	7.37855	0.892955218307	0.90950493789	4434892
316.771969746	160.0625	0.0010117	7.37865	0.892209932569	0.905498527747	4437453
301.560538183	150.411764706	0.00171331	7.37853	0.888047372365	0.916154647158	4440010
292.174155889	154.352941176	0.0018376	7.37847	0.726490158454	0.849201226981	4442634
283.814174455	158.375	0.00197502	7.37829	0.814890341076	0.848990415682	4445168
329.041486984	158.1875	0.00149462	7.3783	0.788814453341	0.915307863723	4447699
325.76010395	163.25	0.00112619	7.37813	0.85327817312	0.891802344153	4450311
340.936323412	167.375	0.00150567	7.378	0.92996318541	0.939550499682	4452989
308.802092275	148.0	0.00146373	7.37791	0.917390956391	0.93174220362	4455505
321.248633888	158.125	0.00135971	7.37791	0.88697893669	0.91194652977	4458035
338.077141192	159.625	0.000894881	7.37785	0.885961374384	0.910506469944	4460589
319.417623131	155.411764706	0.00331823	7.37773	0.8886479546	0.909011663543	4463231
336.126751903	156.9375	0.00143687	7.37731	0.922926448267	0.933354157069	4465742
326.860135006	156.4375	0.000392773	7.37677	0.907252081371	0.917559645476	4468245
338.245155381	157.5	0.00297345	7.376	0.914027492541	0.930253465242	4470765
329.938879179	157.1875	0.00228209	7.37522	0.869427185217	0.903118367903	4473280
343.494568042	163.25	0.00175381	7.37458	0.922755628504	0.935391673033	4475892
353.653743449	165.5625	0.00305223	7.37372	0.927553606166	0.936695814667	4478541
299.656806457	148.705882353	0.00582575	7.37288	0.780781236924	0.856086990546	4481069
342.195741774	161.5625	0.00192729	7.3723	0.873955698824	0.944935454411	4483654
341.540947987	158.4375	0.00372119	7.37145	0.926742809235	0.939457268352	4486189
320.358640915	150.235294118	0.00130108	7.37055	0.897862613812	0.914517757877	4488743
316.547007469	147.176470588	-4.05432e-05	7.36945	0.914692878423	0.931856933482	4491245
334.126614193	155.588235294	0.00250689	7.36831	0.913561029316	0.929693090664	4493890
325.783897985	149.0	0.00389587	7.36731	0.901470650626	0.915723960772	4496423
314.162705791	147.235294118	0.00426509	7.36583	0.889021062849	0.909981560894	4498926
322.09420598	148.5	0.00102887	7.36534	0.926634381286	0.948567383411	4501599
325.567973779	147.764705882	0.0014328	7.36501	0.924079904813	0.940446753116	4504111
310.84412099	143.888888889	0.00127437	7.36499	0.896556168427	0.921147608177	4506701
323.120326557	149.352941176	0.0013277	7.36498	0.908110040417	0.926761225732	4509240
311.088308585	147.411764706	0.000754175	7.36462	0.893859291487	0.91401383132	4511746
306.652711452	142.722222222	0.0014674	7.36445	0.836133096545	0.892109684002	4514315
320.539060625	150.235294118	0.00124022	7.36394	0.884807842656	0.902186338254	4516869
326.650381574	150.823529412	0.00106301	7.36369	0.921969810169	0.939292810532	4519433
301.899167415	149.764705882	0.000812906	7.36329	0.8000190878	0.870376097016	4521979
321.535220869	147.777777778	0.00713477	7.3634	0.803779703686	0.928724070878	4524639
324.999866085	148.176470588	0.00522627	7.36374	0.899042229802	0.920865974581	4527158
343.284072759	159.875	0.00355231	7.36395	0.907983989515	0.931647443996	4529716
324.538679152	149.117647059	0.0038575	7.36419	0.888474524548	0.905835527214	4532251
308.850358773	147.117647059	0.00535008	7.36432	0.860381729323	0.878582862067	4534752
328.831540717	165.9375	0.00138375	7.36434	0.775229955916	0.877986240068	4537407
331.138639699	161.0625	0.00105496	7.3644	0.744023233653	0.887254395107	4539984
341.514412529	154.705882353	0.00114763	7.36453	0.887591995101	0.928334691222	4542614
295.200497025	150.0	0.000660647	7.36459	0.785553127916	0.853025809539	4545164
296.711234548	149.722222222	0.000463027	7.3642	0.805612474303	0.830396962075	4547859
326.203778668	151.117647059	0.00186014	7.36371	0.894540278614	0.933600324395	4550428
333.16653317	157.625	0.00329735	7.36311	0.898520968909	0.91942761546	4552950
365.336861073	179.133333333	0.00514286	7.36304	0.890764074769	0.923997229248	4555637
330.764282153	153.529411765	0.000972318	7.36277	0.846119545052	0.903000285671	4558247
338.673164003	156.875	0.00258445	7.36226	0.914080359337	0.924281071661	4560757
331.379827807	152.235294118	0.00257284	7.36151	0.886343572416	0.910566573217	4563345
312.680936959	144.111111111	0.00433247	7.36103	0.885206595117	0.896000656406	4565939
301.659285676	141.611111111	0.00246853	7.36095	0.888925379387	0.898878409432	4568488
355.259551941	169.9375	0.00239183	7.36087	0.890988988423	0.921565235347	4571207
309.365516152	145.111111111	0.00387163	7.36062	0.869600776367	0.888612099548	4573819
346.53268291	160.6875	0.00264994	7.36034	0.927311139614	0.944553498306	4576390
319.753368438	151.058823529	0.00273854	7.35965	0.888935960419	0.916217922048	4578958
320.191260253	149.352941176	0.00222578	7.3591	0.899125384641	0.923401126754	4581497
330.298602731	150.941176471	0.00282805	7.35882	0.912162889376	0.925607872365	4584063
329.543236511	150.705882353	0.00195528	7.35832	0.940347585236	0.944867483122	4586625
332.659303885	150.235294118	0.00253712	7.35777	0.911792619164	0.917793730121	4589179
321.262108727	147.529411765	0.00148098	7.35728	0.914757995205	0.929370774845	4591687
300.73263327	138.421052632	0.0019252	7.3567	0.891507045565	0.902320631656	4594317
324.675111431	149.352941176	0.00187568	7.35626	0.908476781959	0.926510425364	4596856
327.506337017	153.176470588	0.000638767	7.35593	0.909127933391	0.923040208698	4599460
316.36926586	143.666666667	0.00159316	7.35547	0.892886617225	0.922386723488	4602046
317.501654129	147.705882353	0.00087571	7.35483	0.882690700887	0.904534737027	4604557
315.669936626	144.611111111	0.00435434	7.35449	0.899064914306	0.915968755322	4607160
320.7248359	141.5	0.00343006	7.35421	0.919052893633	0.930421078785	4609707
312.095122855	153.411764706	0.00226496	7.35378	0.73215097544	0.844401709803	4612315
306.357725936	139.166666667	0.00270935	7.35297	0.727155298978	0.843097329	4614820
341.610889034	154.176470588	0.0037322	7.35202	0.892746105709	0.912924321288	4617441
332.679450258	150.176470588	0.00414519	7.35116	0.937666556243	0.948236937949	4619994
337.111314247	150.588235294	0.00228268	7.35066	0.897913119128	0.916486182996	4622554
330.057447384	149.470588235	0.0036404	7.35002	0.928153876745	0.939614729406	4625095
345.303332542	158.6875	0.00407567	7.34954	0.921730702869	0.941791285107	4627634
350.992194296	158.25	0.000720807	7.34918	0.941045937003	0.951684997607	4630166
308.056441568	137.105263158	0.00215992	7.34848	0.860446515721	0.90381051797	4632771
324.58732106	147.647058824	0.00409975	7.34787	0.887432957839	0.906605790765	4635281
332.898128895	149.294117647	0.000667592	7.34739	0.92752852329	0.947144901699	4637819
322.195090325	147.823529412	0.00166201	7.34665	0.902404808553	0.920189599626	4640332
336.919580306	155.294117647	0.00334835	7.3462	0.904323266754	0.920381065991	4642972
316.224604424	141.055555556	0.00279131	7.3457	0.889322012349	0.901593956937	4645511
338.522720429	151.764705882	0.00273013	7.34514	0.926632049412	0.941239529137	4648091
336.159476756	147.294117647	0.0015585	7.34431	0.937210494428	0.958421925385	4650595
336.166085372	152.882352941	0.00185866	7.34331	0.865707812299	0.905400918892	4653194
321.631696212	144.0	0.00262596	7.34242	0.909492248689	0.917563014045	4655786
338.641752844	155.117647059	0.00257179	7.34115	0.904803527823	0.938645357691	4658423
340.483469609	153.705882353	0.0021085	7.34011	0.945998012075	0.955532153188	4661036
335.33214145	151.647058824	0.00184672	7.33896	0.929737162928	0.948108823883	4663614
348.718515984	162.75	0.00141706	7.33804	0.891494084816	0.930987367577	4666218
327.234451998	149.941176471	0.00193297	7.33722	0.907050484248	0.935516596656	4668767
332.243815787	146.777777778	0.00241726	7.33656	0.95061946091	0.958165572402	4671409
331.600337052	147.888888889	0.00203029	7.33609	0.952876593037	0.962798512916	4674071
318.889650098	142.777777778	0.00548735	7.33564	0.941840729472	0.951162603376	4676641
336.021459479	149.823529412	0.00303519	7.33536	0.939873258785	0.948774610313	4679188
342.574525519	153.588235294	0.00223953	7.33507	0.941170239721	0.951231425897	4681799
338.698177381	155.058823529	0.00151908	7.33465	0.929371252954	0.936054329664	4684435
320.754660992	157.875	0.001176	7.33425	0.819587548853	0.89932193144	4686961
336.663698308	153.058823529	0.000605272	7.33385	0.859242996828	0.960658749142	4689563
350.549412225	160.375	0.00155401	7.33328	0.95220172689	0.960838925962	4692129
336.262729316	154.647058824	0.00422528	7.33271	0.901874210474	0.919249101664	4694758
321.557945115	147.294117647	0.00131454	7.33241	0.893980521086	0.902421189086	4697262
327.470451677	149.882352941	0.00153267	7.33178	0.93374054536	0.937851306767	4699810
333.562087903	153.411764706	0.00202535	7.3312	0.938968436216	0.947624019148	4702418
340.728203839	157.764705882	0.000781038	7.33062	0.94201381222	0.954026832789	4705100
322.948299845	144.5	0.000490808	7.32984	0.93274865993	0.954944453337	4707701
325.544336081	148.294117647	0.00294937	7.32864	0.938347618385	0.947856619062	4710222
319.058166306	156.4375	0.00150598	7.32728	0.771171971797	0.904322574836	4712725
352.702131937	161.5	0.00200646	7.32618	0.796212022713	0.924305044462	4715309
344.990984849	157.352941176	0.00214975	7.325	0.937443293516	0.947004032819	4717984
310.279756628	153.705882353	0.00111888	7.32334	0.803263332684	0.863580050461	4720597
314.330428512	146.055555556	0.00163348	7.32174	0.809567587292	0.923406890247	4723226
332.748980358	164.5	0.00178769	7.3201	0.773538976069	0.868443535243	4725858
339.200626351	160.529411765	0.000404339	7.31868	0.858526126475	0.921815181485	4728587
332.52340054	160.875	0.00349052	7.31622	0.783854820935	0.892351341047	4731161
307.248462915	149.117647059	0.00193733	7.313	0.856717570672	0.867785558386	4733696
323.684402678	145.055555556	0.00220894	7.31024	0.8420838553	0.934827456417	4736307
351.648228485	155.823529412	0.00167191	7.30732	0.930229651417	0.949883425511	4738956
344.968316079	155.882352941	0.00187374	7.30497	0.935213335569	0.947730283201	4741606
323.722874915	153.176470588	0.00246758	7.30299	0.787109287947	0.869725541702	4744210
344.272883209	154.882352941	0.0064391	7.30086	0.844667437592	0.946047214167	4746843
351.475107403	158.6875	0.00205809	7.2997	0.93485152412	0.942392768726	4749382
368.254098768	168.5	0.0058212	7.29804	0.922239218577	0.938225001802	4752078
338.672501443	153.823529412	0.000328463	7.29704	0.91486732758	0.929039002667	4754693
353.487235392	159.25	0.00459423	7.29556	0.90152946561	0.922376670016	4757241
347.199247026	157.1875	0.00110492	7.2946	0.915646826711	0.935776093834	4759756
360.432357719	167.75	-0.00021084	7.29356	0.906603588784	0.927774686126	4762440
329.342066928	160.5625	0.00134934	7.29218	0.696502718327	0.862082645816	4765009
336.670099925	165.375	0.00147484	7.2913	0.815697757906	0.834712853968	4767655
368.910680208	167.625	0.00141548	7.29079	0.836442757489	0.899374288906	4770337
344.585105529	156.176470588	0.00319262	7.29039	0.889561676339	0.909313906099	4772992
364.178537029	167.2	0.00203509	7.29013	0.880158186825	0.89803571307	4775500
350.587857458	162.125	0.00204656	7.28949	0.907513436307	0.92006425988	4778094
360.468202624	180.428571429	0.00140855	7.28865	0.782083512253	0.87660734076	4780620
386.599814329	197.538461538	0.000284096	7.2879	0.71599987811	0.908295761078	4783188
361.101951002	169.066666667	0.00189063	7.28587	0.858103464435	0.884303314243	4785724
316.405221904	158.125	0.00204866	7.28381	0.594386963845	0.821202119406	4788254
356.047971077	167.066666667	0.00488425	7.28222	0.797325810339	0.903052071959	4790760
344.554763321	158.625	0.00235016	7.28113	0.885421315666	0.895586941033	4793298
345.242772093	165.5	0.00108599	7.28018	0.698706627355	0.830137595139	4795946
357.747286706	163.4375	0.00172506	7.2796	0.79762144295	0.898562155064	4798561
386.97368547	175.0	0.00465452	7.27945	0.902157380277	0.918495301227	4801186
346.161288161	167.2	0.00234298	7.2794	0.665894624407	0.867989883853	4803694
344.875343693	156.588235294	0.00155762	7.27932	0.798797826953	0.913393036819	4806356
338.095970399	153.941176471	0.0021587	7.27946	0.90670569659	0.918102443054	4808973
331.665081505	148.647058824	0.00296462	7.27956	0.877880910616	0.889797189637	4811500
351.619968812	161.875	0.00398143	7.27946	0.848662331922	0.870906852724	4814090
329.855577919	149.176470588	0.00469293	7.27918	0.856561673899	0.874201340189	4816626
345.930332834	155.352941176	0.00205382	7.27905	0.864198702711	0.890942801531	4819267
357.872796672	159.0	0.000745063	7.27882	0.8824813919	0.899872194411	4821811
347.009231383	153.764705882	0.000698887	7.27844	0.893431002443	0.933215138103	4824425
328.65091688	148.235294118	0.00263952	7.27771	0.853987158241	0.88682992391	4826945
333.187099759	147.444444444	0.00358446	7.27693	0.864235600269	0.880748570172	4829599
353.620483756	156.75	0.00182642	7.27621	0.851507841873	0.883490027156	4832107
357.987860177	158.1875	0.0040381	7.27556	0.883951704727	0.897944534213	4834638
382.975369283	180.214285714	0.000678492	7.27501	0.931663902028	0.950307568489	4837161
360.444194359	159.5	0.00228463	7.27449	0.925885476942	0.946582867902	4839713
311.642634193	140.111111111	0.00414221	7.27392	0.755248903323	0.863298545429	4842235
343.488176854	153.470588235	0.000264193	7.2736	0.876913015715	0.907733563435	4844844
352.311410936	157.294117647	0.000704211	7.27229	0.876182790243	0.903989392279	4847518
329.9837822	144.388888889	0.00783632	7.27014	0.87456392945	0.892419671093	4850117
335.929905776	148.470588235	0.00165276	7.26849	0.91405981607	0.924308822801	4852641
359.671533901	156.411764706	0.00071012	7.26661	0.934246971762	0.951630046277	4855300
363.898758358	159.25	0.00162584	7.2644	0.939734684748	0.952853879312	4857848
372.898646345	167.0	0.00165778	7.26189	0.946640048489	0.957747722636	4860353
348.902832146	154.647058824	0.000658438	7.2589	0.932798241069	0.949133879681	4862982
357.407423434	160.5625	0.0020044	7.25455	0.911966980503	0.935566862911	4865551
350.486487445	153.647058824	0.0053474	7.25057	0.940464795708	0.950927694576	4868163
365.895464509	161.625	0.00357306	7.24806	0.919894488681	0.940909266633	4870749
358.184341274	161.4375	0.00502159	7.24483	0.892289481701	0.913214691064	4873332
378.856264435	166.5625	0.000357148	7.24253	0.938479388023	0.948091766999	4875997
365.373927876	160.75	0.00609084	7.23923	0.895564414394	0.913577305675	4878569
380.374275221	163.625	0.00744876	7.23705	0.934606115337	0.949814128172	4881187
372.543160666	164.3125	0.00139853	7.23568	0.919779915457	0.932611433392	4883816
354.740213825	165.5	0.00153439	7.23466	0.65929531535	0.872760436688	4886464
354.328969697	162.9375	0.00168437	7.23389	0.864796848691	0.875311444593	4889071
386.389821184	170.6	0.000833339	7.23309	0.818170850168	0.925172577616	4891630
382.469240297	170.125	0.00283796	7.23227	0.925425205929	0.933068786453	4894352
395.118176593	171.933333333	0.00580466	7.23125	0.934171501902	0.94291172668	4896931
395.601106335	166.933333333	0.00459261	7.23099	0.932105575767	0.943944352356	4899435
380.468761882	166.0	0.00242766	7.23108	0.935966069185	0.949033379768	4902091
415.18976364	178.857142857	0.00300304	7.23128	0.944850011951	0.955016362774	4904595
383.428206308	169.75	0.00276866	7.23138	0.92789856999	0.938777697772	4907311
398.567779829	175.933333333	0.00239245	7.23146	0.937543602394	0.955392915261	4909950
375.971306714	159.4375	0.00169173	7.23158	0.931833687693	0.946775449747	4912501
383.940786616	164.8125	0.00120144	7.2314	0.947077249352	0.960600923704	4915138
385.405934879	166.625	0.0010628	7.23126	0.952334685092	0.959077989911	4917804
394.006644492	174.533333333	0.000913773	7.23123	0.934856816145	0.943364277981	4920422
422.412768918	188.714285714	0.00198822	7.23106	0.945686728931	0.958772124204	4923064
385.529592333	167.666666667	0.00309023	7.23095	0.93000085011	0.948311009814	4925579
399.90060169	173.666666667	0.00277177	7.23088	0.951668504645	0.958527734852	4928184
387.523572598	167.75	0.00197627	7.23078	0.940092365608	0.95276361546	4930868
394.142908919	173.866666667	0.0015541	7.23045	0.939087390444	0.950330579407	4933476
386.766046614	168.666666667	0.00237095	7.22989	0.942428165036	0.959041351447	4936006
395.478009716	173.133333333	0.00571818	7.2293	0.928246527685	0.950059283071	4938603
389.52624273	167.933333333	0.00288004	7.22887	0.946096699382	0.955136180108	4941122
374.541444526	167.0	0.00250534	7.22848	0.928343763088	0.936410405957	4943627
391.859493168	171.933333333	0.00312483	7.22814	0.93837851204	0.949957761257	4946206
401.713980634	174.733333333	0.00348049	7.22781	0.936646776183	0.945076319092	4948827
392.568415204	170.2	0.00330366	7.22745	0.922766388313	0.937985917962	4951380
392.131289251	168.4	0.00514702	7.22692	0.93386754905	0.94652897293	4953906
384.73085515	169.466666667	0.00226399	7.22666	0.937611897492	0.951438082408	4956448
374.582294914	163.5625	0.00271639	7.22633	0.895709978987	0.928722856489	4959065
418.481174225	182.071428571	0.00283208	7.22605	0.900952255022	0.942196908179	4961614
393.135292632	172.266666667	0.00359588	7.22573	0.886524260745	0.907001506235	4964198
384.483651139	172.733333333	0.00431541	7.22543	0.874512295352	0.894218997999	4966789
395.459436393	172.8	0.00218761	7.22527	0.927002572394	0.944061831286	4969381
387.375933744	166.866666667	0.00239068	7.2251	0.912152344613	0.935670042746	4971884
418.206684272	180.642857143	0.00209072	7.22494	0.909734037175	0.933436858989	4974413
413.214286924	176.866666667	0.00173655	7.22485	0.9365643089	0.943584861515	4977066
422.516466755	187.714285714	0.00145538	7.22479	0.916495151199	0.929920033585	4979694
385.947841397	164.25	0.000787133	7.22462	0.88415394539	0.918981780555	4982322
428.170768707	182.928571429	0.00208125	7.22435	0.924310430069	0.946413866215	4984883
418.344939652	180.928571429	0.00154319	7.22404	0.920615101642	0.93913714009	4987416
