EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
430.927400379	142.944444444	0.00199841	3.90786	0.98172117371	0.987573866174	1521379
415.37081836	138.473684211	0.00342529	3.90746	0.980426472395	0.98501394645	1524010
437.774044667	143.611111111	0.00344464	3.90689	0.980392818668	0.984338990599	1526595
462.410659719	148.470588235	0.00210238	3.90629	0.986834369087	0.991385118508	1529119
489.96360024	156.5625	0.0016231	3.90577	0.964246751005	0.982979335584	1531624
461.71963486	149.117647059	0.00203756	3.90525	0.981875470428	0.990247526725	1534159
491.419931222	156.647058824	0.00243309	3.90465	0.968979620472	0.987430002378	1536822
504.139148658	159.6875	0.00164859	3.90405	0.976159254976	0.988142983773	1539377
492.254375346	157.375	0.00317508	3.90352	0.983691012727	0.989334361765	1541895
491.675693447	155.823529412	0.00309426	3.90312	0.989027731201	0.990949261714	1544544
520.621005144	164.8125	0.00378656	3.90285	0.976788793811	0.98442597744	1547181
548.458529417	172.066666667	0.00418335	3.90266	0.980224242539	0.984652459476	1549762
501.393597067	158.6875	0.00200704	3.90244	0.986561409968	0.990173878309	1552301
508.394958354	161.1875	0.00212489	3.90223	0.984225453259	0.990437382678	1554880
505.480310599	161.3125	0.0026601	3.9021	0.983856000807	0.988905153429	1557461
519.671333024	162.4375	0.00198758	3.90197	0.980138709193	0.986688750832	1560060
515.731949219	160.125	0.00269328	3.90192	0.986201543823	0.989977542055	1562622
500.7833974	157.5	0.00213121	3.90196	0.980227555186	0.985884376618	1565142
497.411253983	158.25	0.00191559	3.90201	0.8887459092	0.907149478758	1567674
488.178188231	153.705882353	0.0013078	3.90204	0.914244850528	0.952384233796	1570287
509.584147413	159.875	0.0015017	3.90213	0.933507814497	0.962004264556	1572845
510.185760595	160.25	0.0015125	3.90227	0.953774838197	0.985359651343	1575409
517.343592169	161.75	0.00126969	3.90238	0.980548606474	0.988134612451	1577997
493.766356615	155.058823529	0.000483615	3.90236	0.877891253005	0.90028032647	1580633
493.278303618	155.705882353	0.000515373	3.90223	0.902821859226	0.913353793761	1583280
498.366489953	157.705882353	0.0015378	3.90198	0.87104966304	0.908270443374	1585961
463.657347384	148.117647059	0.00358945	3.90197	0.847627631371	0.917077695515	1588479
486.456911376	154.823529412	0.00278675	3.90177	0.815097877859	0.865079778	1591111
488.729171004	154.352941176	0.0049496	3.90141	0.847093220041	0.897958820337	1593735
466.419053904	148.647058824	0.00213983	3.90122	0.879469869555	0.935447931392	1596262
460.62118527	147.5	0.002736	3.90126	0.896050443978	0.942672304806	1598917
458.348342553	147.941176471	0.00148177	3.90147	0.942012856738	0.978066738398	1601432
473.549017625	150.647058824	0.00230971	3.90157	0.967768922364	0.978312988273	1603993
466.905476886	149.294117647	0.00112648	3.90185	0.962179849226	0.972658372528	1606531
477.892435814	150.941176471	0.00119775	3.90228	0.972780443297	0.982386722074	1609097
442.932235253	143.166666667	0.00147131	3.9027	0.969124271413	0.981686401997	1611674
472.196195135	149.823529412	0.00122172	3.90297	0.977687833164	0.984141168268	1614221
455.507897267	148.058823529	0.00163018	3.90312	0.970426436909	0.978782072937	1616738
442.570961548	145.5	0.00259508	3.90324	0.893585596293	0.943993517665	1619357
491.549810761	155.0	0.00240258	3.90305	0.974011027548	0.986628906397	1621992
500.733523896	160.25	0.00189287	3.90279	0.95369865909	0.973056855054	1624556
507.79820898	160.25	0.00168553	3.90248	0.978513964533	0.986707662212	1627120
499.136487542	158.75	0.000801208	3.90221	0.981993026452	0.986730767424	1629660
535.408392071	167.266666667	0.00135696	3.90148	0.976090197177	0.986934982557	1632169
524.077334754	164.1875	0.000895942	3.90087	0.963571333783	0.978547056403	1634796
529.635930901	167.0	0.00177505	3.9	0.976687120001	0.984860960538	1637301
531.484538868	166.733333333	0.00754147	3.89936	0.961360400031	0.986634240322	1639802
519.712243422	164.25	0.00217103	3.89873	0.967514936231	0.987320920344	1642430
475.702687955	152.647058824	0.00300081	3.89795	0.975198116307	0.983619076383	1645025
519.378019328	163.1875	0.00202797	3.89713	0.983750459965	0.987292253943	1647636
509.969683301	161.4375	0.000672891	3.89633	0.768168783254	0.836460023363	1650219
528.598653493	164.9375	0.00171939	3.89554	0.898916633135	0.972967450772	1652858
534.801524889	167.8	0.00332296	3.8948	0.953907835695	0.96541188928	1655375
549.979703981	170.066666667	0.00877788	3.89405	0.931920216897	0.961060860593	1657926
560.760868412	174.8	0.00187423	3.89329	0.967722761371	0.98144948691	1660548
546.587091479	170.0	0.00367156	3.89241	0.883069294922	0.933535649938	1663098
575.320024304	177.4	0.000728713	3.89159	0.977198192642	0.987391659584	1665759
681.255953107	209.769230769	0.000810355	3.89088	0.938294667178	0.973619365602	1668486
627.809735169	194.846153846	0.00610349	3.89004	0.967749438537	0.984082102404	1671019
583.689533117	181.857142857	0.00250538	3.88944	0.982516700817	0.991988367972	1673565
616.461564681	190.642857143	0.00563404	3.88852	0.97432178929	0.983912190586	1676234
577.673879354	177.866666667	0.00381082	3.88798	0.970547673305	0.979172316571	1678902
549.064612897	171.6	0.00389807	3.88727	0.98014701617	0.985515623894	1681476
603.2387522	186.071428571	0.00166049	3.88663	0.982229023807	0.991030027225	1684081
584.395896621	180.0	0.00249175	3.88618	0.983538517771	0.988079909587	1686601
553.109829937	172.333333333	0.00475745	3.88534	0.972785138582	0.980549505599	1689186
573.952784691	174.333333333	0.00160377	3.88482	0.976906726126	0.983627291392	1691801
573.101193298	175.6	0.00119222	3.88433	0.982312191146	0.989384413071	1694435
541.754288228	166.375	0.000302493	3.8838	0.968134204749	0.978740716678	1697097
519.218053788	160.25	0.00244019	3.88276	0.98045730008	0.986369038844	1699661
545.667049546	167.866666667	0.003256	3.88173	0.956113028927	0.967815310006	1702179
552.320722763	170.533333333	-5.35162e-05	3.88067	0.926470093959	0.958314509655	1704737
576.272253707	174.666666667	0.00530983	3.8792	0.967195328634	0.98201624542	1707357
585.554444241	180.142857143	0.000971036	3.87839	0.982392334437	0.991687272143	1709879
548.010208766	169.333333333	0.000398604	3.8771	0.963579247056	0.97779177309	1712419
528.913226642	167.2	0.00433668	3.87538	0.861851587613	0.891808497089	1714927
523.762917575	165.0625	0.00290024	3.87424	0.841482859492	0.936604851904	1717568
568.727034993	174.066666667	0.00654506	3.8729	0.896083771743	0.922368111116	1720179
576.327062678	176.933333333	0.00205362	3.87189	0.968269530169	0.984877727568	1722833
546.920225675	171.066666667	0.00311908	3.87087	0.899541578366	0.964531749057	1725399
580.386946751	180.0	0.00697074	3.86992	0.869446368831	0.890801926932	1727919
651.604411642	198.769230769	0.000452892	3.86936	0.958369704156	0.97369778751	1730503
624.1750996	192.461538462	0.00125374	3.86872	0.969939641102	0.979902804193	1733005
576.04192016	177.733333333	0.00129376	3.86777	0.965718044245	0.979810286244	1735671
573.227035606	176.133333333	0.0018497	3.86687	0.9836450405	0.987294128124	1738313
600.335092561	182.571428571	0.00513735	3.86598	0.976430349054	0.982078479499	1740869
575.850302379	176.6	0.00291868	3.86553	0.965364266341	0.97607407234	1743518
561.68310813	173.4	0.00347658	3.86492	0.965912862853	0.987217266002	1746119
554.03375306	171.066666667	0.00264965	3.86434	0.959182648444	0.97976693246	1748685
558.409091634	171.4	0.00283057	3.86378	0.973428522388	0.981078311686	1751256
520.828433056	161.0	0.00314224	3.8634	0.973494386449	0.980682045613	1753832
489.063385326	153.647058824	0.00277715	3.86289	0.889436092741	0.971305232583	1756444
519.999275587	160.5625	0.00217299	3.8624	0.956863683378	0.982406281869	1759013
514.04475317	158.8125	0.00128597	3.86214	0.898863911612	0.933832040512	1761554
451.825950927	144.555555556	0.00253252	3.86194	0.735444879039	0.805572230228	1764156
443.844117998	144.388888889	0.000969736	3.86174	0.804557243745	0.876579000477	1766755
451.566116432	144.555555556	0.00253101	3.86122	0.793248658215	0.847059084977	1769357
467.823274762	147.388888889	0.00462908	3.86067	0.932089423758	0.965102557408	1772010
452.064667573	145.777777778	0.0021754	3.86037	0.95261257619	0.984844366739	1774634
455.447508672	145.722222222	0.00269432	3.86001	0.955778188281	0.967388434381	1777257
472.697973618	148.764705882	0.00295186	3.85964	0.964977926183	0.977641761034	1779786
439.600798499	141.444444444	0.00307055	3.85906	0.912703663343	0.953562033848	1782332
437.726408446	141.833333333	0.002633	3.85846	0.957552644159	0.982223821575	1784885
479.381965086	150.352941176	0.00250951	3.85797	0.966970769809	0.980786800703	1787441
476.40497323	150.823529412	0.00217253	3.85758	0.93661566104	0.958572073359	1790005
475.640789217	149.882352941	0.00158796	3.85728	0.967618244365	0.976528493328	1792553
526.061531165	161.4375	0.00154542	3.85711	0.976713160746	0.988169524224	1795136
478.31528409	150.352941176	0.00103947	3.8569	0.955011886313	0.969117018411	1797692
474.423454882	150.588235294	0.00104856	3.85669	0.976459714478	0.98303369562	1800252
481.638764736	150.588235294	0.00100579	3.85655	0.977068374339	0.985529849564	1802812
493.45836566	155.117647059	0.000820936	3.85654	0.981064297006	0.987423251972	1805449
453.220230444	146.888888889	0.00312175	3.85664	0.982006256811	0.990218828207	1808093
531.422458063	163.25	0.00174038	3.85653	0.940743272813	0.967139617515	1810705
511.108078869	158.625	0.0042034	3.85642	0.968953038687	0.977221861261	1813243
529.493642266	163.6875	0.0016026	3.85637	0.957957545829	0.966719956104	1815862
532.124269426	167.2	0.00195565	3.85635	0.963233248308	0.982680851334	1818370
551.458723599	168.133333333	0.00171321	3.85627	0.984349143572	0.991216983269	1820892
555.371133585	172.933333333	0.00235888	3.85641	0.963483840641	0.977945293328	1823486
537.639067716	165.5	0.00288548	3.85653	0.974653565223	0.984279768544	1826134
527.980437155	165.25	0.00394434	3.85653	0.953561954074	0.967135222849	1828778
543.179608091	169.133333333	0.00150293	3.85649	0.957710044835	0.970771237311	1831315
560.137511716	173.6	0.000932522	3.85646	0.919157296723	0.959229892674	1833919
581.766917676	179.266666667	0.00156232	3.85643	0.964101452031	0.985942990539	1836608
579.239195699	177.0	0.00277318	3.8564	0.985854324501	0.991115597498	1839263
589.424332651	181.714285714	0.0046759	3.85644	0.976509733457	0.9858382552	1841807
586.066747104	179.428571429	0.00144554	3.85629	0.96710190317	0.982842920752	1844319
592.120426884	180.0	0.00229444	3.85606	0.977859693204	0.988527622807	1847019
561.514390963	173.266666667	0.00111111	3.8559	0.969564023689	0.981922297798	1849618
569.980048186	173.266666667	0.00122999	3.85593	0.962554475661	0.977589819891	1852217
574.305857228	175.266666667	0.00124551	3.85604	0.967894761607	0.975256725049	1854846
544.282712241	168.2	0.00159335	3.85614	0.961363416019	0.972899548395	1857369
601.937011937	179.642857143	0.00228829	3.85609	0.979831289889	0.989152627402	1859884
521.425305538	161.875	0.00142991	3.85597	0.864965187202	0.948483624036	1862474
597.40669218	182.071428571	0.00200095	3.85582	0.918140205383	0.981592276771	1865023
563.449830714	171.8	0.000246183	3.85554	0.881279292662	0.93738491299	1867600
517.746701009	160.875	0.00362956	3.85564	0.840039476903	0.920872845554	1870174
527.956105508	163.125	0.00211458	3.85581	0.821368600143	0.898783218405	1872784
557.038608583	170.733333333	0.00347586	3.85583	0.913870433197	0.950015272414	1875345
508.783220504	157.0	0.00779794	3.85581	0.831507346247	0.897999450125	1878014
542.056366508	167.0	0.00334038	3.85585	0.944107545414	0.976239070324	1880519
547.067717276	167.266666667	0.00261564	3.85569	0.965025611655	0.973666515981	1883028
531.723676823	163.8125	0.00196015	3.85564	0.974158533628	0.98294355872	1885649
566.900129561	175.533333333	0.00170026	3.85572	0.940395081187	0.951937868093	1888282
575.817703894	172.733333333	0.00166334	3.85602	0.979744411579	0.992045420691	1890873
584.816994101	176.466666667	0.00128928	3.85616	0.97158777481	0.986832561788	1893520
550.764197071	167.466666667	0.00151159	3.85618	0.974874553456	0.986571424179	1896032
540.563193499	165.75	0.0014595	3.85633	0.979969244313	0.985685335948	1898684
530.539600318	164.375	0.00149171	3.85648	0.98231708694	0.989200847366	1901314
549.265841603	166.1875	0.00131516	3.8565	0.979835130821	0.987170961032	1903973
502.753185474	156.0	0.00102156	3.85652	0.977741224905	0.983903420449	1906625
555.719840299	167.266666667	0.00155174	3.85664	0.983419652649	0.987374844443	1909134
522.501487659	160.0625	0.00123928	3.85673	0.970660898724	0.983862213399	1911695
541.595146395	165.4375	0.000726496	3.85675	0.986338703895	0.991720133907	1914342
512.882240761	158.875	0.00141289	3.85658	0.976085551576	0.984412438988	1916884
509.931935288	158.25	0.00186142	3.85624	0.974057678902	0.984259172444	1919416
546.914250161	164.75	0.000667992	3.8555	0.974860269478	0.986901078446	1922052
483.140001814	151.705882353	0.00316799	3.8546	0.963391776046	0.984075707759	1924631
529.867415136	161.75	0.00140696	3.85372	0.974947678294	0.988305765492	1927219
454.247262791	146.777777778	0.00308126	3.85248	0.948674866025	0.96924203909	1929861
485.589056874	152.411764706	0.00360836	3.85113	0.9606305624	0.975697382514	1932452
464.164529262	149.529411765	0.00449599	3.84986	0.974539351832	0.983701547317	1934994
507.102351026	156.75	0.0021575	3.84877	0.978658791716	0.987939822935	1937502
497.552824776	156.588235294	0.00319153	3.8478	0.979202622581	0.986858003033	1940164
513.589407632	160.625	0.00597103	3.84685	0.972261223589	0.986595922034	1942734
480.074269901	152.117647059	0.0025488	3.84613	0.966190923969	0.978139587321	1945320
464.622627243	148.647058824	0.00167376	3.84533	0.969692881706	0.977548427795	1947847
480.317316032	153.470588235	0.00248313	3.84478	0.973882612289	0.979245494615	1950456
469.856481424	150.0	0.00264355	3.84412	0.975612253503	0.986032610637	1953006
453.320176132	148.588235294	0.00163843	3.84365	0.961161119483	0.972870176895	1955532
405.517875047	135.894736842	0.000622466	3.843	0.708522637961	0.778910446575	1958114
447.455131149	144.5	0.00118243	3.8421	0.781331781368	0.871074246235	1960715
475.704311854	151.529411765	0.00179185	3.84095	0.949402325936	0.98449537691	1963291
437.444748922	141.944444444	0.00288364	3.8399	0.856627317685	0.915628864208	1965846
448.139494003	145.388888889	0.00565828	3.83883	0.787310425232	0.824317448827	1968463
448.436872549	145.222222222	0.00264873	3.83814	0.875025694614	0.91886684834	1971077
502.448592858	157.625	0.00313847	3.83757	0.966973543876	0.98686133078	1973599
494.647834599	155.941176471	0.00200276	3.83726	0.967483034961	0.981807850371	1976250
424.242403799	140.277777778	0.0021934	3.83682	0.840607894614	0.92706631562	1978775
476.06846942	151.764705882	0.00230323	3.8365	0.949491868691	0.98249730164	1981355
477.418149508	151.411764706	0.00284811	3.83627	0.976978591777	0.98430615067	1983929
480.993115778	152.470588235	0.000796563	3.83589	0.983796180889	0.988640485051	1986521
476.066995253	151.588235294	0.0010698	3.83542	0.973998653672	0.981079632558	1989098
487.546045511	155.352941176	0.00109716	3.83482	0.972889190454	0.981257787664	1991739
501.849075056	156.8125	0.00104157	3.83422	0.984940244564	0.989926773742	1994248
500.553462616	157.4375	0.00212267	3.8339	0.979353201647	0.988645795627	1996767
510.922601537	160.6875	0.0026681	3.83384	0.977295393808	0.983662383809	1999338
519.130707647	162.5	0.00310466	3.83397	0.975951869655	0.983444779859	2001938
474.643741977	152.411764706	0.00244183	3.83398	0.970823999522	0.980271255053	2004529
514.360001973	160.8125	0.00158592	3.83389	0.97587334104	0.985448486585	2007102
535.417158298	166.5625	0.00158093	3.83373	0.977219860005	0.988061509345	2009767
533.291135358	166.3125	0.00340831	3.83367	0.979888612629	0.985895150664	2012428
490.556329388	156.3125	0.00301529	3.83359	0.980386771623	0.985140118668	2014929
499.775708433	157.0625	0.00215957	3.8335	0.983803651019	0.987496690517	2017442
498.841536672	158.0	0.00144181	3.83368	0.981573323536	0.985731697844	2019970
496.215209907	159.0	0.00190798	3.83409	0.965951303938	0.974987523891	2022514
534.524308835	168.6	0.00142625	3.83444	0.973045098414	0.985940046614	2025043
507.110713889	161.5625	0.00216065	3.83454	0.95107146182	0.968756771076	2027628
521.084541817	167.733333333	0.00393568	3.8345	0.943835416598	0.962561980016	2030144
542.889650531	169.333333333	0.00573472	3.83479	0.95847388042	0.970931844058	2032684
538.59639724	168.866666667	0.00121081	3.83472	0.974693773703	0.982573418357	2035217
507.131969606	164.625	0.00173893	3.83463	0.94360587367	0.960208035389	2037851
530.493992232	169.2	0.00152159	3.83459	0.956687319964	0.973888727139	2040389
596.652274708	185.5	0.00332309	3.83438	0.971996786027	0.983150364835	2042986
570.194972507	177.066666667	0.00176273	3.83414	0.977329324599	0.982939093277	2045642
585.915800134	183.142857143	0.00243145	3.83393	0.978995115334	0.984968046697	2048206
557.394988874	178.0	0.00377558	3.83396	0.973865986294	0.982268428911	2050876
580.940028181	183.5	0.00257945	3.83404	0.974598749921	0.981925969837	2053445
586.073693806	183.214285714	0.000847343	3.83415	0.969340107081	0.980440459605	2056010
600.818527766	187.785714286	0.00113842	3.8343	0.981102953861	0.990662546652	2058639
560.485159569	178.333333333	0.00347094	3.83435	0.971205911698	0.981998982285	2061314
607.806652539	187.285714286	0.00256688	3.83446	0.984450101405	0.988486527622	2063936
620.85619135	194.384615385	0.00144101	3.83419	0.962978716724	0.97705965427	2066463
603.411714795	189.142857143	0.00322382	3.83386	0.955644986348	0.97461061749	2069111
589.87269194	187.928571429	0.00663873	3.83348	0.963511163849	0.97903152364	2071742
620.079118547	192.615384615	0.00399176	3.83311	0.975257495543	0.98504816052	2074246
631.587433079	194.538461538	0.00459375	3.8329	0.972909084598	0.988113232499	2076775
615.097588049	192.384615385	0.00136172	3.83264	0.972947278202	0.982830176005	2079276
631.526885429	195.076923077	0.00152801	3.83235	0.980436767347	0.98910416292	2081812
642.459452239	199.923076923	0.00134217	3.83207	0.952544716266	0.972066654701	2084411
606.483607854	191.214285714	0.00171892	3.83172	0.976403693592	0.991761447815	2087088
587.134132806	187.428571429	0.00174653	3.83133	0.96726390291	0.984860507236	2089712
609.666532182	190.285714286	0.00185786	3.83101	0.976629611416	0.986697311582	2092376
575.682206985	180.928571429	0.0010032	3.83077	0.888212517195	0.959816884825	2094909
582.675308899	183.571428571	0.000988406	3.83065	0.958193488545	0.981267242921	2097479
552.885600975	174.6	0.00185648	3.83032	0.76707543168	0.811612040543	2100098
548.278010867	175.0	0.0008169	3.83002	0.870726824844	0.884038139373	2102723
502.514911944	163.4375	0.000502504	3.82925	0.644795134502	0.753321816098	2105338
505.226733806	163.625	0.00505032	3.82829	0.723772334749	0.858389919672	2107956
565.441086322	177.6	0.00338287	3.82755	0.84476295491	0.976818310259	2110620
616.595595181	192.0	0.00575932	3.82708	0.955357109556	0.97121315682	2113308
644.940100434	199.0	0.00257149	3.82683	0.959186620114	0.97586347647	2115895
602.377799941	187.928571429	0.00238473	3.82659	0.960077708296	0.985202795422	2118526
680.220312811	210.916666667	0.00333679	3.82634	0.96222010265	0.984382525381	2121057
666.351809622	210.0	0.00114959	3.82617	0.982058223323	0.991488102292	2123577
658.580127835	207.230769231	0.000813074	3.8257	0.983188409169	0.986956193848	2126271
684.568382833	211.25	0.00156612	3.82503	0.954027549126	0.970419904139	2128806
706.15412007	219.333333333	0.00149886	3.8244	0.966460304055	0.975932783521	2131438
638.561096294	197.615384615	0.00118356	3.82362	0.979799422714	0.990097465944	2134007
713.383098968	220.333333333	0.00100745	3.82287	0.967493204945	0.978171190425	2136651
617.91245351	193.538461538	5.44816e-05	3.82204	0.984107767525	0.992202250937	2139167
631.129285124	195.307692308	0.00232443	3.82104	0.958097654772	0.97649100272	2141706
722.515515376	222.833333333	0.00143658	3.81983	0.954060933716	0.968977908929	2144380
652.349725741	200.153846154	0.00149555	3.81856	0.974995260067	0.990056904275	2146982
597.002152541	187.285714286	0.0028497	3.81774	0.958757745301	0.981439605011	2149604
685.779351576	212.333333333	0.000682556	3.81729	0.937348315232	0.961451422827	2152152
682.416118556	209.166666667	0.0120504	3.81719	0.954636211619	0.982341641574	2154662
579.168742568	180.533333333	0.011811	3.81682	0.943143751399	0.973430475463	2157370
627.052642808	192.692307692	0.00222733	3.81668	0.95505929193	0.973091659014	2159875
609.994180519	187.071428571	0.00224007	3.81631	0.968353792006	0.982813477891	2162494
537.165056911	169.133333333	0.000832897	3.81577	0.940187433104	0.972012584034	2165031
611.699029558	187.357142857	0.00178493	3.81528	0.97347172054	0.989352086322	2167654
562.470367624	171.933333333	0.00421971	3.8147	0.979118018935	0.988679624259	2170233
524.033538243	162.6875	0.0056806	3.81422	0.978683088735	0.987329715971	2172836
498.816612804	156.625	0.00222145	3.81388	0.906177876049	0.957002359467	2175342
474.528636823	151.823529412	0.00204334	3.81353	0.836165578412	0.883317426664	2177923
472.122461368	151.705882353	0.00177628	3.81312	0.873855032413	0.918159700372	2180502
561.029190176	171.2	0.000924387	3.81285	0.964543258661	0.991315892256	2183070
522.388335452	162.75	0.00072174	3.81251	0.983732774115	0.98890504064	2185674
537.226087303	168.333333333	0.00134168	3.81195	0.977967179813	0.983490901797	2188199
504.824614498	158.0	0.000886641	3.81119	0.971695409769	0.981785763045	2190727
508.929519393	159.9375	0.00343243	3.81049	0.980152716538	0.986877971417	2193286
499.560813194	157.125	0.00826734	3.80874	0.981636063607	0.987289030247	2195800
478.627546909	152.588235294	0.0074539	3.80692	0.963489235637	0.975752301962	2198394
554.698165888	168.4	0.00040176	3.80567	0.979359498648	0.987209546161	2200920
464.764498905	149.411764706	0.00449623	3.80404	0.969438469732	0.982045795462	2203460
527.742367089	163.5625	-0.000195561	3.80282	0.898643333137	0.952922688359	2206077
500.004740297	157.75	0.00123464	3.80163	0.964555748079	0.988943826434	2208601
511.911490447	160.25	0.00329128	3.80011	0.963018539242	0.972351490501	2211165
505.726887494	156.9375	0.00645076	3.79877	0.984051860546	0.991011431691	2213676
562.222286704	176.333333333	0.000925123	3.7978	0.973117112842	0.98328744559	2216321
569.865366062	174.266666667	0.00460667	3.79633	0.983408501419	0.988968398879	2218935
563.43675278	171.4	0.00176209	3.79544	0.988896105905	0.993848311175	2221506
543.746360404	167.733333333	0.000384503	3.79466	0.96694850281	0.983762289294	2224022
516.621541729	159.8125	0.000297163	3.79367	0.978384129387	0.986896556121	2226579
511.243328723	161.5	0.0168362	3.79143	0.972982070196	0.985211405375	2229163
525.514641619	163.4375	0.0069044	3.79025	0.975986564161	0.986942855399	2231778
521.7179343	163.3125	0.00143603	3.78941	0.981266529206	0.986527501421	2234391
521.008003502	162.0	0.00212435	3.78862	0.978157713401	0.98397721813	2236983
489.210590062	156.235294118	0.000813051	3.78762	0.898571313908	0.946447296276	2239639
501.064692095	156.4375	0.00087556	3.78575	0.873596765717	0.902409802179	2242142
440.012835528	143.166666667	0.00412965	3.78416	0.821513084911	0.914129849274	2244719
422.816279721	137.736842105	0.000663019	3.78315	0.758051322684	0.886137792327	2247336
401.758884759	133.631578947	0.00217965	3.78147	0.694539722814	0.76804007517	2249875
462.003526986	148.411764706	0.00526829	3.7796	0.822240571976	0.850002680506	2252398
513.340672476	159.125	0.00166335	3.7782	0.964699864135	0.989366851735	2254944
540.530054628	166.5625	0.00136301	3.77698	0.956171046422	0.985393467972	2257609
487.187262825	153.117647059	0.00105395	3.77566	0.872099626253	0.906804038366	2260212
482.158040073	153.235294118	0.0035456	3.7745	0.916135078756	0.936952529647	2262817
544.035757452	166.1875	0.00249344	3.77349	0.971539318492	0.991512709351	2265476
500.978404224	155.0	0.00815251	3.77232	0.987961006778	0.992805442095	2268111
522.848502285	162.375	0.00365755	3.77184	0.979132935479	0.985502907057	2270709
516.670079555	158.0625	0.0028891	3.77148	0.969313218556	0.98538729933	2273238
518.022211105	158.125	0.00416411	3.77107	0.985892277021	0.988566476187	2275768
523.355190933	161.3125	0.00216077	3.77067	0.980214521287	0.987351274276	2278349
519.175298498	159.5	0.00243777	3.7701	0.981082536158	0.987857950784	2280901
556.5463721	168.6	0.00179486	3.76951	0.977449893553	0.987936072111	2283430
501.823928486	156.875	0.00263958	3.7691	0.983957045931	0.988802710681	2285940
501.487208849	157.375	0.000811859	3.76851	0.978952638111	0.984983732273	2288458
515.174066966	160.9375	0.00026476	3.76749	0.975989759855	0.989024397419	2291033
511.615058347	160.3125	0.0029753	3.76627	0.963426274603	0.977537330512	2293598
515.454273345	160.5	0.00327897	3.765	0.9762379648	0.985665488969	2296166
484.431641103	152.823529412	0.00440317	3.76375	0.975235970543	0.982847616202	2298764
541.553462709	166.3125	0.0030011	3.76307	0.978557500406	0.984200778125	2301425
522.342599785	161.8125	0.00566842	3.76239	0.988614293096	0.991762701626	2304014
522.365272644	161.6875	0.00293304	3.76206	0.982631849836	0.988071397022	2306601
558.468790065	169.8	0.00316541	3.76169	0.985128064076	0.989486938929	2309148
519.818887546	161.625	0.0030084	3.76127	0.977732074646	0.985498965895	2311734
529.140381722	163.5	0.00289193	3.7606	0.976913414494	0.984911936377	2314350
534.788629485	167.533333333	0.00374387	3.76007	0.962683220069	0.979736470084	2316863
577.986311554	176.466666667	0.00387618	3.75954	0.980219143683	0.99117636284	2319510
559.851264907	171.2	0.00311721	3.75912	0.972655745451	0.981109308737	2322078
556.965100197	172.4	0.00282101	3.75882	0.945508067281	0.965731567605	2324664
595.582394495	181.0	0.00157209	3.75859	0.961890804662	0.98228175452	2327198
570.550821076	175.866666667	0.00132427	3.75826	0.97704207829	0.985961516204	2329836
587.727929512	183.642857143	0.00182068	3.75797	0.953374251991	0.97818582906	2332407
553.923628847	171.8	0.00118736	3.75776	0.854095465035	0.917350197375	2334984
558.83545204	174.666666667	0.00128209	3.75742	0.924242168883	0.95146925046	2337604
566.895358963	175.6	0.00158448	3.75709	0.84189136667	0.879759809794	2340238
610.452503212	190.785714286	0.0018511	3.75671	0.874068439424	0.914732856009	2342909
643.462717206	194.307692308	0.00156193	3.75644	0.924785608041	0.984736955557	2345435
609.257866935	190.214285714	0.000850017	3.75623	0.957314917289	0.973514792353	2348098
616.804541121	192.142857143	0.00167652	3.75596	0.986566711542	0.991309375727	2350788
636.591292048	195.307692308	0.00211462	3.75575	0.967605818375	0.985227948335	2353327
639.748043094	198.307692308	0.00134346	3.75578	0.988305684198	0.993383018086	2355905
596.726938856	185.357142857	0.0030446	3.7563	0.975489471566	0.98515213727	2358500
660.474536365	204.0	0.00211938	3.75688	0.982824903226	0.990210962605	2361152
680.204093812	210.583333333	0.00363259	3.75739	0.976169806114	0.984686026128	2363679
637.098226873	198.307692308	0.00194409	3.75782	0.973811150055	0.983200596467	2366257
641.51312861	200.615384615	0.00187246	3.75811	0.975669346201	0.984874215443	2368865
648.521836467	201.230769231	0.00221596	3.75834	0.979281708202	0.986814277896	2371481
689.007882505	213.25	0.00149755	3.7585	0.968281988754	0.98413215821	2374040
605.761160515	188.857142857	0.00186207	3.75877	0.979015824208	0.989133331727	2376684
625.759573863	194.0	0.00238794	3.759	0.984807781026	0.988916689732	2379206
655.839020403	202.307692308	0.0011242	3.75898	0.907045071575	0.929487243675	2381836
614.270589052	192.538461538	0.000330123	3.75838	0.856779403802	0.925733095086	2384339
644.228366487	201.0	0.0077442	3.75741	0.929841266631	0.949225018507	2386952
622.366893323	194.384615385	0.0010268	3.75671	0.889777130902	0.927918717046	2389479
608.559115586	187.0	0.0041677	3.75604	0.79160768781	0.890788784539	2392097
638.047196101	196.615384615	0.00219483	3.75547	0.894742044685	0.950247258072	2394653
654.459396469	201.846153846	0.00185924	3.75488	0.969284434107	0.985222097763	2397277
633.157839564	195.307692308	0.00207403	3.75433	0.968753929764	0.981024018452	2399816
634.907503455	195.230769231	-6.31781e-05	3.75376	0.985562801095	0.991458495762	2402354
598.452848638	184.714285714	0.0012895	3.75308	0.972879785507	0.981669248885	2404940
617.16618636	190.785714286	0.00044795	3.75237	0.970573432251	0.986256552749	2407611
658.277422655	201.846153846	0.000679146	3.75143	0.973500910042	0.980019080829	2410235
612.792181744	187.642857143	0.0125993	3.74972	0.98075132461	0.990270682903	2412862
