EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
507.244932521	162.3125	0.000855385	3.98897	0.761600453122	0.807321327923	1565625
448.053976513	148.294117647	0.00470043	3.9879	0.724229513037	0.762188156319	1568146
491.96348567	157.647058824	0.00164013	3.98751	0.69393741513	0.742868944669	1570826
449.756408527	150.235294118	0.00386444	3.98709	0.727140868979	0.761558374303	1573380
477.912342546	155.529411765	0.00585123	3.98648	0.618998727724	0.723414726111	1576024
540.522904967	167.266666667	0.00071167	3.98612	0.781574898449	0.789872490754	1578533
505.471865765	160.375	0.00272083	3.98545	0.767379933058	0.808002884082	1581099
485.901342015	160.4375	0.0010986	3.98451	0.667528863494	0.748583807474	1583666
499.811521037	161.1875	0.00199222	3.98404	0.732313795261	0.794789507861	1586245
505.39415011	162.5625	0.00217891	3.98388	0.717209588647	0.778802396754	1588846
476.878509242	157.8125	0.00252487	3.98401	0.773699932698	0.790068723779	1591371
505.421032698	160.8125	0.00368545	3.98405	0.798330368198	0.843104049415	1593944
466.311236388	153.588235294	0.00673738	3.98407	0.653889073705	0.734025987815	1596555
470.349675673	153.588235294	0.00114613	3.98391	0.693459482801	0.770783445308	1599166
465.168906051	154.588235294	0.00249877	3.98363	0.721967966373	0.74937095043	1601794
480.646792456	156.375	0.00240632	3.98342	0.704881351186	0.7818460966	1604296
498.620223111	160.5	0.00229033	3.98309	0.704842961878	0.747893496494	1606864
499.285505849	159.6875	0.00241964	3.98265	0.789511624934	0.833063374858	1609419
486.037563456	154.176470588	0.00140702	3.98231	0.676790518572	0.752026365206	1612040
464.577287589	151.764705882	0.00107771	3.98197	0.715974502288	0.773921644415	1614620
480.369022655	155.235294118	0.00149214	3.98168	0.731027922667	0.761801062807	1617259
470.478922412	154.117647059	0.00128264	3.98161	0.749793938796	0.782011987225	1619879
472.258613818	153.529411765	0.00136239	3.98171	0.717158850997	0.759167534025	1622489
423.192169749	143.666666667	0.00205403	3.98186	0.61867588464	0.682679387849	1625075
486.802900957	154.352941176	0.00199137	3.98221	0.774703757493	0.836970197052	1627699
470.331613265	153.235294118	0.00204666	3.98272	0.714177384089	0.775520391981	1630304
439.31707445	146.611111111	0.00229273	3.98307	0.65622634782	0.732483564084	1632943
448.723871274	149.117647059	0.00149788	3.9833	0.703317595787	0.757539602305	1635478
432.325599799	144.111111111	0.000799786	3.98362	0.618809300902	0.656781873997	1638072
463.681696276	148.588235294	0.00221059	3.98412	0.69012968104	0.721532961021	1640598
410.546321312	140.611111111	0.00252001	3.98447	0.559420967191	0.620258021988	1643129
474.346070381	155.176470588	0.00321456	3.9846	0.6875445992	0.752241306344	1645767
483.41562165	155.764705882	0.00362565	3.9846	0.705636622377	0.757611204484	1648415
469.332516387	152.823529412	0.00346716	3.98461	0.724463992221	0.763612087321	1651013
458.40419426	148.058823529	0.00328583	3.98467	0.683830015358	0.728634018371	1653530
465.679331442	151.176470588	0.00142382	3.9843	0.71159340863	0.738071988102	1656100
436.793942993	149.705882353	0.00282173	3.98426	0.668517692663	0.769386409453	1658645
440.449980251	148.0	0.00250866	3.98458	0.674910324847	0.726442208388	1661161
459.544506207	154.764705882	0.00345346	3.9848	0.64949237981	0.744932145109	1663792
491.03326691	157.375	0.0039559	3.98506	0.65023324401	0.802362962843	1666310
454.101217872	152.176470588	0.00239429	3.98524	0.705650509807	0.788879430671	1668897
455.765819613	152.941176471	0.00256017	3.98541	0.696460150444	0.727472643979	1671497
460.800238468	155.0	0.00252265	3.98541	0.673990169688	0.719915841472	1674132
475.040427374	156.411764706	0.00439526	3.98548	0.721678634114	0.770451911279	1676791
441.480237075	154.117647059	0.00148309	3.98577	0.704650702654	0.723799558305	1679411
474.198828126	157.875	0.00164463	3.98611	0.754382881638	0.797145193042	1681937
458.541493735	153.588235294	0.00165884	3.98638	0.678473977504	0.720669177998	1684548
465.427349065	156.352941176	0.00206336	3.98661	0.782252286579	0.82230768111	1687206
448.054869721	152.176470588	0.0027058	3.98687	0.743621442767	0.780250576292	1689793
477.163640385	158.75	0.00259968	3.9873	0.725107151645	0.772192337628	1692333
461.939208999	153.647058824	0.00173019	3.9878	0.744155287531	0.772558965298	1694945
479.148857512	156.6875	0.0015595	3.98835	0.678775259727	0.769602672015	1697452
455.514778842	152.941176471	0.00113284	3.98865	0.696353884039	0.782966717862	1700052
490.883278886	157.0	0.000756655	3.98868	0.770895226606	0.822137441424	1702564
478.534831377	158.75	0.000853358	3.98866	0.715492446102	0.803530583641	1705104
428.22226438	149.764705882	0.000688293	3.98851	0.684032604332	0.788151140944	1707650
436.174452976	152.058823529	0.00301591	3.98847	0.682601958628	0.820743071493	1710235
516.010065747	164.5	0.00412708	3.98855	0.785958375902	0.866639424024	1712867
443.747474794	152.823529412	0.00241405	3.98907	0.712086572048	0.796804222037	1715465
474.802728688	162.5	0.00477045	3.98962	0.590393199729	0.664707419991	1718065
411.968259269	150.588235294	0.00381707	3.98968	0.639566566533	0.718756321585	1720625
463.907707563	158.4375	0.00402548	3.98948	0.645319175966	0.71317490005	1723160
450.044170329	154.470588235	0.00234977	3.98956	0.679476351188	0.714766095745	1725786
453.760855017	154.294117647	0.00188515	3.98964	0.795530233541	0.831719320669	1728409
455.875469047	153.882352941	0.00240626	3.98976	0.794124970657	0.852800291498	1731025
472.016798026	161.5625	0.00378773	3.98995	0.613749914266	0.744347473484	1733610
467.198120595	159.375	0.00243278	3.99002	0.68050737525	0.811933802539	1736160
434.839042674	149.705882353	0.0040218	3.99012	0.759017571917	0.817219072424	1738705
484.110388889	164.5625	0.00209567	3.9902	0.742848557488	0.814661481549	1741338
512.773681613	167.666666667	0.00206637	3.99024	0.692887214271	0.741979280069	1743853
462.586039461	156.3125	0.00123245	3.9901	0.745010332304	0.787635618428	1746354
440.352977988	151.176470588	0.00128706	3.99004	0.615952569241	0.694840485735	1748924
508.557626749	168.2	0.00105582	3.99003	0.734043279844	0.844012663384	1751447
460.388698192	156.625	0.0010855	3.99006	0.610490878323	0.758160159198	1753953
415.285818681	147.352941176	0.00093946	3.99002	0.508590883193	0.664671674726	1756458
448.93354829	155.117647059	0.00153504	3.98977	0.617110459173	0.797156905195	1759095
482.760320791	161.625	0.00163892	3.98958	0.70769708086	0.758051221784	1761681
470.404462186	156.9375	0.00107066	3.98938	0.751567583182	0.782713320007	1764192
463.537182307	157.1875	0.00172953	3.98937	0.812947268385	0.831124747488	1766707
482.43428784	163.6875	0.000474938	3.98926	0.71843525855	0.75312598966	1769326
510.58525938	171.133333333	0.000352276	3.98896	0.734723036627	0.781550537265	1771893
500.149367622	167.533333333	0.00624224	3.98848	0.724967180663	0.773032963072	1774406
485.523176014	161.4375	0.00213546	3.98835	0.777376201483	0.807224476885	1776989
502.105097294	167.666666667	0.00180047	3.98821	0.766621310241	0.797925674541	1779504
480.743020975	163.25	0.00211624	3.98807	0.672229562724	0.74362807691	1782116
463.750837286	164.875	0.00209232	3.98803	0.585902992389	0.680552683702	1784754
533.731408694	180.642857143	0.00162684	3.98795	0.738590770075	0.803753081204	1787283
508.318611389	168.466666667	0.00166559	3.98785	0.759442805227	0.828213861907	1789810
490.476657843	168.1875	0.000744454	3.98758	0.707064987965	0.769975476705	1792501
458.18148482	157.176470588	0.00179601	3.9873	0.684253272578	0.748248450552	1795173
488.247020942	161.5	0.00156978	3.98655	0.752191313491	0.795316358335	1797757
513.522653104	172.6	0.00440684	3.98593	0.722461228197	0.766086465466	1800346
475.070590606	162.0	0.00113383	3.98539	0.737466300113	0.814497075087	1802938
480.797001229	156.9375	0.000582271	3.98478	0.838599807227	0.871956287304	1805449
495.353484986	163.375	0.00342269	3.98389	0.818160695766	0.851110095161	1808063
462.298033025	160.6875	0.00180489	3.98281	0.744673729704	0.797998909256	1810634
452.366223962	159.4375	0.00392567	3.98202	0.711501228021	0.73795000968	1813185
470.982055017	160.4375	0.00159136	3.98153	0.685026740129	0.740510520909	1815752
500.730506195	168.6	0.00192756	3.98129	0.743035593528	0.798772154607	1818281
481.65055118	170.0	0.00313553	3.98116	0.600577416175	0.724745173364	1820831
470.246875377	161.6875	0.00326434	3.98019	0.693737913364	0.74789481973	1823418
473.966518405	160.9375	0.00356183	3.98	0.706558342095	0.798762749556	1825993
488.196458567	171.333333333	0.00374269	3.97988	0.713738129257	0.791156999715	1828563
455.060684341	162.625	0.0021338	3.9794	0.658402856603	0.736387519945	1831165
487.670509919	175.266666667	0.000998912	3.97932	0.561058297891	0.647989090499	1833794
491.211382927	175.866666667	0.0054097	3.97899	0.709130569548	0.769631433269	1836432
514.68444906	179.642857143	0.0015725	3.97862	0.519153637233	0.645749164363	1838947
448.429128743	156.4375	0.00174691	3.97822	0.672269016908	0.742049090672	1841450
447.845888057	151.941176471	0.000535229	3.9781	0.743212743559	0.781564229251	1844033
471.870561546	165.125	0.0077638	3.97885	0.565874343398	0.666860290404	1846675
468.992856579	164.125	0.00250562	3.97926	0.720175453558	0.791153768561	1849301
492.732003552	168.466666667	0.00253625	3.9796	0.664544610148	0.773556603177	1851828
440.071485679	153.117647059	0.005477	3.97989	0.752731008369	0.808599868003	1854431
417.159036655	145.222222222	0.00194714	3.97992	0.693111917124	0.707799865975	1857045
454.682433002	156.764705882	0.000931448	3.97983	0.720362871696	0.756219425389	1859710
444.241300274	151.529411765	0.00207955	3.97958	0.646748925124	0.731865869576	1862286
410.821281752	143.666666667	0.000582303	3.97926	0.55985686851	0.615163555825	1864872
399.505825167	140.388888889	0.00431188	3.97821	0.643637931768	0.682820093476	1867399
434.264636576	151.705882353	0.00241113	3.97715	0.632656645543	0.720424713089	1869978
474.602091306	157.0625	0.00118021	3.97633	0.786560767216	0.839160028894	1872491
396.859390895	138.052631579	0.00221505	3.97595	0.592385209263	0.658749766751	1875114
412.308846278	141.777777778	0.00296841	3.97538	0.710947975705	0.784730980353	1877666
400.235659434	142.944444444	0.00280113	3.97502	0.781851459557	0.832616881148	1880239
433.248451041	150.470588235	0.00216495	3.9751	0.783111703702	0.806852228278	1882797
435.261058687	150.882352941	0.00130039	3.97512	0.723944451493	0.783575652721	1885362
455.535482643	154.882352941	0.000916953	3.97497	0.767626565947	0.821468188323	1887995
476.144688531	156.5625	0.00367834	3.97566	0.797812597287	0.828736822003	1890500
439.507994292	150.176470588	0.00273866	3.97614	0.7087457461	0.775830275868	1893053
413.54934956	142.111111111	0.00314448	3.97697	0.756773204385	0.803384604395	1895611
449.257261296	156.176470588	0.00219902	3.97732	0.633696065395	0.727518836507	1898266
426.08518511	145.111111111	0.00508753	3.97761	0.747284331999	0.797120678986	1900878
391.322131814	138.894736842	0.00507989	3.97793	0.757059603487	0.782513576373	1903517
423.433864122	145.777777778	0.00233082	3.97795	0.744057992453	0.785793697843	1906141
424.356854265	143.277777778	0.00256416	3.97779	0.786801212535	0.81378303031	1908720
428.015038124	146.0	0.00302229	3.97797	0.745497036088	0.799898750846	1911348
443.829108884	149.823529412	0.0028364	3.97817	0.798507752095	0.825347007091	1913895
420.109140143	140.944444444	0.00179703	3.97827	0.820557580681	0.861784679378	1916432
419.96070398	144.444444444	0.00368835	3.97855	0.736807007661	0.76829118246	1919032
417.524477554	142.0	0.00644356	3.97869	0.734542512427	0.780950164159	1921588
419.118861735	142.888888889	0.0022849	3.97885	0.84704270863	0.877050996486	1924160
434.472323299	144.833333333	0.00231473	3.979	0.868819941878	0.879452949809	1926767
439.990205749	144.888888889	0.00155299	3.97928	0.89188347039	0.900579495821	1929375
437.449886751	147.888888889	0.00195918	3.97948	0.831129987001	0.864561098627	1932037
428.99579477	146.388888889	0.00266007	3.97954	0.720668513333	0.743525985298	1934672
431.975811691	146.166666667	0.00377128	3.97975	0.837768833128	0.859595020669	1937303
476.126178795	156.75	0.00299127	3.98005	0.752016809148	0.884510584518	1939811
441.212744266	146.111111111	0.00303029	3.98032	0.849635107656	0.913459860901	1942441
431.112422937	145.333333333	0.00401454	3.9806	0.792019432496	0.838984692423	1945057
446.307564707	148.176470588	0.00149339	3.9807	0.804769734738	0.868728584116	1947576
450.240852692	149.764705882	0.00141496	3.98076	0.874631321415	0.89874428049	1950122
448.305245861	149.117647059	0.000821019	3.98076	0.879729137244	0.892396452048	1952657
430.384623739	142.888888889	0.00165028	3.98073	0.831934469886	0.856624370149	1955229
442.601362231	147.117647059	0.00039968	3.98039	0.832645778452	0.878957768273	1957730
440.618489331	147.277777778	0.000645788	3.98024	0.888341059381	0.901201847773	1960381
435.389267274	145.333333333	0.00176663	3.97997	0.878414947927	0.886971263567	1962997
455.369264201	151.647058824	0.00236578	3.97998	0.907260195671	0.916593854919	1965575
453.028449101	149.176470588	0.00330783	3.98055	0.914449739667	0.927370884193	1968111
452.316294287	149.352941176	0.0074536	3.98084	0.888200283522	0.897592858238	1970650
463.620771936	153.117647059	0.00242821	3.98091	0.899588209379	0.907604465012	1973253
448.189789309	148.647058824	0.00195914	3.98088	0.876814243487	0.88477107173	1975780
455.054815556	150.294117647	0.002734	3.98082	0.831741747103	0.85276948751	1978335
451.366675142	150.882352941	0.0048647	3.98106	0.907884418764	0.93827315816	1980900
436.207353088	149.117647059	0.00241778	3.98112	0.887514466398	0.902977371892	1983435
461.955581358	154.235294118	0.00282107	3.98102	0.899087063257	0.91613349947	1986057
459.364871255	152.235294118	0.00244536	3.98057	0.886603700266	0.897118267718	1988645
438.753512384	150.117647059	0.00168456	3.98006	0.885586614473	0.899997535777	1991197
461.254053802	152.529411765	0.00179075	3.97965	0.848649817488	0.880485440185	1993790
461.70349487	152.294117647	0.00175307	3.97944	0.873887381056	0.881718109255	1996379
445.036232348	151.823529412	0.00119291	3.97914	0.88010931283	0.900089781008	1998960
476.46589662	155.352941176	0.000432411	3.97892	0.856431332347	0.887086587087	2001601
450.729388328	150.058823529	0.0011145	3.97869	0.853538900475	0.902835259676	2004152
453.222156704	152.764705882	0.000956428	3.97855	0.841357799732	0.864583280964	2006749
451.796423684	150.941176471	0.00488189	3.97827	0.832359149817	0.86989883771	2009315
454.429778582	152.411764706	0.00275982	3.97832	0.831963904892	0.885827717349	2011906
434.368122783	149.117647059	0.00366532	3.9784	0.812895757728	0.828076121772	2014441
439.08060114	149.647058824	0.00335393	3.97844	0.684520971465	0.713283914554	2016985
459.387411008	154.058823529	0.00381234	3.97846	0.866188113963	0.898985220416	2019604
442.870524362	150.647058824	0.00288856	3.97866	0.849756874199	0.883233116801	2022165
430.284332197	149.411764706	0.00189273	3.97889	0.861434376082	0.88111656352	2024705
479.247807606	157.75	0.0025952	3.97911	0.831473075903	0.896760289943	2027229
471.727498106	158.0	0.00319306	3.97936	0.839546937467	0.86640732772	2029757
468.67967927	158.125	0.00352249	3.97957	0.771803124888	0.833926122013	2032287
472.61385191	157.9375	0.00395849	3.98015	0.812528434822	0.879499951441	2034814
493.478750026	162.4375	0.00460543	3.98109	0.623724307363	0.7551158084	2037413
477.324394532	158.5	0.00216787	3.98157	0.865889938314	0.884580866671	2039949
487.556895544	159.4375	0.00141745	3.98196	0.845039726393	0.855655212233	2042500
500.16597803	164.3125	0.00111129	3.98229	0.792331160858	0.821480907075	2045129
488.207162308	159.5625	0.000976355	3.98244	0.816653886645	0.866053983909	2047682
491.360399163	160.0625	0.00205442	3.98271	0.858067155908	0.870196146254	2050243
469.776640591	156.352941176	0.00151225	3.98286	0.835608671036	0.864592464728	2052901
454.683788464	154.823529412	0.00201547	3.98315	0.720119101554	0.790059774934	2055533
469.291733474	158.75	0.0020569	3.98344	0.848700533621	0.889594088572	2058073
485.58473245	162.375	0.00193327	3.98361	0.760828368452	0.792444689347	2060671
474.170069628	157.0625	0.00161345	3.98365	0.776524052073	0.809533691632	2063184
503.739247057	161.5	0.00311153	3.9837	0.855077337514	0.89391527323	2065768
497.901819501	163.25	0.00282271	3.98342	0.83156451863	0.860751879432	2068380
518.535536367	169.466666667	0.00252782	3.9835	0.805605182637	0.831670112253	2070922
492.137436291	162.0	0.00258405	3.98363	0.755127610856	0.794047261545	2073514
492.487197646	160.875	0.00241667	3.98376	0.805069723335	0.837611534354	2076088
486.877277671	157.5	0.00133097	3.98367	0.825802015337	0.867749340847	2078608
497.153468638	160.9375	0.00174831	3.98358	0.838407070584	0.854072532082	2081183
468.175862158	158.4375	0.00168024	3.98359	0.779411843171	0.830499749041	2083718
436.54062787	149.705882353	0.00127845	3.98355	0.792000389441	0.826138371548	2086263
481.853217756	157.625	0.00423493	3.98378	0.827827459613	0.873792664637	2088785
480.08360206	155.470588235	0.00146024	3.98405	0.828053055015	0.860130553847	2091428
482.644433697	157.4375	0.00134308	3.98436	0.808559740837	0.828615711937	2093947
465.418014736	155.588235294	0.00169784	3.98453	0.78191652241	0.832933223979	2096592
463.636056264	154.529411765	0.00110774	3.98453	0.843705279058	0.866603943992	2099219
481.758068974	155.411764706	0.00140814	3.98461	0.819951316484	0.842526005121	2101861
484.657284186	156.9375	0.00113728	3.98459	0.865898371542	0.888814347751	2104372
460.452673502	151.941176471	0.000979068	3.98465	0.60147497378	0.688429820428	2106955
476.41089737	154.705882353	0.00221998	3.98451	0.751892801019	0.767720062845	2109585
490.141849867	160.3125	0.00151536	3.98464	0.793861163001	0.842155180819	2112150
490.981284444	159.75	0.00338892	3.98475	0.805291858589	0.855775801674	2114706
478.805644855	156.294117647	0.0042471	3.98471	0.830072793385	0.848247888978	2117363
483.677377067	158.0625	0.00122947	3.98477	0.815802585027	0.832155452777	2119892
490.121819611	159.25	0.000670828	3.9849	0.776560127253	0.817594409834	2122440
482.978648611	157.375	0.00198863	3.98509	0.769587068095	0.798779430378	2124958
502.476662889	162.875	0.00113428	3.98541	0.764993205323	0.818680863055	2127564
487.227250326	159.625	0.00165736	3.98592	0.806843812818	0.861440059132	2130118
490.22257108	160.4375	0.00175077	3.98672	0.817167831611	0.863531889548	2132685
461.517248788	155.117647059	0.00122286	3.98751	0.685014461244	0.793668112484	2135322
532.435801118	167.933333333	0.0010744	3.98817	0.764793262662	0.919957227142	2137841
518.305212105	167.4	0.00226912	3.98875	0.800078712306	0.822771066411	2140352
503.802935361	163.5625	0.00209752	3.98922	0.846414958133	0.866345330617	2142969
485.602111653	156.235294118	0.00255968	3.98981	0.826140577891	0.840708203284	2145625
512.987928316	165.8125	0.00214872	3.99045	0.753413873974	0.782159786871	2148278
459.553720071	152.705882353	0.00350809	3.99085	0.751939391189	0.785466089753	2150874
512.180831605	166.875	0.00277955	3.99125	0.7790164062	0.847814238754	2153544
499.077177464	164.25	0.00215939	3.99171	0.806559375976	0.846715862107	2156172
526.356744282	168.8125	0.00177511	3.99209	0.760369741921	0.824063594486	2158873
520.187129283	169.733333333	0.00140778	3.99241	0.812723480172	0.848886215823	2161419
478.434086472	159.5625	0.000896697	3.99283	0.67043510208	0.758724757911	2163972
514.131275791	166.733333333	0.00116962	3.99332	0.784735347236	0.811172859786	2166473
467.849528751	157.9375	0.0032952	3.99347	0.791065512201	0.834520671536	2169000
494.195867779	162.75	0.00448323	3.99308	0.731172514127	0.781082411479	2171604
482.173105531	158.25	0.00168566	3.99293	0.757668003293	0.816120471361	2174136
491.709178301	161.0	0.00256386	3.99269	0.733031645947	0.767783524345	2176712
521.282572728	170.866666667	0.00211978	3.99275	0.73709889965	0.793714390861	2179275
506.326255124	165.8125	0.00092956	3.99249	0.710158751418	0.762002372047	2181928
543.156561861	173.133333333	0.00150826	3.99224	0.767156821597	0.799493643472	2184525
508.053681745	163.8125	0.00349575	3.99216	0.765219447737	0.800393011532	2187146
490.241101272	159.9375	0.00391657	3.99215	0.789200636891	0.856279649852	2189705
500.393022117	165.8125	0.00217944	3.99207	0.725005393633	0.777182693338	2192358
448.621222834	154.235294118	0.00198213	3.99159	0.723333346125	0.783039624467	2194980
474.919329375	159.0625	0.00360841	3.99136	0.769302672229	0.809750330448	2197525
475.523885924	157.235294118	0.0035008	3.99146	0.773405160743	0.801988228716	2200198
462.997638034	153.823529412	0.00672511	3.99178	0.754671768107	0.789929239461	2202813
488.997183719	162.875	0.00454098	3.992	0.760678601841	0.796954685533	2205419
501.127153515	164.125	0.0016969	3.99238	0.878822788108	0.901937029008	2208045
492.250562425	162.3125	0.0021433	3.99281	0.763479257038	0.79243289702	2210642
486.070917986	159.625	0.00219021	3.993	0.794849747772	0.810046631472	2213196
495.596860024	165.9375	0.00150744	3.99312	0.747685497805	0.827642769644	2215851
501.386639356	161.5625	0.00155731	3.99324	0.761823948352	0.801991333806	2218436
495.861087951	160.3125	0.000971218	3.99316	0.813184612553	0.82726833187	2221001
469.940118696	158.5	0.00141316	3.99315	0.667396783422	0.726806608572	2223537
512.854349611	165.3125	0.00200362	3.99322	0.778633348174	0.851144536375	2226182
449.250759562	156.294117647	0.00332722	3.99295	0.710854326254	0.793597806699	2228839
493.657839428	163.6875	0.00249639	3.99258	0.733649742127	0.778340874206	2231458
504.955303411	167.8	0.00249405	3.99231	0.705682131941	0.742549528207	2233975
461.012651947	158.5625	0.00164584	3.99237	0.668819955119	0.737266744706	2236512
486.775414869	162.1875	0.0012345	3.99226	0.707566980979	0.74667234973	2239107
484.520017808	165.375	0.00300383	3.99228	0.71102052157	0.757463821074	2241753
474.485591603	164.0625	0.00226463	3.99222	0.717858711413	0.737296133029	2244378
518.342348865	167.333333333	0.00238131	3.99177	0.709342330703	0.761499484601	2246888
481.409462582	162.125	0.00323784	3.99118	0.627781647986	0.715141846902	2249482
480.353890102	158.875	0.00425346	3.99102	0.654541314089	0.719038583896	2252024
492.869468707	162.0	0.00185064	3.99109	0.696055995168	0.778613526138	2254616
473.68758869	161.3125	0.00134206	3.99112	0.665317379817	0.736938363711	2257197
490.162164363	162.75	0.00156381	3.99116	0.714327077229	0.740560719704	2259801
493.467300088	163.9375	0.000324753	3.99086	0.665560989287	0.732728449148	2262424
461.77423212	160.375	0.00145317	3.99076	0.617270341256	0.705886448459	2264990
470.782189524	163.5	0.00301622	3.99092	0.594405092088	0.71568222942	2267606
466.414099963	158.9375	0.00189555	3.99105	0.621811875354	0.74332544986	2270149
476.822525273	161.875	0.00281264	3.99128	0.639500900825	0.694538622325	2272739
448.8173221	158.8125	0.0013117	3.99125	0.618647736347	0.761751090948	2275280
488.147181795	165.5625	0.00166691	3.99116	0.629480554132	0.739227187538	2277929
473.778236621	161.5	0.00206132	3.99104	0.703190152739	0.724974270674	2280513
510.816569153	168.866666667	0.00128062	3.99103	0.727174435472	0.774174444034	2283046
423.379916481	150.470588235	0.00177183	3.99116	0.581200052366	0.750719324704	2285604
436.165317937	153.529411765	0.0025286	3.99108	0.627116103765	0.700273995439	2288214
484.669318219	162.1875	0.0024241	3.99085	0.622516093098	0.72547482508	2290809
465.792466678	161.1875	0.00149886	3.99074	0.504747401019	0.739429999661	2293388
466.291585409	156.875	0.00451907	3.99095	0.700624348968	0.767400489107	2295898
427.978572124	150.764705882	0.000969201	3.99098	0.683387599545	0.758646138689	2298461
514.287143524	166.625	0.00173242	3.99084	0.74538215849	0.83521716654	2301127
508.459408564	166.625	0.00338995	3.99091	0.688521382711	0.738676555855	2303793
510.528428281	163.0	0.00497969	3.99103	0.739487142416	0.81111296909	2306401
493.946309081	163.8125	0.00147426	3.99123	0.673580479047	0.758513573566	2309022
513.781811671	164.5	0.00139874	3.99144	0.700909293341	0.799731671549	2311654
508.368375273	165.3125	0.00176998	3.99157	0.755747897225	0.805342787121	2314299
543.919187186	171.866666667	0.00137038	3.9915	0.812719581641	0.853008310145	2316877
463.749901722	157.75	0.00163502	3.99141	0.726461309797	0.786163179959	2319401
479.658361119	160.875	0.00120153	3.99115	0.68034691503	0.756397144768	2321975
495.540768682	164.8125	0.000806257	3.99079	0.664882192915	0.772709275612	2324612
466.582393889	157.5	0.00255568	3.99038	0.703972425236	0.767255924294	2327132
459.537839278	157.1875	0.000931905	3.99	0.732411871669	0.783300801574	2329647
478.861446907	160.1875	0.00520364	3.98934	0.781255313685	0.8152834685	2332210
466.793577744	157.3125	0.0052373	3.98864	0.693145228685	0.751512699943	2334727
462.327788686	155.235294118	0.000995819	3.98814	0.736802435736	0.77000267659	2337366
477.093878942	164.0	0.000218466	3.9874	0.513900727021	0.696614252387	2339990
439.491973994	152.529411765	0.0010835	3.98617	0.630047442294	0.772172389532	2342583
511.031430424	171.0	0.00194218	3.98459	0.49863676194	0.666570551835	2345148
449.688480228	154.294117647	0.00628125	3.98307	0.6281856683	0.713614983993	2347771
501.001071187	167.533333333	0.00484626	3.9817	0.610864220207	0.663757841458	2350284
536.908567777	175.4	0.000361537	3.98095	0.73903976738	0.777687587546	2352915
512.804957127	170.066666667	0.00146623	3.97978	0.74153016225	0.782856880298	2355466
519.585566336	172.533333333	0.00201686	3.97876	0.739639511478	0.800189336746	2358054
529.683896287	173.066666667	0.00244568	3.97798	0.809526372531	0.83464123123	2360650
526.245197448	171.2	0.000630756	3.9773	0.796975353106	0.835051870097	2363218
544.601876157	175.066666667	0.000880103	3.97598	0.787098078856	0.820686491632	2365844
537.568859411	179.533333333	0.00454902	3.97438	0.736864798413	0.787544862661	2368537
578.496361278	185.571428571	0.00122133	3.97325	0.755427774961	0.7804117056	2371135
550.071779032	179.571428571	0.00100546	3.97255	0.755965916444	0.778541929505	2373649
501.529787372	166.125	0.001438	3.97166	0.753301284458	0.819341410039	2376307
525.312587856	171.333333333	0.00283307	3.97046	0.803498840694	0.830459330211	2378877
498.930643945	169.266666667	0.00190141	3.96928	0.735379813759	0.766908842662	2381416
554.800278698	180.071428571	0.00742034	3.9684	0.802720519534	0.846818538226	2383937
579.539881551	183.785714286	0.00334126	3.96797	0.83451891824	0.876006286259	2386510
560.518283541	180.071428571	0.00499065	3.96773	0.776989782884	0.793935449328	2389031
495.531207415	166.875	0.0029277	3.96764	0.663836978919	0.8459246365	2391701
513.690705879	170.666666667	0.00206223	3.96733	0.80330727175	0.837971137729	2394261
538.787510277	176.4	0.00145866	3.96681	0.720193458433	0.768157548981	2396907
547.020378006	178.266666667	0.0022243	3.96629	0.788254772539	0.856139777425	2399581
526.239480685	171.133333333	0.000447397	3.96595	0.776165573088	0.808595648567	2402148
547.149162997	178.733333333	0.00224465	3.96526	0.759921594754	0.802185595401	2404829
517.916197785	171.733333333	0.00288958	3.96496	0.707654344875	0.777683523312	2407405
531.246274685	172.266666667	0.00231937	3.96454	0.833917231978	0.880032220579	2409989
565.931888121	180.5	0.00242613	3.9644	0.809562643328	0.843740626395	2412516
509.171242832	175.933333333	0.0067378	3.96422	0.610718838664	0.763333695165	2415155
544.309596608	174.4	0.00397804	3.9641	0.861805142464	0.88783967224	2417771
497.122311567	168.0	0.00434575	3.96389	0.7839169431	0.810170359469	2420291
490.738669031	166.3125	0.00149223	3.96369	0.785024392998	0.806063363899	2422952
554.596537808	178.857142857	0.0010225	3.96365	0.715906301075	0.853962695485	2425456
516.472881019	169.733333333	0.000851869	3.96358	0.704636877437	0.752340546531	2428002
522.867192309	172.0	0.00234879	3.96364	0.783928437499	0.816068846691	2430582
516.559527727	166.75	0.00255907	3.96348	0.743056488934	0.81212371617	2433250
516.091741971	167.733333333	0.00199127	3.96345	0.809587007289	0.869783344975	2435766
547.009794494	180.857142857	0.00113255	3.96345	0.767583581063	0.808410182764	2438298
507.582584332	167.133333333	0.00105317	3.96336	0.813582281026	0.837218095024	2440805
583.586622983	182.928571429	0.00215685	3.96308	0.864112986171	0.921338995889	2443366
457.555931578	157.8125	0.00485782	3.96289	0.604486147944	0.803679794759	2445891
569.363234986	187.428571429	0.00202682	3.96287	0.680253584499	0.784075925084	2448515
511.169383605	170.4	0.0015627	3.96278	0.710627115143	0.762626383188	2451071
515.388275631	171.066666667	0.00120472	3.96286	0.755041745362	0.810750510724	2453637
522.249823311	170.266666667	0.00123427	3.963	0.819028582347	0.842782623194	2456191
