EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
3202.45840957	1000.0	0.00255879	4.91048	0.337145562984	0.403671585565	-0.00951623	4281000
2964.30856517	1000.0	0.00113257	4.9099	0.463146394319	0.491160828171	-0.0774163	4284000
2995.89377596	1000.0	0.00165925	4.90933	0.462658598998	0.494797384227	-0.0206796	4287000
3261.81603832	1000.0	0.00200049	4.90852	0.30282757246	0.347640370268	-0.121783	4290000
2932.93493693	1000.0	0.00243341	4.90765	0.550189981844	0.632318377595	-0.0609597	4293000
2621.68390335	1000.0	0.00279351	4.90675	0.878509413923	0.894790444473	-0.0455068	4296000
3187.56521158	1000.0	0.00246749	4.90585	0.367977696381	0.406632204021	-0.0402716	4299000
2989.06972632	1000.0	0.00126887	4.90493	0.38918852355	0.417690815671	-0.0437584	4302000
2998.90148584	1000.0	0.00230537	4.90411	0.434883725652	0.461833389322	0.000759859	4305000
2514.80665174	1000.0	0.000907401	4.90317	0.885906854466	0.896275406454	-0.0795644	4308000
3031.50854773	1000.0	0.00262697	4.90181	0.363313887589	0.401685275236	-0.0277583	4311000
2426.95285104	1000.0	0.00257773	4.90062	0.891009869258	0.897165492968	0.00535863	4314000
2338.75668591	1000.0	0.00169476	4.89943	0.932098624235	0.939182768004	-0.0322074	4317000
2914.08745985	1000.0	0.00240602	4.89833	0.758100228461	0.782836923718	-0.00780367	4320000
2983.99243906	1000.0	0.00122194	4.8974	0.388282069291	0.426061500995	0.0166016	4323000
3006.64091459	1000.0	0.00232452	4.89646	0.419425365303	0.449104669756	-0.0291668	4326000
3060.16577719	1000.0	0.00184067	4.89548	0.338097859125	0.367912752029	-0.0347956	4329000
2909.72306516	1000.0	0.00134182	4.89454	0.464672246165	0.492421597651	-0.0177894	4332000
2912.12408079	1000.0	0.00153946	4.89363	0.399572946292	0.430589396984	-0.0185857	4335000
2689.82263696	1000.0	0.00102578	4.8927	0.807351016648	0.825000602322	-0.0324273	4338000
3096.2631125	1000.0	0.000851733	4.89169	0.427804548579	0.463116955826	-0.0497033	4341000
3011.67551629	1000.0	0.00259311	4.89012	0.36463811002	0.38835060357	-0.0370467	4344000
3056.06371318	1000.0	0.00475063	4.88842	0.368450154042	0.417808074448	-0.0543474	4347000
2859.14278185	1000.0	0.00196566	4.8875	0.417697681162	0.443480316732	0.0304628	4350000
3171.73245048	1000.0	0.00171895	4.88657	0.387955621696	0.418425553014	-0.0294633	4353000
2989.58886915	1000.0	0.00199071	4.88587	0.372018791307	0.425973036601	0.041186	4356000
2855.17041783	1000.0	0.00119101	4.88508	0.517806168576	0.550319335782	-0.0457574	4359000
2935.85632694	1000.0	0.00131948	4.88415	0.360741727595	0.393896330809	-0.0605244	4362000
2898.45800088	1000.0	0.00537419	4.88322	0.489990687024	0.51030775337	-0.0256851	4365000
3068.32584486	1000.0	0.00193426	4.88261	0.366498014964	0.39923199195	-0.0224891	4368000
3011.45253812	1000.0	0.00162232	4.88204	0.465527578305	0.493548770921	-0.0103246	4371000
2979.28310435	1000.0	0.00241075	4.88139	0.399592598194	0.427614392491	-0.0540338	4374000
2818.0745509	1000.0	0.00260278	4.88068	0.427662495672	0.454180781812	-0.0529639	4377000
2922.89414634	1000.0	0.000566798	4.87981	0.419426741067	0.440804976496	-0.096693	4380000
3051.10212235	1000.0	0.000631516	4.87849	0.629047231349	0.646007958698	-0.0421036	4383000
3040.9616597	1000.0	0.000273855	4.87635	0.428286773631	0.458194641331	-0.0626036	4386000
2683.79425842	1000.0	0.00621965	4.8728	0.870384039234	0.885101771919	-0.084043	4389000
3236.7189017	1000.0	0.00525341	4.87033	0.246800641594	0.290667747848	-0.0628825	4392000
3092.90644732	1000.0	-0.000260672	4.86874	0.434903634732	0.495534016885	-0.0275846	4395000
3156.9001082	1000.0	0.00225168	4.86638	0.373852779318	0.40745138453	-0.0415682	4398000
3140.76788926	1000.0	0.00188717	4.86438	0.403441749105	0.429476707207	0.0281091	4401000
3079.7901929	1000.0	0.00271812	4.86256	0.456900780841	0.478492096015	-0.00681544	4404000
3040.089954	1000.0	0.00359532	4.86111	0.44248366888	0.470272546515	0.0384746	4407000
1996.41310226	1000.0	0.00289042	4.85971	0.941690114648	0.954515795057	-0.0230815	4410000
3107.65294054	1000.0	0.00541683	4.85822	0.297904174304	0.352667968047	-0.0417975	4413000
3029.23318334	1000.0	0.00277822	4.85727	0.421626388115	0.45651157672	-0.0130406	4416000
3204.73525505	1000.0	0.00201794	4.85634	0.343162686582	0.368978133574	-0.0231956	4419000
3116.98413915	1000.0	0.00142271	4.85538	0.321152246315	0.340320396573	-0.0338859	4422000
3061.58836289	1000.0	0.00120155	4.85441	0.406154836064	0.467602505792	-0.0259236	4425000
3012.4827747	1000.0	0.000699027	4.85351	0.529333674743	0.564095740932	-0.00844971	4428000
2986.39800494	1000.0	0.00160419	4.85237	0.470035948017	0.494750365394	0.01129	4431000
3056.90957628	1000.0	0.00232543	4.85122	0.384612178428	0.43047712457	-0.0238751	4434000
3352.46402097	1000.0	0.00582284	4.84997	0.441206752604	0.478263159842	-0.0402806	4437000
3064.97341197	1000.0	0.00267736	4.8492	0.447232632457	0.479902574258	-0.0069558	4440000
3051.67682414	1000.0	0.00144811	4.84853	0.362821973221	0.390065006818	0.0049208	4443000
3112.6466542	1000.0	0.00140028	4.84768	0.421155747281	0.459381834511	-0.0691858	4446000
2015.97012393	1000.0	0.00190272	4.84678	0.926307791822	0.932816387147	-0.0370463	4449000
2958.46242508	1000.0	0.00197322	4.84567	0.374588584799	0.419371685138	-0.0819218	4452000
3196.72846636	1000.0	0.00167701	4.84446	0.339033803596	0.358744043843	-0.0594738	4455000
3006.22226353	1000.0	0.00323884	4.84342	0.511575516966	0.540606683827	0.0123329	4458000
2481.77206121	1000.0	0.00299029	4.84238	0.915939260624	0.923092958985	-0.0313375	4461000
3201.93019459	1000.0	0.00320276	4.84142	0.236935381086	0.303165361552	-0.00741971	4464000
3184.27060945	1000.0	0.00653044	4.84068	0.369290809004	0.394524100201	0.0319459	4467000
3066.75360878	1000.0	0.00253095	4.84032	0.409112437638	0.436993274192	0.0338474	4470000
2875.03932841	1000.0	0.00531797	4.83994	0.446860816942	0.473275756654	-0.0248806	4473000
3110.15395788	1000.0	0.0030285	4.83973	0.293760607467	0.319833498723	0.0144215	4476000
3052.85760669	1000.0	0.00205336	4.83961	0.391602461471	0.414716240763	0.0407355	4479000
3000.20753159	1000.0	0.00154002	4.83952	0.416772583795	0.441618147487	0.00538429	4482000
3138.10580714	1000.0	0.00135176	4.83941	0.353003764515	0.386269606335	-0.0190675	4485000
3080.03574793	1000.0	0.00138855	4.83935	0.300055842263	0.34702949147	0.0217484	4488000
2613.16481476	1000.0	0.00109137	4.83931	0.895506393485	0.907943868484	0.0170837	4491000
3034.71760056	1000.0	0.00281982	4.83931	0.387376035013	0.418760973484	0.010781	4494000
3088.61400425	1000.0	0.00256673	4.8393	0.360347584379	0.385671940639	-0.00407963	4497000
3029.46840764	1000.0	0.00206656	4.83929	0.197928970548	0.25988403243	-0.000265367	4500000
2953.19195642	1000.0	0.00157878	4.8393	0.359612838725	0.393184893899	0.00915127	4503000
3136.9544256	1000.0	0.00145649	4.83931	0.279234002149	0.303196185236	0.000932477	4506000
3115.50531715	1000.0	0.00128435	4.8393	0.365988902371	0.403608455322	-0.0123515	4509000
3026.71621971	1000.0	0.00073353	4.83924	0.350435650155	0.40345627448	-0.0301353	4512000
3114.60172123	1000.0	0.00148793	4.83916	0.422332015211	0.454987551902	0.00173241	4515000
3018.22770382	1000.0	0.00153198	4.83891	0.293634243533	0.326815477857	-0.0733702	4518000
3159.8819328	1000.0	0.00141794	4.83868	0.325944717256	0.352700642999	0.000296004	4521000
3174.4091563	1000.0	0.00262176	4.83849	0.388735533594	0.423281045221	0.00590532	4524000
3231.34153193	1000.0	0.00353743	4.83828	0.329652370576	0.355839110712	-0.0214589	4527000
3279.29256632	1000.0	0.00395283	4.83816	0.391201052478	0.412713067994	0.0324951	4530000
3219.13101201	1000.0	0.00481595	4.83806	0.288639945873	0.330802277414	0.00520787	4533000
3067.17592482	1000.0	0.00147056	4.83806	0.279121150925	0.338313892787	0.0307905	4536000
3299.65104235	1000.0	0.00131709	4.83804	0.299782608785	0.320847404135	-0.0112129	4539000
3063.1221478	1000.0	0.00108015	4.83793	0.393075447759	0.410487332929	-0.0482779	4542000
3263.38509568	1000.0	0.00287457	4.83779	0.372391619912	0.39913590028	-0.0331562	4545000
3151.42801487	1000.0	0.00175016	4.83764	0.457296480627	0.482429225175	-0.0195042	4548000
1907.33277405	1000.0	0.000627091	4.83745	0.938114944973	0.952900750626	-0.033369	4551000
3223.91390765	1000.0	0.0015629	4.83696	0.411928832573	0.453772814086	-0.101276	4554000
2888.51480122	1000.0	0.00102411	4.83646	0.761051704395	0.776472329459	-0.0196096	4557000
3176.94789221	1000.0	0.000722388	4.83605	0.404365996615	0.426674457547	0.0113615	4560000
3426.11329342	1000.0	0.000914069	4.83533	0.294069754337	0.324265881885	-0.0447579	4563000
3063.19675442	1000.0	0.00179742	4.83424	0.73234641799	0.751671476234	-0.0250286	4566000
3013.35914527	1000.0	0.00284472	4.83346	0.487906362866	0.515197795045	0.0368233	4569000
3009.34117999	1000.0	0.00680176	4.83257	0.404489006129	0.438245585441	-0.0370917	4572000
3387.19716149	1000.0	0.00233392	4.83183	0.355276858825	0.384226305456	-0.0535498	4575000
3131.38972491	1000.0	0.00363859	4.83106	0.315533765376	0.363590418894	-0.030549	4578000
3299.70036252	1000.0	0.00567986	4.83018	0.284680574982	0.314762986172	-0.052701	4581000
3177.18270284	1000.0	0.00292057	4.8296	0.360601621138	0.389834061863	-0.0212901	4584000
3108.82397957	1000.0	0.00351853	4.8291	0.39283957806	0.423900881124	0.00844477	4587000
3064.60181293	1000.0	0.00242346	4.82849	0.334707651299	0.366261813367	-0.068117	4590000
3295.89320326	1000.0	0.00109992	4.8279	0.319151785254	0.341171718785	-0.0162871	4593000
3079.75937705	1000.0	0.00136151	4.82734	0.300489899451	0.336467828404	-0.0135746	4596000
3080.4568662	1000.0	0.000319605	4.82688	0.38683947795	0.413104578207	0.0187657	4599000
3116.94475955	1000.0	0.000939609	4.82623	0.388913735394	0.432055046363	-0.0131111	4602000
3182.88312236	1000.0	0.0101755	4.82533	0.208305564426	0.260171988667	-0.00394135	4605000
2942.21660031	1000.0	0.00134381	4.82455	0.413971816344	0.441000321486	-0.0656796	4608000
3110.10379623	1000.0	0.00199987	4.82377	0.456993575379	0.487940601447	-0.0233116	4611000
3097.34868535	1000.0	0.00234512	4.82306	0.453243286756	0.470407193507	-0.00279356	4614000
3152.11636891	1000.0	0.002565	4.82238	0.37804548644	0.397357824203	-0.00885851	4617000
3113.45267884	1000.0	0.00348067	4.82182	0.331892556487	0.379390689426	0.0122566	4620000
3111.19223388	1000.0	0.00388178	4.82123	0.25883636915	0.304642762957	-0.0233858	4623000
3170.66532452	1000.0	0.00307271	4.82054	0.368028146828	0.399721663709	-0.0449772	4626000
3084.57219216	1000.0	0.00306035	4.81981	0.404258457238	0.419153040487	-0.0269205	4629000
3344.50114645	1000.0	0.00474624	4.8191	0.327700915447	0.348203402661	-0.0169258	4632000
3164.83355462	1000.0	0.0011882	4.8186	0.46901118988	0.5247630591	-0.0305209	4635000
3244.82810619	1000.0	0.00129593	4.8181	0.453595964963	0.474781580669	-0.0239107	4638000
3198.1359852	1000.0	0.00203967	4.81755	0.287800671215	0.336810802138	-0.0407843	4641000
3271.46250297	1000.0	0.00329826	4.81699	0.330701127196	0.348528490667	-0.0320213	4644000
3282.16312848	1000.0	0.00436256	4.81648	0.486568511643	0.517463476409	0.000366166	4647000
3030.97273849	1000.0	0.00141145	4.81618	0.830704932292	0.840610696202	0.0076045	4650000
3427.55031925	1000.0	0.00199839	4.81587	0.325984174885	0.351844387112	-0.0286413	4653000
3201.70922666	1000.0	0.000584613	4.81559	0.489822618428	0.511437702381	-0.000445496	4656000
3324.31318605	1000.0	0.00137556	4.81521	0.344498989962	0.370202545198	0.00247621	4659000
3298.82771956	1000.0	0.00114294	4.81477	0.526563023906	0.567970142429	-0.0423123	4662000
3268.16174469	1000.0	0.000830675	4.81429	0.337305555158	0.38393470897	-0.0398935	4665000
3204.12264352	1000.0	0.0051102	4.81359	0.473111471228	0.512580062817	-0.010169	4668000
3176.44776335	1000.0	0.0019087	4.81314	0.328463164566	0.379383748852	-0.0143386	4671000
3428.98195194	1000.0	0.00256837	4.81279	0.403715022051	0.434809593277	0.0179399	4674000
3217.94056596	1000.0	0.00239844	4.8124	0.402071711612	0.433297549755	-0.0275503	4677000
3361.41903001	1000.0	0.002232	4.81194	0.47647525626	0.49615157482	-0.047882	4680000
3407.80170568	1000.0	0.00301375	4.8115	0.405097220715	0.430014551771	-0.0169545	4683000
3327.53916134	1000.0	0.0032178	4.81105	0.130410919388	0.258024933214	-0.0179562	4686000
3243.39912421	1000.0	0.00238373	4.81057	0.292774089741	0.333933631439	-0.0373841	4689000
3248.08933757	1000.0	0.00201768	4.81017	0.436428272693	0.479692566418	0.0184601	4692000
3194.50034946	1000.0	0.00110166	4.80968	0.773207473859	0.795383156349	-0.056957	4695000
3195.77427652	1000.0	0.00111402	4.80916	0.499787310501	0.524060804325	-0.031597	4698000
3306.60821927	1000.0	0.00174654	4.80865	0.364152772358	0.397617032769	-0.0170147	4701000
3378.65995741	1000.0	0.00201524	4.80825	0.429367482847	0.460832747612	0.0221167	4704000
3339.99752066	1000.0	0.0011657	4.80789	0.401822793218	0.425417493449	-0.00424261	4707000
3165.65096133	1000.0	0.00105778	4.80752	0.35399755206	0.386600434384	-0.0212881	4710000
3141.04197986	1000.0	0.000698877	4.80724	0.325501907569	0.375515020519	0.025047	4713000
3263.48223135	1000.0	0.00120086	4.80671	0.246850967256	0.275001664882	-0.0419342	4716000
3359.53388104	1000.0	0.00170939	4.8061	0.384452102667	0.416703182221	-0.0358668	4719000
3370.56019381	1000.0	0.00149542	4.80553	0.267747202656	0.300469765461	-0.00691148	4722000
3283.77065596	1000.0	0.0034222	4.805	0.272452410955	0.300448309524	-0.00667651	4725000
3126.69835715	1000.0	0.00148487	4.80449	0.433132947364	0.454052650431	-0.00862221	4728000
3300.16347606	1000.0	0.00466308	4.80394	0.439922874441	0.47127220687	-0.0293732	4731000
3150.50133556	1000.0	0.00367937	4.80337	0.387858979646	0.418025374848	-0.0988439	4734000
3284.21301945	1000.0	0.00524342	4.80288	0.29719318261	0.3321242717	0.00551558	4737000
3268.15639659	1000.0	0.00410393	4.8026	0.284171149401	0.335622896237	0.0126198	4740000
3197.80230738	1000.0	0.000449139	4.80236	0.361151880618	0.399583393371	-0.0702275	4743000
3193.26047102	1000.0	0.000573384	4.80189	0.307480642579	0.335651098532	-0.0873408	4746000
3199.67051882	1000.0	0.00222903	4.80122	0.285625777021	0.323474322907	-0.0198649	4749000
3071.13724228	1000.0	0.000587365	4.80061	0.464923400265	0.535314889397	0.00329565	4752000
3304.58779278	1000.0	0.00139264	4.7998	0.28542617069	0.320874801622	0.0011874	4755000
3165.41773585	1000.0	0.000789645	4.79911	0.31045865347	0.3439096018	0.00996161	4758000
3203.78075481	1000.0	0.0113547	4.79839	0.422911428045	0.454918807065	0.0367901	4761000
3199.0978668	1000.0	0.00248475	4.79811	0.379385823232	0.418648526382	0.0408225	4764000
3291.88909788	1000.0	0.00453758	4.79771	0.425099580589	0.472353873845	-0.0432948	4767000
3203.47237258	1000.0	0.0025702	4.79744	0.280848162056	0.328990978373	-0.0115613	4770000
3366.77464248	1000.0	0.00185736	4.79724	0.274363404281	0.308388178559	0.0190977	4773000
3210.06523654	1000.0	0.00258287	4.79693	0.323909734241	0.354976297009	-0.0539572	4776000
3110.24765362	1000.0	0.00146483	4.79666	0.399195552522	0.424394043298	0.00158808	4779000
3293.52911665	1000.0	0.00249767	4.79626	0.325581670205	0.347488989241	-0.0668279	4782000
3126.76788256	1000.0	0.000568582	4.7958	0.418995539299	0.446243874179	-0.0450342	4785000
3361.63022289	1000.0	0.00201204	4.79522	0.343151495463	0.394694011767	0.0141344	4788000
3246.45506956	1000.0	0.00406795	4.79456	0.340994766191	0.38889728852	-0.0414136	4791000
3244.82536232	1000.0	0.0068811	4.79416	0.388356919427	0.425107358354	0.00100354	4794000
3228.08609873	1000.0	0.00331238	4.79393	0.353870924111	0.376735354944	0.0011831	4797000
3238.69940436	1000.0	0.00361201	4.79372	0.284901295876	0.312552138097	0.00031428	4800000
3170.17383698	1000.0	0.00298615	4.79347	0.367409666732	0.395454897339	-0.0341712	4803000
3262.72709435	1000.0	0.0016304	4.79321	0.367942874087	0.395040376885	-0.0302903	4806000
3291.83524509	1000.0	0.00110803	4.7929	0.327510731524	0.352542968625	-0.0459093	4809000
3147.35370896	1000.0	0.00278777	4.79262	0.386130057152	0.411185692484	-0.00117211	4812000
3171.51826593	1000.0	0.00156967	4.79242	0.377187316925	0.407877790219	0.0363507	4815000
3207.87820256	1000.0	0.000591653	4.79228	0.447813312324	0.483751761833	0.0227175	4818000
3161.28609835	1000.0	0.00217007	4.79203	0.305053582854	0.363423238609	-0.0266038	4821000
3020.9808394	1000.0	0.0025948	4.79166	0.454128831001	0.509662351244	-0.0578683	4824000
3134.63472481	1000.0	0.00315971	4.79135	0.281276517823	0.325275601989	0.00761807	4827000
3219.5575135	1000.0	0.000995222	4.79097	0.376558664039	0.403996575212	-0.0449311	4830000
3111.62683958	1000.0	0.00295383	4.79045	0.370006691275	0.397715957902	0.000932194	4833000
3177.05331799	1000.0	0.00239233	4.7899	0.364030664574	0.382580380965	-0.0227879	4836000
3125.43105875	1000.0	0.00220817	4.78922	0.342674692197	0.374725466899	-0.0499438	4839000
3078.9805633	1000.0	0.00237507	4.78865	0.301144123747	0.327364997212	0.0113135	4842000
2994.8099051	1000.0	0.0109133	4.78818	0.45070557564	0.485730937292	0.0135016	4845000
3193.90397034	1000.0	0.00553056	4.78799	0.384669034081	0.416069271294	0.0350822	4848000
3083.00258198	1000.0	0.00329348	4.78784	0.424466413773	0.445373215171	-0.0182481	4851000
3170.4231967	1000.0	0.0071488	4.78764	0.397520485992	0.412733423049	-0.0468522	4854000
3171.17845021	1000.0	0.003177	4.78749	0.423111863558	0.449376721796	-0.0190527	4857000
3336.19609222	1000.0	0.00246266	4.78734	0.31924665962	0.361778276813	-0.0265889	4860000
3304.88269045	1000.0	0.00304723	4.78721	0.352945057	0.385945045965	0.00806513	4863000
3327.95877691	1000.0	0.00214892	4.78703	0.28510315093	0.331819901344	-0.0529464	4866000
3194.07882873	1000.0	0.00247095	4.78687	0.469844156578	0.525702148724	-0.00873813	4869000
3198.67226127	1000.0	0.00243863	4.78667	0.387927883937	0.429394583377	-0.0516568	4872000
3192.43883209	1000.0	0.00379124	4.78647	0.334072928057	0.358291923172	-0.0159403	4875000
3170.52685415	1000.0	0.00294631	4.78626	0.421469573777	0.481026892012	-0.0192809	4878000
3164.71068005	1000.0	0.00151549	4.78607	0.431283435251	0.470282169058	-0.0202181	4881000
3143.46416436	1000.0	0.00178664	4.78591	0.297149157849	0.340077979323	0.0196342	4884000
3182.61701636	1000.0	0.000361333	4.78573	0.404523524503	0.428263644249	-0.0376251	4887000
3293.82892516	1000.0	0.000272351	4.78555	0.350421876163	0.390048493192	0.0380561	4890000
3276.35521834	1000.0	0.00155916	4.78538	0.278889124173	0.323087076142	0.026166	4893000
3345.64004692	1000.0	0.00162402	4.7851	0.208932030872	0.249222308202	-0.0517295	4896000
3280.89191703	1000.0	0.00210792	4.7847	0.363743137755	0.406449629103	-0.060213	4899000
2968.01926144	1000.0	0.00408478	4.78421	0.812179709168	0.848771556699	-0.0516493	4902000
2804.7435153	1000.0	0.00167789	4.78379	0.889088338294	0.902184751309	-0.080366	4905000
3383.53041849	1000.0	0.00260954	4.78329	0.370118529013	0.42831597909	-0.0744037	4908000
3088.1765811	1000.0	0.0011206	4.78282	0.277201968145	0.355189657915	-0.0118446	4911000
3211.95912888	1000.0	0.000524837	4.78239	0.363671480146	0.414660164368	-0.00392742	4914000
3297.31344783	1000.0	0.000327009	4.78169	0.405679521259	0.464629756224	-0.0453731	4917000
3189.29506423	1000.0	0.00786351	4.78092	0.296988448042	0.35682203689	0.0463606	4920000
3166.35467005	1000.0	0.000884869	4.78054	0.35899020162	0.393864080312	0.037375	4923000
2922.27095817	1000.0	0.00233715	4.78006	0.843329600443	0.865919212316	0.00608705	4926000
3152.25224309	1000.0	0.00288244	4.77948	0.402762921087	0.457329243618	-0.0384996	4929000
2362.21264191	1000.0	0.0030181	4.77907	0.920785542039	0.934985633397	0.0255266	4932000
3228.10436794	1000.0	0.00274246	4.7786	0.418617219844	0.463349829994	-0.0245773	4935000
3275.56866546	1000.0	0.00209381	4.778	0.227975409888	0.331035957806	-0.0516383	4938000
2882.16142936	1000.0	0.00439639	4.77728	0.866569579336	0.875629743565	-0.0482421	4941000
3359.37859658	1000.0	0.000955279	4.77681	0.317197473319	0.343444034729	-0.0151471	4944000
3350.57314055	1000.0	0.00242866	4.77622	0.254931802436	0.288651726604	0.0111236	4947000
3183.46365649	1000.0	0.00264185	4.77568	0.345785850311	0.3648143155	-0.0030494	4950000
3409.80565734	1000.0	0.00339514	4.77507	0.370870781527	0.40285810875	-0.0358887	4953000
3188.04895737	1000.0	0.00287117	4.77452	0.554019413197	0.582368493285	-0.00295633	4956000
3173.81167094	1000.0	0.00225136	4.77377	0.403543058258	0.435262855853	-0.0711735	4959000
3232.22348076	1000.0	0.00497823	4.77301	0.443637445685	0.467456819308	-0.0245643	4962000
2227.9252064	1000.0	0.000445574	4.77257	0.920543600817	0.92564274542	0.0104061	4965000
3060.95005718	1000.0	0.00261541	4.77192	0.44837237267	0.473169187765	-0.0174296	4968000
3150.01184434	1000.0	0.00559829	4.77131	0.360471687657	0.388117580142	-0.00548721	4971000
3036.96534029	1000.0	0.00183952	4.77105	0.453489589613	0.496228851764	0.0428354	4974000
3295.35207775	1000.0	0.000508537	4.77063	0.327516398366	0.365058007987	-0.0778148	4977000
3193.26113178	1000.0	0.00121564	4.76991	0.314131700068	0.352286915924	-0.0407008	4980000
3118.10772735	1000.0	0.00192037	4.76926	0.424909390455	0.493102756914	-0.00181414	4983000
3185.67296831	1000.0	0.0105358	4.76869	0.165780687723	0.228920319781	0.00219108	4986000
3020.29799548	1000.0	0.00539055	4.76839	0.494503363049	0.551381576159	0.0144033	4989000
3056.15111602	1000.0	0.00163495	4.76815	0.367996860012	0.409145490147	-0.0345502	4992000
2916.95015092	1000.0	0.00167978	4.76787	0.359873203145	0.399434150478	-0.04807	4995000
2951.94432158	1000.0	0.00119833	4.76755	0.410162332166	0.453403971523	-0.0402442	4998000
2006.66812427	1000.0	0.000402331	4.76724	0.925828031898	0.932279841965	-0.0143828	5001000
3072.26484113	1000.0	0.000585687	4.76671	0.411553844058	0.449619172792	-0.0440767	5004000
3110.95934042	1000.0	0.00147467	4.76586	0.381780752204	0.410581796673	-0.0394113	5007000
2813.93922494	1000.0	0.00534522	4.76502	0.475892387603	0.501447707446	-0.0260853	5010000
3254.58512951	1000.0	0.00465786	4.76445	0.386182770674	0.410464708006	-0.0230942	5013000
3177.55538845	1000.0	0.00275079	4.76401	0.262090303738	0.313219639739	-0.0634675	5016000
3184.3742574	1000.0	0.000629724	4.76358	0.327331731858	0.351945381774	-0.0264912	5019000
3038.46302718	1000.0	0.000504851	4.76299	0.393989698463	0.413810522211	-0.00129825	5022000
3170.04064681	1000.0	0.00274057	4.76202	0.47629829667	0.504641481536	-0.0486652	5025000
3073.25475035	1000.0	0.00305784	4.76113	0.457571983731	0.490635881702	-0.00474877	5028000
3077.63785193	1000.0	0.00340099	4.76014	0.33845810906	0.38107953722	-0.0502913	5031000
3120.89813371	1000.0	0.00289611	4.75902	0.372814702108	0.417819172973	-0.0634506	5034000
3187.36369807	1000.0	0.00296246	4.75808	0.387927781239	0.42230175008	0.0193725	5037000
3324.63748776	1000.0	0.00679412	4.75734	0.384569764028	0.413237519677	0.0252298	5040000
3123.06151448	1000.0	0.00336649	4.75672	0.394538637745	0.415191562436	-0.0700126	5043000
3300.50662082	1000.0	0.00108613	4.75606	0.38144243904	0.405181206669	-0.0459082	5046000
3218.19006027	1000.0	0.000912094	4.75548	0.466944623296	0.497643025805	0.011097	5049000
3140.239243	1000.0	0.00369246	4.75473	0.395993781829	0.424555849706	0.00492509	5052000
3324.33877737	1000.0	0.00295495	4.75404	0.291514412693	0.311071374119	-0.00613921	5055000
3174.28357954	1000.0	0.00338956	4.75346	0.299665326812	0.320726470336	0.0151776	5058000
3299.52252722	1000.0	0.00382456	4.75292	0.182693370473	0.213404868445	-0.0063884	5061000
3273.59347511	1000.0	0.00303722	4.75247	0.326097916973	0.357728530736	0.00782298	5064000
3249.05276191	1000.0	0.00315498	4.75205	0.356516251302	0.385402004044	-0.00201041	5067000
3210.21970885	1000.0	0.00198293	4.75134	0.410954648132	0.441077881095	-0.0911393	5070000
3168.24593702	1000.0	0.00188213	4.75066	0.456294848144	0.476752381149	-0.0127025	5073000
3202.12502352	1000.0	0.00176457	4.75004	0.365739652933	0.39326759227	8.61213e-05	5076000
3221.33452021	1000.0	0.00220557	4.74941	0.330142267804	0.356080386783	-0.0196213	5079000
3328.36955145	1000.0	0.00566933	4.7486	0.362737521725	0.387505007686	-0.0678209	5082000
3279.51529626	1000.0	0.00244739	4.74815	0.283570092797	0.325335206634	0.0135913	5085000
3153.61475725	1000.0	0.00293372	4.74766	0.246352784672	0.337500894881	-0.0346574	5088000
3249.9860863	1000.0	0.00409586	4.74725	0.455936619242	0.491082160887	0.0129837	5091000
3198.93895235	1000.0	0.00181403	4.74702	0.300145115904	0.349362955217	0.00868734	5094000
3313.65327883	1000.0	0.0011158	4.7468	0.321354006978	0.350779708299	-0.0145467	5097000
3258.68637395	1000.0	0.00105968	4.74657	0.310910966308	0.337978130086	-0.0190892	5100000
3178.01374563	1000.0	0.00112317	4.74641	0.358009822214	0.390995746091	0.0316536	5103000
3248.322786	1000.0	0.000755691	4.74619	0.327610151337	0.370416475785	-0.0492198	5106000
3223.1277591	1000.0	0.00121197	4.74561	0.390182837879	0.440920541899	-0.117891	5109000
3029.97412562	1000.0	0.00109489	4.74487	0.482079855824	0.525534769891	-0.0881769	5112000
3281.25114376	1000.0	0.00150873	4.74418	0.420782141544	0.44089711802	-0.0089464	5115000
3214.23994752	1000.0	0.00132857	4.74346	0.424668770774	0.449645436228	-0.0411265	5118000
2990.10286609	1000.0	0.000343905	4.7427	0.294606925962	0.344271956088	-0.0446088	5121000
3086.70113017	1000.0	0.0036613	4.74156	0.495812035755	0.521236750974	-0.0331685	5124000
3204.85186257	1000.0	0.00338984	4.74051	0.391422009671	0.416241312421	-0.00597516	5127000
3143.51108199	1000.0	0.00348199	4.73964	0.345810781164	0.375702862471	0.0180998	5130000
3079.73807066	1000.0	0.00343935	4.73872	0.427669975738	0.480162431988	-0.0362129	5133000
3068.08000642	1000.0	0.00494979	4.73791	0.441880096377	0.494946083162	0.00226767	5136000
2998.8738686	1000.0	0.00148389	4.73748	0.439104029212	0.489799045385	0.0250311	5139000
3211.81794039	1000.0	0.00238781	4.73712	0.375135745089	0.400199603151	0.00921475	5142000
3184.66605378	1000.0	0.00215221	4.73668	0.415318784441	0.441004041442	-0.0519216	5145000
3163.62545996	1000.0	0.00545679	4.73626	0.442928509813	0.466463442521	-0.0106833	5148000
3143.2517702	1000.0	0.000913957	4.73593	0.516792158743	0.541211053749	-0.0493345	5151000
3204.23762274	1000.0	0.00206224	4.7354	0.387212570903	0.436954948621	-0.0372011	5154000
