-223.559108385	200.0	0.00273283	1.19042	0.98953085647	0.993406249141	928200
-112.729696674	200.0	0.00147954	1.19013	0.993677959668	0.996709419554	930800
-171.778739577	200.0	0.0013673	1.18987	0.988522863211	0.994800561073	933400
-204.9917392	200.0	0.00345754	1.1897	0.985514895384	0.989159781103	936000
-180.778481646	200.0	0.00350684	1.18945	0.991288206715	0.994630174977	938600
-215.211484564	200.0	0.00117351	1.18938	0.892715958818	0.951376216336	941200
-264.305766141	200.0	0.00977366	1.1892	0.844884030182	0.911052288861	943800
-273.534052262	200.0	0.000321776	1.18906	0.876573116841	0.89176370603	946400
-297.2624074	200.0	0.000735523	1.18877	0.875884787593	0.884850657834	949000
-388.55466489	200.0	0.0162499	1.18835	0.898938363403	0.904864661705	951600
-397.825161108	200.0	0.0443174	1.18821	0.874194315949	0.880911517451	954200
-229.100824987	200.0	0.00201994	1.18811	0.898199970576	0.981885431159	956800
-135.419920121	200.0	0.000993457	1.18794	0.980887919817	0.990500845647	959400
-165.886429755	200.0	0.000952391	1.18751	0.976911069908	0.987756314415	962000
-180.456815321	200.0	0.000329699	1.18701	0.989638478298	0.993869466475	964600
-181.756666761	200.0	0.00262015	1.18621	0.980618165011	0.990524917039	967200
-219.480322342	200.0	0.00313789	1.18548	0.989200587552	0.991498072805	969800
-154.492597546	200.0	0.00606492	1.185	0.990220035683	0.994717283742	972400
-140.91213986	200.0	0.00226762	1.18461	0.992496006142	0.995518159148	975000
-201.339964315	200.0	0.00112654	1.1842	0.992572544815	0.994538695817	977600
-171.064266927	200.0	0.00164402	1.18378	0.990798363853	0.993703109383	980200
-227.787871881	200.0	0.000781677	1.18315	0.993627405418	0.994827460658	982800
-135.065540152	200.0	0.00658592	1.18244	0.979713323522	0.990413481609	985400
-204.203807477	200.0	0.0025152	1.18196	0.985861133306	0.994387389476	988000
-180.83490551	200.0	0.0029262	1.18147	0.992519831777	0.994107923888	990600
-169.520860397	200.0	0.00156017	1.18087	0.986771831727	0.991296812864	993200
-166.681628578	200.0	0.00263227	1.1804	0.988060148558	0.992299844371	995800
-121.362823825	200.0	0.000697998	1.18003	0.989241991304	0.990424841489	998400
-155.042665016	200.0	0.00119747	1.17935	0.983601593933	0.995480174801	1001000
-225.919310038	200.0	0.00829211	1.17873	0.994191079618	0.996367500639	1003600
-187.241198701	200.0	0.00024161	1.17825	0.986958990225	0.990706089198	1006200
-212.621456661	200.0	0.000541751	1.17775	0.99220826606	0.995195636651	1008800
-183.093356308	200.0	0.00779619	1.17719	0.989171398351	0.995056511835	1011400
-243.672038826	200.0	-0.000179805	1.1765	0.981231629063	0.987457974472	1014000
-239.075612565	200.0	0.00550077	1.1753	0.993409928479	0.996626209739	1016600
-152.718724718	200.0	0.00300471	1.17436	0.98520224241	0.996245742333	1019200
-144.499170348	200.0	0.00283279	1.17365	0.993586401394	0.997320621443	1021800
-104.716894602	200.0	0.00649561	1.17294	0.997311555946	0.998021344619	1024400
-195.07019165	200.0	0.00297478	1.17246	0.991683804877	0.997458011709	1027000
-162.280864802	200.0	0.00137621	1.17205	0.995815672536	0.997691684904	1029600
-151.186360121	200.0	0.000709416	1.17158	0.993227405525	0.996773615099	1032200
-149.234295751	200.0	0.00991408	1.17122	0.893269765071	0.951579466635	1034800
-171.101118175	200.0	0.00380321	1.17103	0.972624757253	0.99342266717	1037400
-222.46585938	200.0	0.00700525	1.1708	0.961231830213	0.976895104946	1040000
-172.802476152	200.0	0.00392931	1.17081	0.966024794435	0.993463847336	1042600
-226.994527825	200.0	0.00423337	1.17096	0.883622400563	0.936447034028	1045200
-266.753928487	200.0	0.00184046	1.171	0.91184736862	0.927666516408	1047800
-179.957294237	200.0	0.000616615	1.17096	0.960098561323	0.990908681785	1050400
-298.479168911	200.0	0.00300044	1.17077	0.850682621047	0.91532659894	1053000
-307.855719654	200.0	0.0235429	1.17057	0.915591743829	0.924193194648	1055600
-150.340162752	200.0	0.00451463	1.17046	0.951313502508	0.994294761184	1058200
-284.564850108	200.0	0.00810285	1.1704	0.798087592064	0.911442817669	1060800
-343.339294736	200.0	0.0117131	1.17041	0.883866391477	0.890019485129	1063400
-171.856165647	200.0	0.000339228	1.17038	0.939240817186	0.989231805747	1066000
-288.740219969	200.0	0.00326992	1.17037	0.864275090392	0.896606530339	1068600
-465.584879588	200.0	0.00843201	1.17036	0.866375639364	0.889239111068	1071200
-484.566888351	200.0	0.00218202	1.17035	0.871895894985	0.885380114568	1073800
-437.691700199	200.0	0.00163182	1.17038	0.878907539858	0.882706029101	1076400
-261.104458281	200.0	0.00120246	1.17042	0.87802952679	0.896258055518	1079000
-208.648895728	200.0	0.000439382	1.17044	0.948589098606	0.98982355856	1081600
-333.051920293	200.0	0.00248227	1.17041	0.849908675757	0.908730872681	1084200
-391.538981728	200.0	0.00316049	1.17038	0.901219427405	0.904678847765	1086800
-347.264843093	200.0	0.00490492	1.17038	0.902612537324	0.914507882014	1089400
-330.663793164	200.0	0.00183526	1.17039	0.911382125511	0.918054824382	1092000
-430.568579511	200.0	0.00447442	1.17038	0.902912947442	0.906020369196	1094600
-399.393444208	200.0	0.00167067	1.17036	0.880543482249	0.886059399971	1097200
-240.420391027	200.0	0.000264654	1.17032	0.905489197445	0.913355464068	1099800
-269.435504866	200.0	0.000725526	1.1703	0.878676530807	0.902101913463	1102400
-265.388222165	200.0	0.0015717	1.17033	0.899716553338	0.934226745561	1105000
-569.526626142	200.0	0.00636809	1.17032	0.848673301253	0.872526760857	1107600
-397.236910727	200.0	0.000331382	1.17027	0.823684473293	0.864654780807	1110200
-284.109134847	200.0	6.54123e-05	1.17018	0.901703965758	0.9209471973	1112800
-305.149706981	200.0	0.000130171	1.17001	0.899885034643	0.906713942603	1115400
-660.821510043	200.0	0.000342313	1.16976	0.854540519909	0.858367915684	1118000
-710.662561958	200.0	0.00863476	1.16952	0.849608873377	0.852737582727	1120600
-612.174314621	200.0	0.00244004	1.16939	0.867186775935	0.870410272009	1123200
-428.284947763	200.0	2.46107e-05	1.16919	0.902058041884	0.910140361635	1125800
-310.593700837	200.0	0.00295167	1.16893	0.905170198579	0.914784959056	1128400
-329.215883102	200.0	0.00540877	1.16893	0.917341441114	0.924040461478	1131000
-360.23140652	200.0	0.00102953	1.16899	0.898840916139	0.902798223207	1133600
-258.584401153	200.0	0.000978719	1.16907	0.885486306048	0.9245142759	1136200
-357.447334586	200.0	0.011238	1.16926	0.893491941685	0.901110318679	1138800
-276.636894062	200.0	0.00107651	1.16949	0.911231838499	0.915174001104	1141400
-404.856262402	200.0	0.00145894	1.16965	0.903336361957	0.909137732793	1144000
-389.091831796	200.0	0.000892087	1.16973	0.904721014556	0.908175968283	1146600
-632.034608091	200.0	0.0302787	1.16997	0.856484226443	0.859777655919	1149200
-527.286140456	200.0	0.00491838	1.17019	0.891901092574	0.896739629524	1151800
-533.445416079	200.0	0.00594349	1.1704	0.896561581413	0.901215137194	1154400
-445.432442451	200.0	0.00169583	1.17049	0.890839106565	0.895256637299	1157000
-343.444606856	200.0	0.000778312	1.17056	0.90932104574	0.913367083038	1159600
-239.802475961	200.0	0.00214165	1.17061	0.916136056852	0.92564087542	1162200
-499.814511477	200.0	0.000828447	1.1706	0.885727134357	0.888142038925	1164800
-497.606353221	200.0	0.00321821	1.17055	0.878760286981	0.88562072633	1167400
-465.235488668	200.0	0.00484447	1.17048	0.889186806521	0.89088621065	1170000
-380.73795009	200.0	0.0131624	1.17051	0.901457512927	0.904253038661	1172600
-235.772475661	200.0	0.000587912	1.17048	0.925365312455	0.930363492375	1175200
-307.772008426	200.0	0.00294859	1.17047	0.917946228665	0.922606926072	1177800
-395.25390373	200.0	0.00401624	1.17046	0.897765755104	0.903229040648	1180400
-419.296733252	200.0	0.000855717	1.17046	0.904780042801	0.909911340862	1183000
-252.404839156	200.0	0.00107119	1.17047	0.919653971938	0.930971982667	1185600
-346.123614811	200.0	0.000933065	1.17054	0.907820077544	0.91147168675	1188200
-133.703758685	200.0	0.00091086	1.17065	0.980907848317	0.993595404123	1190800
-301.498382713	200.0	0.0057308	1.17061	0.904521761643	0.915185087087	1193400
-304.871016627	200.0	0.00505746	1.17051	0.935359630995	0.941695417661	1196000
-544.799363865	200.0	0.0167302	1.17041	0.865731715412	0.877525767505	1198600
-309.165765792	200.0	0.0044772	1.17038	0.922036672327	0.926604256692	1201200
-255.039523608	200.0	0.000328122	1.17036	0.934462953184	0.944076455044	1203800
-215.986624022	200.0	0.000608694	1.17032	0.930275660065	0.938133876949	1206400
-365.882251936	200.0	0.000315453	1.17027	0.900529947104	0.90545751726	1209000
-479.74934945	200.0	0.000710892	1.1702	0.89897535539	0.902678286206	1211600
-253.831370149	200.0	0.00736597	1.17	0.915797351031	0.934368401531	1214200
-120.193744045	200.0	0.00285074	1.16984	0.979608753859	0.991444038087	1216800
-258.256674813	200.0	0.0123895	1.16966	0.88757759765	0.922479786333	1219400
-237.246802121	200.0	0.00294537	1.16956	0.924310215507	0.929126852704	1222000
-482.69524288	200.0	0.00346662	1.16954	0.885934721497	0.892874299951	1224600
-146.586578846	200.0	0.000365294	1.16952	0.931985968994	0.992377863389	1227200
-397.982810624	200.0	0.00909394	1.16962	0.840564562721	0.896883636278	1229800
-333.496884453	200.0	0.002764	1.16962	0.900620261022	0.912293543618	1232400
-330.203063875	200.0	0.00608114	1.16961	0.900679379253	0.915341721239	1235000
-204.101505497	200.0	0.00197166	1.16962	0.930510368563	0.932702533153	1237600
-751.767104269	200.0	0.00130984	1.16964	0.832473559958	0.844611361943	1240200
-421.203306426	200.0	0.00105851	1.16965	0.910887855803	0.912905215892	1242800
-228.039242089	200.0	0.00038549	1.16963	0.920059156228	0.928931626614	1245400
-455.935922869	200.0	0.00367887	1.1696	0.892093300575	0.902793677277	1248000
-415.988377423	200.0	0.00191318	1.16963	0.896675141865	0.902258003474	1250600
-288.485958452	200.0	0.00341113	1.16973	0.913100209411	0.919109094111	1253200
-299.621284297	200.0	0.0100117	1.16988	0.911225304766	0.917023195419	1255800
-351.160333383	200.0	0.00131757	1.16999	0.903996693379	0.91865972103	1258400
-465.776386045	200.0	0.00252882	1.17007	0.890166790557	0.899490285977	1261000
-269.841210182	200.0	0.0016065	1.17011	0.931382093252	0.934689780663	1263600
-307.265703516	200.0	0.00509318	1.17013	0.902740350556	0.911117256275	1266200
-582.697596556	200.0	0.00554938	1.17018	0.881939827245	0.887429234889	1268800
-240.596902747	200.0	0.000805112	1.1702	0.916050272657	0.925839581406	1271400
-471.474205783	200.0	0.00780409	1.17022	0.895881972974	0.902002072174	1274000
-365.583398516	200.0	0.00126524	1.17022	0.920481222263	0.923253039611	1276600
-318.113515102	200.0	0.000707268	1.17021	0.911513299412	0.919379071763	1279200
-328.068593675	200.0	0.00232071	1.17021	0.929036867715	0.935787159347	1281800
-306.59902602	200.0	0.00377361	1.1702	0.920983329181	0.93194664133	1284400
-199.626407354	200.0	0.00177832	1.17017	0.930572727753	0.935896961228	1287000
-136.681050831	200.0	0.000446087	1.17015	0.94227937511	0.988722438863	1289600
-486.518761133	200.0	0.0163351	1.17011	0.878052562356	0.913819026131	1292200
-250.03920447	200.0	0.00354091	1.17009	0.939083613985	0.945194965756	1294800
-173.517012293	200.0	0.00068247	1.17006	0.975251296548	0.990498725785	1297400
-265.76337496	200.0	0.00840598	1.17002	0.935406010118	0.946407653723	1300000
