EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2599.3354582	1000.0	0.00212443	4.69426	0.54483914127	0.559105689682	0.0463522	4815000
2861.46479132	1000.0	0.00273862	4.69403	0.485141312869	0.514758203022	-0.0136224	4818000
2828.22520553	1000.0	0.00296144	4.69384	0.456767318209	0.483041181159	0.00845592	4821000
2710.37016495	1000.0	0.00307255	4.69378	0.573869023709	0.594365089352	0.0471064	4824000
2746.2146887	1000.0	0.00325989	4.69371	0.538940968655	0.559913900595	-0.00412914	4827000
2571.24746417	1000.0	0.00293008	4.69371	0.570901942909	0.594430695264	0.0206749	4830000
2379.93305394	1000.0	0.00275628	4.6937	0.840072459515	0.848583694869	-0.00373961	4833000
2755.68363715	1000.0	0.00361872	4.69365	0.520330584429	0.546501882652	-0.0172053	4836000
2659.85280755	1000.0	0.00216099	4.69351	0.413292642711	0.458675222805	-0.0401523	4839000
2501.52200485	1000.0	0.00206631	4.69348	0.605047729481	0.638500025873	0.0430621	4842000
2832.1074889	1000.0	0.00131289	4.69333	0.449399424122	0.487653643264	-0.0555614	4845000
2843.39108209	1000.0	0.00190117	4.69318	0.39895937005	0.427626520444	-0.0040921	4848000
2612.63522873	1000.0	0.0013681	4.69297	0.839674885201	0.866747271868	-0.0316285	4851000
2750.00372295	1000.0	0.00202272	4.6928	0.527163505841	0.565720905167	0.0102868	4854000
2715.02118603	1000.0	0.00225706	4.69256	0.450435862828	0.489014858627	-0.0347467	4857000
2701.3172931	1000.0	0.00310598	4.69225	0.564439941762	0.593643562639	-0.0388994	4860000
2842.61807594	1000.0	0.00239453	4.69201	0.533269724997	0.561744265963	0.0154066	4863000
2779.23263533	1000.0	0.00171152	4.69176	0.59168630984	0.620625033419	-0.0137882	4866000
2796.27923852	1000.0	0.00226418	4.69129	0.541669156542	0.57235578471	-0.102585	4869000
2928.33885826	1000.0	0.00243987	4.69089	0.434002073372	0.468905575257	0.0130786	4872000
2542.70219302	1000.0	0.00175843	4.6905	0.621147389089	0.647369988613	-0.00937649	4875000
2815.2678895	1000.0	0.00407701	4.69019	0.576594064346	0.613468838789	0.0138063	4878000
2866.76030448	1000.0	0.000977281	4.68994	0.686843689714	0.723247975743	-0.0339093	4881000
2748.94644196	1000.0	0.00231895	4.68953	0.581564184317	0.605274522855	-0.0325967	4884000
2200.76720948	1000.0	0.00119909	4.68921	0.915282905927	0.926831819248	0.0181313	4887000
2765.8694606	1000.0	0.00196666	4.68878	0.6253983365	0.647145807023	-0.0566443	4890000
2796.89341817	1000.0	0.00178544	4.6883	0.614266777804	0.635495748044	-0.0398256	4893000
2803.75719264	1000.0	0.00214599	4.68776	0.528423674531	0.57170467753	-0.0430345	4896000
2701.73108195	1000.0	0.00280169	4.68728	0.61123039518	0.629711095335	-0.00341681	4899000
2925.97207239	1000.0	0.00282404	4.68681	0.501891446812	0.534103980605	-0.00932214	4902000
2840.18256711	1000.0	0.00278387	4.68647	0.621553990423	0.652989808281	0.030061	4905000
1883.06725677	1000.0	0.00232264	4.68619	0.922012183142	0.936213262866	0.0050194	4908000
2737.87799586	1000.0	0.00306205	4.68594	0.666064127128	0.695895730466	0.00633679	4911000
2872.9061288	1000.0	0.00193792	4.68578	0.612939361924	0.63839953718	0.0274055	4914000
2943.90713722	1000.0	0.00259029	4.68563	0.57427502511	0.60195835039	-0.00557866	4917000
1863.50071695	1000.0	0.00211797	4.68552	0.931117409391	0.94289792409	0.0191359	4920000
3059.20357667	1000.0	0.00313812	4.68543	0.603048871268	0.640777730913	-0.000625491	4923000
2995.83913643	1000.0	0.00453668	4.68535	0.488589417791	0.535333175909	0.00268845	4926000
2899.37363696	1000.0	0.00181828	4.68541	0.49361173053	0.521776453536	0.0585565	4929000
2998.64606945	1000.0	0.00213539	4.68542	0.552676066825	0.575807067132	-0.0261432	4932000
3032.28766137	1000.0	0.00170944	4.68544	0.491595656905	0.525233203167	0.0062615	4935000
3007.9389237	1000.0	0.00167995	4.6854	0.523641863696	0.559305520934	-0.0365066	4938000
2298.06453444	1000.0	0.00184131	4.68535	0.896495247939	0.903765413301	-0.00773274	4941000
3068.33321876	1000.0	0.00282675	4.68521	0.545523588675	0.568350943157	-0.0646038	4944000
2868.2151521	1000.0	0.00241653	4.68507	0.637605340448	0.668519047339	-0.0103037	4947000
2961.2702613	1000.0	0.0020307	4.68496	0.490763172715	0.524253096911	0.0158217	4950000
2917.58889512	1000.0	0.00096141	4.68487	0.536953335628	0.553752112031	-0.000215422	4953000
2860.49368936	1000.0	0.00343413	4.68459	0.560267224108	0.578814700731	-0.0641617	4956000
2891.19559763	1000.0	0.00239098	4.68422	0.475934181886	0.503249646723	-0.0471153	4959000
2825.51245106	1000.0	0.0017614	4.68377	0.5397905544	0.566861693699	-0.0495196	4962000
3000.61704282	1000.0	0.00199643	4.68329	0.406367959263	0.442423203535	-0.0272455	4965000
2903.95037405	1000.0	0.0015611	4.68285	0.506298254222	0.530735775287	-0.00645982	4968000
3158.23322586	1000.0	0.00382821	4.68253	0.481352850706	0.501070513571	0.0347971	4971000
2778.45976168	1000.0	0.00294317	4.68229	0.540962615188	0.564703319075	0.0229107	4974000
2906.48004871	1000.0	0.00326277	4.68208	0.461085609825	0.484224741764	-0.00236042	4977000
2781.92282489	1000.0	0.00223646	4.68184	0.559720840521	0.575647044846	-0.017839	4980000
2973.30998656	1000.0	0.00286782	4.68164	0.377061206595	0.409890812029	0.000403311	4983000
2980.84755992	1000.0	0.00318038	4.68143	0.421657019388	0.448048041347	-0.00800613	4986000
2936.20402092	1000.0	0.00249127	4.68137	0.480321583633	0.502574945453	0.0474339	4989000
2955.39229049	1000.0	0.00267601	4.68133	0.547985458656	0.575644982275	0.00833758	4992000
3083.85774599	1000.0	0.00223373	4.68137	0.559953386519	0.589083309222	0.0294023	4995000
2872.19485697	1000.0	0.00363073	4.68132	0.528035963998	0.558178461284	-0.0366054	4998000
2853.47380537	1000.0	0.00241329	4.68119	0.522429487463	0.545192216079	-0.0326665	5001000
2959.36503371	1000.0	0.00372023	4.68105	0.428687280987	0.457212698297	-0.0130555	5004000
3024.4232954	1000.0	0.00203108	4.68078	0.567817486423	0.606083560709	-0.054239	5007000
2902.45610433	1000.0	0.00126995	4.68039	0.491865400247	0.528444388605	-0.062192	5010000
2839.3009565	1000.0	0.00071157	4.67988	0.556045439732	0.581237384053	-0.0703745	5013000
2805.23950905	1000.0	0.00142306	4.67884	0.46467534225	0.505205529526	-0.0947542	5016000
3000.804965	1000.0	0.00359873	4.67778	0.586989185891	0.624746774107	-0.0349319	5019000
2881.39475848	1000.0	0.00181447	4.6768	0.459985088398	0.501251386409	-0.0093413	5022000
3007.06847928	1000.0	0.00240833	4.67602	0.427742535035	0.448167859094	0.0276086	5025000
2807.14781421	1000.0	0.00233165	4.67514	0.543197973077	0.57170761518	-0.0499151	5028000
2920.54385881	1000.0	0.00237538	4.67421	0.578929272074	0.606911052914	-0.0332941	5031000
2167.95129386	1000.0	0.00171741	4.67346	0.891678548656	0.901134819495	0.0185325	5034000
2542.0007496	1000.0	0.00243046	4.67278	0.550076156853	0.585282494555	-0.000843592	5037000
2828.11380162	1000.0	0.00518911	4.67225	0.528608206155	0.559394037814	0.018124	5040000
2499.35148458	1000.0	0.00221695	4.67184	0.624789077571	0.649642717398	-0.0354413	5043000
3126.11436463	1000.0	0.00386363	4.67142	0.472091709159	0.497926308048	-0.0210435	5046000
3148.61137634	1000.0	0.00454083	4.67099	0.456909752855	0.471963450444	-0.017584	5049000
2867.71790081	1000.0	0.00215606	4.67077	0.519994575878	0.538244785464	0.0171527	5052000
2917.31006344	1000.0	0.00132558	4.67049	0.555567517367	0.580930324785	-0.0535169	5055000
2916.55238746	1000.0	0.00130403	4.67018	0.514096066668	0.552055715015	-0.0266028	5058000
2955.81294254	1000.0	0.00106242	4.66992	0.570723273276	0.589111354004	0.00240901	5061000
2839.271407	1000.0	0.00120224	4.66966	0.48344190862	0.509580231066	-0.0120988	5064000
2901.80841642	1000.0	0.00132115	4.66934	0.523839412698	0.549460452988	-0.0493574	5067000
3177.84395391	1000.0	0.00162027	4.66898	0.487153391455	0.524492561672	-0.0489975	5070000
2919.15670199	1000.0	0.00108	4.66862	0.578528557814	0.599934911352	-0.0249187	5073000
3175.06192544	1000.0	0.00091349	4.66833	0.522593310123	0.551137793521	0.0239143	5076000
2961.78546999	1000.0	0.00179597	4.66777	0.480943205525	0.527557107189	-0.0699297	5079000
2890.35740234	1000.0	0.00408242	4.66723	0.517941942233	0.559560034267	-0.0135965	5082000
3040.89645625	1000.0	0.00167835	4.66689	0.413198308402	0.440653263416	-0.00768	5085000
3071.9232321	1000.0	0.00185821	4.66665	0.385732146645	0.405278805825	0.0370923	5088000
3112.7468255	1000.0	0.00157629	4.66642	0.528841993924	0.558758043933	-0.0132535	5091000
3083.5600256	1000.0	0.000849869	4.66611	0.384621559116	0.429111301507	-0.0605538	5094000
3085.07315165	1000.0	0.00234744	4.66554	0.570223457762	0.609729528453	-0.0629428	5097000
2928.19337067	1000.0	0.00157667	4.66503	0.568992011977	0.59334074023	-0.0028291	5100000
2707.89113806	1000.0	0.00121235	4.66443	0.579900303064	0.601474483404	-0.056655	5103000
2951.67754512	1000.0	0.00351287	4.66374	0.598730262565	0.620917975362	-0.0611626	5106000
2877.80732889	1000.0	0.00175567	4.66301	0.590657280476	0.60901567822	-0.0466457	5109000
2954.59572687	1000.0	0.00176536	4.6622	0.558982014524	0.580535599456	-0.0604465	5112000
3234.79844491	1000.0	0.00218385	4.66146	0.496302273233	0.53896926023	-0.0050907	5115000
2920.39109383	1000.0	0.00190206	4.66074	0.565880582087	0.589076464073	-0.0195997	5118000
2970.95298951	1000.0	0.00459182	4.66011	0.506451555946	0.531354077397	0.0062272	5121000
2856.45507193	1000.0	0.00215093	4.65967	0.558877164025	0.579232264896	-0.0384919	5124000
3072.94122126	1000.0	0.00120365	4.65926	0.446250372471	0.469924233998	-0.00635464	5127000
2376.11441337	1000.0	0.000931952	4.65893	0.859039690628	0.907370281263	0.0217563	5130000
2878.5711339	1000.0	0.00138047	4.65865	0.497005979373	0.532301867172	0.0727455	5133000
3048.53242396	1000.0	0.00323415	4.65839	0.470088720391	0.510901574807	-0.00761749	5136000
2894.79453675	1000.0	0.00163325	4.65795	0.538568613848	0.569461930037	-0.0799221	5139000
3005.71070654	1000.0	0.000753345	4.65753	0.548292225012	0.574719755376	-0.0114441	5142000
3046.902867	1000.0	0.0067356	4.65687	0.487328919977	0.517007477206	-0.0276128	5145000
2925.39117456	1000.0	0.00423202	4.65631	0.577850517353	0.61511929675	-0.0687973	5148000
3044.68952533	1000.0	0.00199104	4.65599	0.442702213003	0.472283897072	0.00362141	5151000
2996.25492318	1000.0	0.00230432	4.65567	0.445008973247	0.4650188641	-0.00900926	5154000
2921.6346619	1000.0	0.00206207	4.65537	0.551557557255	0.576444687065	-0.0129316	5157000
2446.53725838	1000.0	0.00212455	4.65511	0.860484347544	0.870515521069	0.0065576	5160000
3185.44486359	1000.0	0.00179942	4.65499	0.39563261052	0.427064480592	0.0662722	5163000
3134.71832177	1000.0	0.0014177	4.65491	0.392037399296	0.408273461634	0.0238445	5166000
3056.9649174	1000.0	0.000565638	4.65481	0.41671872758	0.439893949535	-0.0171768	5169000
3074.15516945	1000.0	0.00199831	4.65468	0.424957726402	0.446815939906	-0.000602983	5172000
2988.69061914	1000.0	0.00226423	4.65461	0.542507720612	0.561794905084	0.0212062	5175000
3052.65914157	1000.0	0.00339359	4.6544	0.571335230787	0.618859922225	-0.0624792	5178000
3106.13058275	1000.0	0.00161097	4.65409	0.46822838422	0.49998288893	-0.0489633	5181000
2920.97082468	1000.0	0.00288751	4.65356	0.427548976302	0.454277108319	-0.10359	5184000
3095.29292987	1000.0	0.00293504	4.65295	0.634537988469	0.665482117333	-0.0535483	5187000
2982.47161065	1000.0	0.00296359	4.65232	0.55873629417	0.583515107255	-0.0331453	5190000
2973.38745495	1000.0	0.00211343	4.65168	0.459188171316	0.486120003788	-0.0271695	5193000
3060.98635099	1000.0	0.00354463	4.65101	0.570068363383	0.616613926652	-0.040892	5196000
2918.6697695	1000.0	0.00321612	4.65038	0.629533737564	0.65424436327	-0.0103867	5199000
1925.25603527	1000.0	0.00209138	4.64986	0.920985619766	0.934417412804	0.0162228	5202000
2940.75698463	1000.0	0.00293209	4.6494	0.532131307477	0.570871154787	0.00226582	5205000
2937.64372397	1000.0	0.00193686	4.64883	0.509040677793	0.533518644689	-0.0626004	5208000
2460.38615797	1000.0	0.00164589	4.64829	0.910651382494	0.916076121077	-0.0113756	5211000
2963.75539405	1000.0	0.00144449	4.64767	0.498263777249	0.518658643026	-0.0482603	5214000
2979.51816266	1000.0	0.003028	4.64709	0.478089496259	0.50111920074	-0.00972975	5217000
2970.39881896	1000.0	0.00257635	4.64639	0.525262078687	0.550503230008	-0.0703189	5220000
2900.39966869	1000.0	0.00244779	4.64567	0.559296714633	0.577314829784	-0.0329835	5223000
2945.45690364	1000.0	0.00263413	4.64491	0.42715016003	0.467308449198	-0.0476847	5226000
2991.24029551	1000.0	0.000892242	4.64412	0.556895649129	0.591659781805	-0.0400597	5229000
2893.11284987	1000.0	0.00529752	4.64302	0.601891797351	0.627281859288	-0.0128843	5232000
3036.38793224	1000.0	0.00325643	4.64235	0.516786036576	0.536768925933	-0.00408227	5235000
3112.29423632	1000.0	0.00279588	4.64173	0.490655251739	0.517157549534	-0.00882978	5238000
2925.00002854	1000.0	0.00230244	4.64122	0.540629014868	0.557464518393	0.0174683	5241000
3125.28346806	1000.0	0.00203179	4.64082	0.453017122421	0.479124688155	0.0259913	5244000
2615.36392718	1000.0	0.00225573	4.64046	0.569039563389	0.597714950772	-0.00300722	5247000
2666.93695058	1000.0	0.00179551	4.64013	0.597252167233	0.618246661292	-0.004809	5250000
2604.82917277	1000.0	0.00173739	4.63979	0.602336803287	0.630400100448	-0.0144744	5253000
2944.13044732	1000.0	0.00269641	4.63955	0.544182127579	0.569793258822	0.0228641	5256000
2931.78026186	1000.0	0.00203316	4.63928	0.481715225122	0.515546356215	-0.0196302	5259000
2944.67970091	1000.0	0.00147355	4.63909	0.479628100856	0.516747051855	0.0168157	5262000
2665.98169765	1000.0	0.00178528	4.63893	0.661102558666	0.684142162348	0.00627004	5265000
3102.01221566	1000.0	0.00227077	4.63878	0.431496925662	0.466856924111	-0.00528869	5268000
2973.6804187	1000.0	0.0016559	4.63863	0.575460154273	0.593395629807	-0.00510196	5271000
3095.94959849	1000.0	0.00254652	4.63843	0.505441987791	0.523657269674	-0.0300182	5274000
2868.72491764	1000.0	0.00124122	4.63824	0.584729856419	0.604073932035	-0.00639972	5277000
3099.56523075	1000.0	0.00161052	4.63789	0.382309531435	0.419463345781	-0.0718362	5280000
2776.43498966	1000.0	0.000842552	4.63753	0.593613639848	0.61481724276	-0.0166895	5283000
2598.51154204	1000.0	0.00230211	4.63686	0.88703430033	0.902817105527	-0.0535795	5286000
3106.34044195	1000.0	0.00269344	4.63605	0.452275581983	0.472108678262	-0.0517246	5289000
2284.31773489	1000.0	0.00276564	4.63519	0.891313902138	0.903478229472	-0.0358712	5292000
2969.9343185	1000.0	0.00263897	4.63416	0.503272071852	0.528613387687	-0.0724967	5295000
2923.11785756	1000.0	0.00269938	4.63316	0.491681139763	0.512710203041	-0.0184082	5298000
3098.24253067	1000.0	0.00176222	4.63221	0.488923680391	0.517113984084	-0.0167496	5301000
3113.40027144	1000.0	0.00226599	4.63136	0.536147841989	0.565747496073	0.00384174	5304000
2134.05480757	1000.0	0.00138139	4.63017	0.929307077517	0.934574071112	-0.118616	5307000
2969.09006017	1000.0	0.00158439	4.62903	0.57592714603	0.601858917781	-0.0194148	5310000
2898.69128948	1000.0	0.00213276	4.62786	0.582631315891	0.614592043002	-0.0373355	5313000
2790.11527722	1000.0	0.0038521	4.62676	0.5812413793	0.608913223086	-0.0110664	5316000
2859.3296038	1000.0	0.0062392	4.62581	0.611006231588	0.648926019447	0.00836032	5319000
2858.1564861	1000.0	0.00110121	4.62527	0.582041777142	0.603835687563	0.0130348	5322000
2299.64233053	1000.0	0.0014057	4.62476	0.875178282046	0.889537495426	-0.0108617	5325000
2991.68407581	1000.0	0.00276599	4.62434	0.488571732479	0.535224000801	0.0151758	5328000
2962.95105037	1000.0	0.00193699	4.62397	0.588032683123	0.619443274906	0.00674779	5331000
2999.36335765	1000.0	0.00330879	4.62355	0.584770961999	0.604006658683	-0.0400787	5334000
2907.13106876	1000.0	0.00262908	4.62305	0.517140859474	0.54166615938	-0.0483599	5337000
2972.93473799	1000.0	0.00371709	4.62244	0.522540448115	0.552529393383	-0.0683635	5340000
2677.88435113	1000.0	0.00328975	4.62184	0.49829074114	0.555610287335	-0.0170343	5343000
2812.99572799	1000.0	0.00358836	4.62128	0.587733351415	0.629338543777	-0.00986091	5346000
2885.74702127	1000.0	0.00240732	4.62064	0.553044098823	0.573373136445	-0.0533204	5349000
2901.96609229	1000.0	0.00237107	4.61996	0.464710618534	0.496947515732	-0.0433409	5352000
2756.42912925	1000.0	0.00145224	4.61919	0.471008828346	0.498942238915	-0.067391	5355000
3072.05942863	1000.0	0.00151725	4.6184	0.529560307438	0.566313088744	-0.0375718	5358000
2974.95613176	1000.0	0.00165427	4.61764	0.565810415683	0.582569846314	-0.027666	5361000
2808.64084079	1000.0	0.000968365	4.61694	0.60740411587	0.633074275748	-0.00468865	5364000
3164.76349505	1000.0	0.00424996	4.61588	0.4468646177	0.470670451818	-0.0316161	5367000
2957.37121785	1000.0	0.00172759	4.61519	0.532550010592	0.556073825186	-0.0268713	5370000
3114.62494479	1000.0	0.00353395	4.61458	0.509009106573	0.524571410364	0.00643847	5373000
2959.21329316	1000.0	0.00307655	4.614	0.609216242759	0.638532883779	-0.00780302	5376000
3035.31377871	1000.0	0.00266889	4.61346	0.478392221519	0.52283469247	-0.010213	5379000
2214.12594494	1000.0	0.00210154	4.6129	0.898886486632	0.916532989067	-0.0333657	5382000
3033.44326253	1000.0	0.00250562	4.61241	0.571116595356	0.609112715283	0.009241	5385000
2921.53952967	1000.0	0.0022569	4.61198	0.356885461119	0.446549141757	0.00548887	5388000
3235.03431714	1000.0	0.00173544	4.61154	0.337606811785	0.372989111837	-0.0230072	5391000
2908.27135629	1000.0	0.00124814	4.61097	0.582147873151	0.618369003241	-0.0706039	5394000
3092.95883246	1000.0	0.00158398	4.61039	0.508330764098	0.526296390001	-0.0255456	5397000
3027.49419639	1000.0	0.000525156	4.60993	0.401927302521	0.436002146398	0.0198741	5400000
3071.8164324	1000.0	0.000870791	4.60927	0.484132362485	0.505098787274	-0.00989382	5403000
3067.13413509	1000.0	0.00392318	4.60842	0.428161929913	0.448587418372	0.00863949	5406000
3046.06479933	1000.0	0.00375159	4.60785	0.632580011071	0.672648992814	0.0336834	5409000
2983.87839139	1000.0	0.00977164	4.60729	0.529271949656	0.568920466239	-0.00663474	5412000
2994.07701736	1000.0	0.0050869	4.60681	0.51697430318	0.53376289686	-0.0417132	5415000
3088.04412227	1000.0	0.000726074	4.60633	0.485760976729	0.509375815594	-0.0731435	5418000
2367.53683101	1000.0	0.00171433	4.60549	0.919595244104	0.92476771063	-0.0546758	5421000
2906.38565955	1000.0	0.00170527	4.60463	0.622914009301	0.657934179226	-0.0283148	5424000
3087.17818054	1000.0	0.00210709	4.60388	0.422917753944	0.469908748258	0.00704166	5427000
2934.51408105	1000.0	0.000739296	4.6031	0.523956860612	0.550945498152	-0.0321582	5430000
2975.20402858	1000.0	0.00305058	4.60154	0.550529149473	0.569229301961	-0.0910429	5433000
3032.00637469	1000.0	0.00541405	4.60018	0.551513577235	0.592986739402	0.0100502	5436000
3063.43491616	1000.0	0.00310576	4.59911	0.419513089472	0.471037174	-0.0706897	5439000
2931.4666713	1000.0	0.0046352	4.59827	0.616421634213	0.643778667053	0.0298167	5442000
3025.93342831	1000.0	0.00257097	4.59767	0.505389291138	0.532360704127	-0.0348234	5445000
2205.05192835	1000.0	0.00212462	4.59718	0.919604632137	0.92510527986	0.0199558	5448000
2939.12467545	1000.0	0.00279085	4.59669	0.479533416611	0.51901998023	-0.0184626	5451000
3014.32863853	1000.0	0.00227254	4.59625	0.425845560965	0.451096124218	-0.00208873	5454000
3075.924916	1000.0	0.00199892	4.59573	0.520599529336	0.55816989752	-0.0461591	5457000
2968.26827652	1000.0	0.000994326	4.59524	0.357995556943	0.405192260165	-0.00973342	5460000
3088.00834155	1000.0	0.00337328	4.59444	0.475359918501	0.491941880005	-0.0331034	5463000
2912.76794782	1000.0	0.00235278	4.59362	0.554747863032	0.578966508787	-0.0310445	5466000
2972.66133729	1000.0	0.00771222	4.59291	0.524161540587	0.547104412037	0.00750429	5469000
3116.60542789	1000.0	0.00123984	4.59242	0.497697957816	0.542895882261	-0.0217603	5472000
2971.06437457	1000.0	0.00185335	4.59195	0.518201969849	0.543912310381	-0.0120259	5475000
2963.31008073	1000.0	0.00309943	4.59154	0.480651542561	0.508840001454	0.00419917	5478000
2988.42537196	1000.0	0.00357753	4.59118	0.553038595174	0.578943298113	0.0034604	5481000
2806.22090704	1000.0	0.00528328	4.59084	0.49821766008	0.532974517216	-0.00967414	5484000
3113.45847926	1000.0	0.00133575	4.59045	0.411603084115	0.435897420945	-0.109465	5487000
3190.60903883	1000.0	0.000674213	4.59003	0.398923441725	0.425284806738	-0.0424844	5490000
3166.78805082	1000.0	0.00252288	4.5894	0.480528683572	0.522136774562	-0.0296922	5493000
2655.36402564	1000.0	0.00269959	4.58876	0.87355018797	0.885368796318	-0.0304137	5496000
2945.896746	1000.0	0.00164456	4.58799	0.333505053393	0.385239436869	-0.0777998	5499000
3045.90839054	1000.0	0.00162189	4.58717	0.532628583548	0.565275066115	-0.0473116	5502000
3038.61737751	1000.0	0.0016364	4.58646	0.499991798299	0.520461582668	0.00742316	5505000
3015.26741992	1000.0	0.00177574	4.58583	0.510146307367	0.536642825094	0.00399297	5508000
2880.45356836	1000.0	0.00120416	4.58526	0.561822694229	0.585646393813	0.000368604	5511000
3084.6454556	1000.0	0.00208683	4.5847	0.538328951104	0.567728686963	-0.0253128	5514000
2840.68666635	1000.0	0.00166229	4.58418	0.586748315177	0.60259902003	-0.00552881	5517000
2975.75451273	1000.0	0.00123333	4.58376	0.506514375176	0.537392230496	0.0182306	5520000
2776.23837267	1000.0	0.000765049	4.58328	0.571120070227	0.595232561227	-0.0386225	5523000
2880.14375443	1000.0	0.00326766	4.5824	0.517930604214	0.547809983296	-0.0659048	5526000
3055.04776387	1000.0	0.00247916	4.58157	0.542320412659	0.570769820941	-0.00955937	5529000
3037.99192173	1000.0	0.00176814	4.58068	0.496736597548	0.526432168224	-0.0404712	5532000
2893.1970907	1000.0	0.00356367	4.57976	0.465353737606	0.524926775839	-0.0293718	5535000
3079.36018157	1000.0	0.00210525	4.57877	0.586801933876	0.643530548409	-0.0487531	5538000
3044.13570552	1000.0	0.00458128	4.57787	0.528476031433	0.555012728423	0.00117913	5541000
2854.66293358	1000.0	0.00172712	4.57708	0.431342926478	0.47358405009	-0.100401	5544000
3057.96418666	1000.0	0.00269864	4.57635	0.484466255263	0.51678146166	-0.0077658	5547000
3041.87895498	1000.0	0.00371584	4.57559	0.51883871513	0.557219921217	-0.0452271	5550000
2971.16601081	1000.0	0.0051903	4.57481	0.570320055583	0.594955925262	-0.0363371	5553000
3069.35277563	1000.0	0.00181538	4.57439	0.546363869272	0.575742781622	0.0279666	5556000
2956.19375364	1000.0	0.00074221	4.57399	0.617549434178	0.639247480966	-0.0179689	5559000
3187.5420136	1000.0	0.00240826	4.57343	0.547757971866	0.573541399158	-0.00716495	5562000
3235.70273164	1000.0	0.00340843	4.573	0.464591070822	0.486627909041	0.0272699	5565000
3201.34680111	1000.0	0.0020287	4.57255	0.393600269531	0.43144666737	-0.025205	5568000
3204.819445	1000.0	0.00229752	4.5721	0.52269617183	0.555686281846	-0.0214178	5571000
2785.17415485	1000.0	0.00293686	4.57157	0.606576878026	0.628166621998	-0.0464949	5574000
3037.49630808	1000.0	0.00149868	4.57095	0.51832216395	0.545347974251	-0.0582035	5577000
3282.92118792	1000.0	0.00233521	4.57024	0.466096763676	0.496791440198	-0.063052	5580000
3181.47117469	1000.0	0.000663743	4.56951	0.456258651175	0.493305986736	-0.0398155	5583000
3152.5862007	1000.0	0.00368323	4.56857	0.509677828894	0.532856372258	0.0196339	5586000
3089.26469792	1000.0	0.00223674	4.56775	0.439405718449	0.475507297113	0.00475623	5589000
2746.08280095	1000.0	0.00120785	4.56685	0.838659367681	0.860971663091	-0.0393162	5592000
3189.36189571	1000.0	0.000960369	4.56581	0.421971616002	0.440660838388	-0.0638361	5595000
3017.72247961	1000.0	0.0148919	4.56433	0.549059594973	0.574820868602	-0.016748	5598000
3093.00330359	1000.0	0.00511203	4.56343	0.506593008121	0.530415602033	-0.0037928	5601000
3052.0104126	1000.0	0.00139502	4.56278	0.503158854792	0.520541923394	-0.0411748	5604000
3148.22010603	1000.0	0.000984084	4.56207	0.554060579562	0.57622508269	-0.0517273	5607000
2996.38433913	1000.0	0.00463066	4.56104	0.517439582062	0.546222552063	-0.0197991	5610000
3137.0434328	1000.0	0.00156973	4.56028	0.515961553088	0.559821733163	-0.0572199	5613000
3200.14586809	1000.0	0.00242199	4.55959	0.501988514488	0.515793492375	-0.00602705	5616000
2962.06504427	1000.0	0.00310963	4.55886	0.6292515542	0.650918710377	-0.040303	5619000
3041.47207621	1000.0	0.00216738	4.5581	0.667719166546	0.697433763233	-0.0442208	5622000
3052.46932721	1000.0	0.00272929	4.55734	0.409427108612	0.440765365823	-0.0304801	5625000
2994.48919174	1000.0	0.00241382	4.55662	0.439952028948	0.465768822949	-0.0176896	5628000
3047.96553086	1000.0	0.000783197	4.55587	0.505535659742	0.529699428536	-0.0388409	5631000
2971.40005626	1000.0	0.00213068	4.55486	0.546576743066	0.568972796113	-0.000940204	5634000
2897.53973817	1000.0	0.00489347	4.55392	0.585599105466	0.602178766255	-0.0101392	5637000
2862.13905286	1000.0	0.00117927	4.55328	0.570029319303	0.600275633	-0.0297156	5640000
2957.97961253	1000.0	0.000548329	4.55248	0.406361093627	0.432264170758	-0.0913268	5643000
2807.20424994	1000.0	0.00171683	4.55126	0.541662456321	0.56056047945	-0.0404866	5646000
2939.51169497	1000.0	0.00179952	4.5499	0.495017537346	0.52306294737	-0.069573	5649000
3064.41625046	1000.0	0.00254634	4.54875	0.477035828587	0.49751419816	0.0165528	5652000
2928.91065686	1000.0	0.00297397	4.54759	0.512801643022	0.545614936914	-0.0292087	5655000
3094.83255122	1000.0	0.0052699	4.54651	0.398842144382	0.442888004813	-0.0125534	5658000
3134.12815578	1000.0	0.00166549	4.54578	0.516715489181	0.551408205919	-0.0317118	5661000
3161.66316692	1000.0	0.00350513	4.5452	0.579255333728	0.613818320933	0.0280444	5664000
3212.32677708	1000.0	0.0023287	4.54471	0.574476701296	0.593683965212	0.014598	5667000
2275.4384909	1000.0	0.00237138	4.54437	0.883335361507	0.897601632695	0.0432753	5670000
3122.61412078	1000.0	0.00194183	4.54391	0.405308770343	0.468672865055	-0.0625384	5673000
3052.24538056	1000.0	0.00233939	4.54329	0.541898338095	0.581727286824	-0.0868981	5676000
3037.86097543	1000.0	0.00179074	4.54271	0.422699863073	0.451824416189	-0.00654791	5679000
3116.31831359	1000.0	0.00146028	4.54209	0.554885157784	0.571482939739	-0.0371595	5682000
3089.54986371	1000.0	0.0009011	4.54153	0.629121852641	0.664654845516	-0.0036938	5685000
3135.62416716	1000.0	0.00647652	4.54063	0.574281167759	0.59808896345	-0.0354273	5688000
