EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
541.241853623	227.833333333	0.00126084	7.7905	0.884503607199	0.976223652637	3631317
591.966875654	236.454545455	0.00153621	7.78947	0.913644310015	0.941796602711	3633918
574.10133392	231.909090909	0.00271814	7.78839	0.931792392396	0.965300882852	3636469
562.354787335	230.454545455	0.00301335	7.78709	0.946647339016	0.978242311093	3639004
529.39506074	222.583333333	0.00422388	7.78573	0.901921280201	0.949622109618	3641675
640.309306161	248.272727273	0.00338509	7.78486	0.956257524037	0.985364777351	3644406
549.076277499	226.916666667	0.00450432	7.78417	0.883947129562	0.938718198084	3647129
545.232246886	228.090909091	0.00164759	7.78366	0.952106666857	0.970901005191	3649638
659.14932409	258.0	0.00190435	7.78321	0.978267429538	0.989485035659	3652218
615.399351586	246.454545455	0.000303006	7.78272	0.96651790227	0.979121917087	3654929
608.556022693	240.0	0.00260812	7.78212	0.980417000545	0.992032286859	3657569
603.149136469	241.0	0.00216407	7.78168	0.943950218927	0.968364213877	3660220
723.701407804	269.5	0.00105953	7.78123	0.946573306143	0.974096079456	3662915
582.151719436	236.636363636	0.0015413	7.7807	0.950408966824	0.973371514933	3665518
661.106973091	251.8	0.00275006	7.78037	0.963230799262	0.977749859603	3668036
655.927386593	251.9	0.00654252	7.77983	0.975175988164	0.988518217257	3670555
769.682333952	285.7	0.00275912	7.77956	0.973703514427	0.986372377895	3673412
777.164280658	286.444444444	0.00205296	7.77925	0.951500758015	0.975399356292	3675990
890.670436198	316.777777778	0.00191439	7.77892	0.953161054918	0.980889932704	3678841
863.802203367	308.666666667	0.00107836	7.77868	0.964112635514	0.989400286822	3681619
966.673734456	338.5	0.000994646	7.77848	0.974217590088	0.985121305244	3684327
876.018991821	314.0	0.0020642	7.77823	0.949956485174	0.981955612709	3686839
1042.05652505	357.5	0.00309416	7.7781	0.985014470381	0.99333064081	3689699
1073.75116666	367.285714286	0.00285435	7.77787	0.983881138855	0.991849656426	3692270
926.874014805	332.75	0.00114077	7.77753	0.978454913267	0.989547056495	3694932
1001.4267217	359.428571429	0.00160167	7.77749	0.949414864501	0.984932916717	3697448
754.108320881	286.444444444	0.00122185	7.77754	0.943324250808	0.982275943634	3700026
916.959952675	334.625	0.00152377	7.7776	0.935016790103	0.969419419096	3702703
1027.38646652	371.857142857	0.00175962	7.77769	0.946052005219	0.975951076908	3705306
995.271179507	351.5	0.00129494	7.77775	0.960030122574	0.982350828727	3708118
967.270347986	327.5	0.00136373	7.77783	0.979383984108	0.98593588526	3710738
929.157629969	334.5	0.00188589	7.77803	0.977323461911	0.988231970517	3713414
1050.08867388	363.571428571	0.00230495	7.77824	0.969016031303	0.986637539017	3715959
900.225159367	328.25	0.00202581	7.77834	0.912604373081	0.956492856701	3718585
1069.28207517	375.75	0.00182361	7.77834	0.928758138826	0.9658933775	3721591
909.14294361	322.625	0.00118275	7.77828	0.960951329284	0.98629175437	3724172
844.272153536	300.666666667	0.00142574	7.77814	0.969833554287	0.990450847636	3726878
835.929916725	312.222222222	0.00166681	7.77789	0.980436335046	0.989933828737	3729688
816.628825253	293.888888889	0.00151197	7.77776	0.964890252229	0.989064480235	3732333
906.139169151	318.5	0.00223347	7.77762	0.983596054571	0.990810079888	3734881
795.189305544	290.111111111	0.00162019	7.7775	0.93336780188	0.963528072912	3737492
696.658170098	260.8	0.00120993	7.77734	0.9607234072	0.980971198266	3740100
812.393176911	292.666666667	0.00286735	7.77734	0.959126519794	0.985649953379	3742734
685.686735982	260.8	0.00211518	7.77736	0.973650774325	0.986234484633	3745342
674.18362983	257.4	0.00140722	7.77737	0.966916117467	0.983944721876	3747916
656.207120666	250.9	0.00237661	7.77746	0.982670111833	0.992502296676	3750425
706.735762246	267.4	0.00259579	7.77755	0.984308937402	0.991015168631	3753099
589.115544222	232.272727273	0.00226794	7.7776	0.932682585835	0.973172092531	3755654
633.159923735	247.454545455	0.00148427	7.7779	0.96202493004	0.980443265342	3758376
595.397011949	243.272727273	0.00184195	7.7786	0.927885841658	0.955936799358	3761052
600.847657201	243.181818182	0.00178354	7.7793	0.967910425328	0.989460088782	3763727
629.091357114	246.454545455	0.00147737	7.77992	0.952080738968	0.970601847974	3766438
598.669192481	238.0	0.000819089	7.78031	0.942994215586	0.974293333664	3769056
619.098119822	241.272727273	0.00132349	7.78075	0.914145910818	0.954055821684	3771710
661.015011149	252.4	0.00101762	7.78106	0.97900451002	0.991801577488	3774234
649.734490125	251.6	0.00125344	7.78116	0.930079295184	0.978448872636	3776750
625.344400325	243.909090909	0.00167992	7.78138	0.965015318619	0.984501014362	3779433
600.832436871	237.454545455	0.00196383	7.78147	0.953433970616	0.969966783241	3782045
626.952224869	247.636363636	0.00364207	7.78186	0.937436373121	0.977544687846	3784769
662.661877117	252.363636364	0.00386427	7.78203	0.929540579425	0.976429436546	3787545
581.35420705	237.181818182	0.00365811	7.78184	0.874358332715	0.969098994738	3790154
758.911388567	278.7	0.00671578	7.78159	0.946476422965	0.985651119923	3792941
920.937986278	319.0	0.000889159	7.78125	0.98640356061	0.992257897581	3795812
923.708383874	325.125	0.0015019	7.78083	0.983447230163	0.991434266518	3798413
904.276417047	314.0	0.000484991	7.78042	0.986368356156	0.992492763464	3800925
945.379012318	334.5	0.00430862	7.77955	0.964514385791	0.982935321962	3803601
814.221910553	299.111111111	0.00203749	7.77891	0.955595069462	0.985521179113	3806293
919.992707215	317.5	0.00227309	7.77844	0.959785746164	0.982800305897	3808833
858.153910036	310.111111111	0.00322856	7.77805	0.97539684978	0.98733703856	3811624
897.756364285	325.125	0.00348705	7.7777	0.97751656039	0.986270225764	3814225
827.108838847	294.111111111	0.0037954	7.77739	0.97879874722	0.991078222997	3816872
872.940032223	307.555555556	0.00131872	7.77706	0.970783386742	0.98795702444	3819640
959.017487562	334.25	0.00129342	7.77673	0.965756853602	0.982804951395	3822314
921.752023308	317.111111111	0.00076549	7.77646	0.985100560368	0.991569329489	3825168
942.559697194	336.625	0.00334449	7.77615	0.964663493433	0.980397349148	3827861
1106.05969843	385.0	0.00400214	7.77628	0.964042918858	0.981832464888	3830556
762.346613557	278.222222222	0.00157748	7.77667	0.966051825318	0.981954530235	3833060
935.528167205	312.875	0.00162909	7.77682	0.981518973771	0.991539413941	3835563
880.142500333	315.0	0.00197674	7.7771	0.977307863384	0.987981036792	3838398
872.386719432	312.888888889	0.00150023	7.77754	0.963649537585	0.990035577245	3841214
877.571856111	315.75	0.00186157	7.77806	0.967911221992	0.985033915136	3843740
925.658240517	326.375	0.00261595	7.77843	0.972950546246	0.989959765685	3846351
784.463299397	283.222222222	0.00450007	7.77876	0.959369023925	0.982992928157	3848900
869.050226268	305.666666667	0.00256806	7.77916	0.982369505756	0.993278883059	3851651
781.429963416	292.0	0.00289438	7.77956	0.983590634387	0.993008209144	3854279
767.328739148	278.111111111	0.00283524	7.77969	0.982205083003	0.990687117459	3856782
868.359830143	305.222222222	0.00227949	7.77978	0.962114332817	0.985249757622	3859529
725.74853715	268.9	0.00204132	7.78006	0.928759466332	0.98663289296	3862218
614.80681067	241.272727273	0.00192322	7.78053	0.961226601681	0.985813648028	3864872
708.209609559	265.0	0.00245584	7.7809	0.973046442874	0.989719121104	3867522
618.519134034	244.0	0.00162253	7.78094	0.951683384236	0.979846065798	3870206
661.510031408	251.2	0.00132339	7.78078	0.970519224289	0.988811331165	3872718
638.303075194	248.545454545	0.00141581	7.78048	0.95314495643	0.977534685899	3875452
655.775240946	250.4	0.00144303	7.78013	0.984310118417	0.993520211161	3877956
665.626936964	252.3	0.00093519	7.77959	0.987771674487	0.993029583964	3880479
681.633401991	258.6	0.00402672	7.77888	0.984533849218	0.99279481614	3883065
689.314164686	257.8	0.00224542	7.77855	0.982582539149	0.991990741821	3885643
900.809772299	306.555555556	0.00188807	7.77811	0.978583152984	0.990443932951	3888402
732.719081966	270.5	0.00106499	7.77758	0.973974815579	0.986697244311	3891107
709.47394442	268.0	0.000816041	7.77703	0.974922629686	0.987569207539	3893787
675.861779351	256.5	0.00128086	7.77609	0.981048039758	0.991417355751	3896352
758.061360017	271.0	0.00158504	7.77493	0.980327915297	0.989638909461	3899062
688.34850158	261.6	0.00267924	7.77371	0.979898031577	0.991336126886	3901678
634.122840888	251.7	0.00198882	7.77211	0.897757395021	0.965157689251	3904195
602.542160405	236.818181818	0.00188755	7.77054	0.937548552678	0.98067309979	3906800
651.44194252	247.0	0.00415985	7.76894	0.975325264655	0.987537984396	3909517
648.749356536	250.272727273	0.001199	7.76793	0.972893069588	0.989219601321	3912270
581.769898762	232.090909091	0.000275357	7.76679	0.934564119976	0.978936296503	3914823
653.974786906	248.545454545	0.00285907	7.76497	0.97143157164	0.986338552646	3917557
666.685784335	254.5	0.00116151	7.76296	0.947111282939	0.980234750381	3920102
603.012977897	238.181818182	0.002212	7.76164	0.934798601165	0.973333808449	3922722
596.261039494	231.818181818	-7.94393e-06	7.76038	0.959951774985	0.987348420815	3925272
567.113814172	225.5	0.00357796	7.75915	0.975859931321	0.989694400521	3927978
595.942919642	236.545454545	0.00123251	7.75782	0.944421063128	0.976534522625	3930580
611.800288058	234.909090909	0.00216143	7.75648	0.959473296494	0.984010375881	3933164
613.244381475	241.636363636	0.00534614	7.7554	0.947733249409	0.978015747546	3935822
588.871551162	230.636363636	0.00421929	7.7546	0.914388358083	0.959409542651	3938359
525.90933686	218.583333333	0.00227325	7.75403	0.892775041477	0.939584219707	3940982
700.586885048	258.2	0.00378189	7.75342	0.958952322231	0.992176415463	3943564
654.061219916	247.636363636	0.00212115	7.75271	0.975331505655	0.986207207846	3946288
677.352088519	251.727272727	0.0011565	7.75213	0.98292145847	0.990810665954	3949057
623.628117349	243.727272727	0.00161004	7.75159	0.975598146173	0.990439042579	3951738
665.95594454	256.2	0.00145488	7.75098	0.957787815319	0.980225874145	3954300
614.849199894	242.181818182	0.00100444	7.7503	0.950263704478	0.975066023273	3956964
699.006331064	260.2	0.000981053	7.74974	0.954106367902	0.973732079599	3959566
728.398233013	272.4	0.00227293	7.74912	0.956204407037	0.977169980147	3962290
834.118535259	296.222222222	0.00183989	7.74798	0.949746491853	0.978505858989	3964956
736.809646214	280.444444444	0.00132991	7.74672	0.927165399283	0.968448650139	3967480
783.931951134	282.888888889	0.00235286	7.74557	0.938268671984	0.979712872746	3970026
719.619774392	265.3	0.00136869	7.74477	0.981841289197	0.992836204008	3972679
782.536882814	284.111111111	0.00143799	7.74414	0.974248566511	0.988649211231	3975236
799.764115172	287.444444444	0.00277916	7.74337	0.952581874882	0.983694815515	3977823
807.981359016	286.666666667	0.00212589	7.74247	0.977223373291	0.991982432788	3980403
817.294765874	300.111111111	0.00144996	7.7415	0.980860360048	0.990916045463	3983104
845.722471971	298.222222222	0.00342624	7.74077	0.94101305088	0.975405273343	3985788
984.206494328	334.625	0.00273566	7.73992	0.968028486676	0.98515201595	3988465
886.00941609	306.222222222	0.00336914	7.739	0.975269089933	0.984982841909	3991221
939.715718287	322.375	0.00160358	7.73835	0.966350846341	0.983183906362	3993800
877.46320191	306.444444444	0.00692319	7.73777	0.910667696183	0.961097339652	3996558
895.802060856	320.444444444	0.00200578	7.73724	0.94894888392	0.984089220173	3999442
954.296664267	328.375	0.0016053	7.73663	0.954029656933	0.983723611123	4002069
858.251337381	301.888888889	0.000639224	7.73607	0.954737564684	0.980089143074	4004786
941.797735944	318.25	0.00312447	7.73535	0.969970630474	0.988334192653	4007332
826.12213198	291.444444444	0.00176488	7.73444	0.939222974595	0.986225945361	4009955
878.097593197	308.444444444	0.00304825	7.73355	0.968834060425	0.982015299525	4012731
942.455285835	314.625	0.00330611	7.73273	0.940457190878	0.971141636069	4015248
979.645654877	326.875	0.00430678	7.73191	0.95241094877	0.988709656736	4017863
848.97451663	295.555555556	0.00170394	7.73136	0.950393614838	0.979265236782	4020523
873.837781174	305.222222222	0.00244798	7.73093	0.945597653924	0.976973069487	4023270
929.600105228	325.875	0.00309304	7.73071	0.946688886329	0.976453502514	4025877
1169.90706074	392.0	0.0025494	7.73055	0.959876564837	0.98585693144	4028621
1116.4976802	366.428571429	0.00177877	7.73047	0.954851527832	0.974221597058	4031186
880.371135047	320.333333333	0.00228894	7.73039	0.930996633062	0.973262885474	4034069
891.831907207	320.222222222	0.00118615	7.73032	0.928994548233	0.966599787674	4036951
987.302915677	334.375	0.00151261	7.73008	0.939341414252	0.978571318983	4039626
904.049606772	312.777777778	0.0050844	7.72989	0.962168074304	0.982989674028	4042441
729.417154224	276.6	0.0016035	7.72971	0.902024067987	0.955928433265	4045207
779.697055477	278.666666667	0.00147303	7.72967	0.92949779991	0.967959270191	4047715
946.981741942	332.625	0.00157181	7.72969	0.902790291541	0.951807669037	4050376
895.071356553	321.625	0.00107005	7.72972	0.929794504866	0.974397002555	4052949
907.345653532	324.375	0.00136208	7.72983	0.910060175584	0.961212012874	4055544
776.438170543	281.1	0.00109991	7.72983	0.951916549795	0.980995508732	4058355
723.585874964	279.7	0.0011518	7.72973	0.957386177705	0.976746809925	4061152
730.376393894	268.8	0.000525422	7.72958	0.95755162257	0.983184040052	4063840
774.179856637	274.5	0.0029185	7.72954	0.97425906473	0.989153664649	4066585
746.929699694	271.6	0.0042458	7.72926	0.973262955809	0.98501382551	4069301
799.114877127	289.222222222	0.000995127	7.72903	0.957267225245	0.984031291687	4071904
709.409375607	263.6	0.00109691	7.72853	0.954417489988	0.979860392934	4074540
671.116672741	256.5	0.00171095	7.72799	0.928143039489	0.967586276297	4077105
873.774282241	302.666666667	0.00197331	7.72747	0.953818822788	0.986532086194	4079829
714.095482397	260.5	0.00253664	7.72705	0.967866047489	0.985883518448	4082434
692.909642374	252.6	0.0026926	7.72671	0.963931384319	0.981528576917	4084960
739.287437674	269.4	0.00305996	7.72631	0.929690074125	0.957610552054	4087654
632.033146996	242.0	0.00272737	7.72607	0.928631300484	0.9620330536	4090316
612.230047628	238.909090909	0.00181115	7.72576	0.885981179507	0.952866019764	4092944
684.395878576	251.5	0.0023299	7.72538	0.93875486245	0.97935299463	4095459
574.256883593	226.666666667	0.00322843	7.72505	0.934847926635	0.965453158822	4098179
594.603077697	232.636363636	0.0033448	7.72457	0.917220022533	0.958471436106	4100738
590.795144311	232.181818182	0.00295234	7.72408	0.882394724482	0.954329158258	4103292
641.992610246	244.272727273	0.00398149	7.72371	0.909791093285	0.946570190287	4105979
717.729143357	264.8	0.00478247	7.72337	0.953627276451	0.981849893309	4108627
658.769647222	250.636363636	0.00218618	7.72314	0.93586656022	0.972117998358	4111384
1277.09240127	515.8	0.00226392	7.72303	0.941675765477	0.975700232314	4113963
938.365829867	321.875	0.000884162	7.72288	0.946109374933	0.974248768074	4116538
725.666129967	271.8	0.00223224	7.72271	0.95826725425	0.978737208861	4119256
953.521992137	327.125	0.00229987	7.72248	0.93931001745	0.971025863802	4121873
1190.44243823	399.875	0.00290964	7.72247	0.952247506377	0.97008534304	4125072
1608.15639645	512.2	0.00312632	7.72236	0.914582239508	0.969133294549	4127633
1257.6738654	485.285714286	0.00334623	7.72232	0.949969757748	0.977004879453	4131030
949.012665799	351.125	0.00347631	7.72238	0.915577414132	0.966782078985	4133839
1006.64314317	359.857142857	0.00323499	7.72234	0.909218529345	0.963889949798	4136358
1354.32216788	456.833333333	0.0028237	7.72229	0.896287784321	0.964696383645	4139099
1400.98353702	488.714285714	0.00223619	7.72222	0.819642944258	0.919518253018	4142520
1220.75283386	433.166666667	0.00201351	7.72209	0.926162658931	0.96949385792	4145119
1646.78930248	540.6	0.00201539	7.72214	0.843688091806	0.897720549624	4147822
1149.1926593	378.0	0.00104952	7.72199	0.946243973189	0.97864659107	4150468
1135.45378203	385.25	0.000911856	7.72198	0.924402815921	0.960311700603	4153550
1204.75010355	393.428571429	0.00252398	7.7223	0.940591919545	0.974337686965	4156304
1350.34879846	452.0	0.00863357	7.72244	0.925566984448	0.970332455021	4159016
1544.43001973	529.6	0.00229786	7.72254	0.884103977832	0.944056614482	4161664
1551.77928468	503.4	0.00149027	7.7227	0.927131361112	0.969727219648	4164181
1670.672266	555.6	0.00165336	7.72287	0.93380138345	0.970391531687	4166959
1386.91170666	461.666666667	0.00169621	7.72307	0.944362289481	0.971599144023	4169729
1154.16337977	429.0	0.00119478	7.72326	0.9430361245	0.972190958549	4172303
1632.79181172	523.6	0.00120149	7.72348	0.956823411799	0.978985625331	4174921
1038.77421792	361.5	0.00160987	7.72373	0.911866018271	0.961053015442	4177813
1166.45452219	407.714285714	0.00176294	7.72406	0.95409749925	0.979130843837	4180667
1548.06217877	485.166666667	0.0014859	7.72423	0.96272422876	0.981804898083	4183578
1401.29510623	463.666666667	0.00164834	7.72417	0.949791730369	0.975810464265	4186360
1273.29465181	421.0	0.00180221	7.72433	0.981906949403	0.991939656106	4188886
1053.94548041	366.714285714	0.00132902	7.72456	0.971840155517	0.981946149048	4191453
1263.98506654	417.666666667	0.00132002	7.72459	0.979343353102	0.986890521103	4193959
922.405269518	326.625	0.00196832	7.7247	0.941669217122	0.980474203399	4196572
862.426139303	313.75	0.00189712	7.72452	0.939612112472	0.97138494398	4199082
1160.56337599	416.0	0.00243305	7.72441	0.929110019762	0.970105997779	4201994
949.943672178	333.0	0.00337515	7.72449	0.959754455409	0.984082704299	4204658
996.574096364	348.0	0.00336422	7.72447	0.968176487371	0.985885932236	4207442
1125.97953703	388.857142857	0.00175518	7.72428	0.933719630266	0.982245971617	4210164
1103.20807804	362.571428571	0.00163201	7.72399	0.94235075615	0.986790461689	4212702
981.164381977	341.25	0.00284869	7.72375	0.944284906185	0.975006541497	4215432
1094.53558896	384.125	0.00152221	7.72356	0.949819450361	0.978103063131	4218505
779.808769906	281.777777778	0.00166075	7.72331	0.954603268813	0.983092442744	4221041
843.941342053	307.444444444	0.00219465	7.72318	0.970980491066	0.985765707372	4223808
1020.66427492	334.0	0.00198096	7.72303	0.955391273878	0.985743566847	4226480
1022.35993264	338.375	0.00269542	7.72283	0.96451642798	0.982048318152	4229187
673.245170714	250.636363636	0.00138809	7.72255	0.958238291395	0.983734504085	4231944
755.688502466	282.0	0.00124974	7.72231	0.952796839773	0.978476850704	4234482
729.114713749	262.8	0.00194491	7.72196	0.971231794586	0.988038027768	4237110
858.717716971	301.555555556	0.00256839	7.72156	0.957473761922	0.982617150471	4239824
710.275531966	265.2	0.000880789	7.7211	0.968370404165	0.988556432286	4242476
687.999900136	260.6	0.00165693	7.72045	0.955209553255	0.972172032907	4245082
709.697988058	258.8	0.00425307	7.71969	0.976248995042	0.988207151162	4247670
659.334405995	246.909090909	0.00217968	7.71924	0.964019067651	0.981603188979	4250386
696.003701038	263.5	0.0025698	7.71885	0.944285940762	0.978066688729	4253021
632.633055876	242.181818182	0.00203897	7.71826	0.933238785653	0.965313188858	4255685
594.603075403	243.0	0.00110765	7.71779	0.927285620958	0.966916203394	4258358
679.193965114	253.727272727	0.00132815	7.71734	0.947974232375	0.97492013292	4261149
607.8143487	242.636363636	0.000940412	7.71664	0.902647503294	0.939865836786	4263818
554.252381863	226.416666667	0.0014629	7.71552	0.910356365743	0.939083346732	4266535
679.348034325	258.8	0.00153401	7.71458	0.953426417571	0.97947178983	4269123
624.762711374	240.454545455	0.0049619	7.71382	0.9414578891	0.968137392435	4271768
574.515629833	232.090909091	0.00248843	7.7133	0.912848455505	0.971022405973	4274321
559.425160411	225.583333333	0.00121138	7.71277	0.940081861689	0.965719434498	4277028
608.60373403	242.0	0.00235972	7.71225	0.951678380872	0.976296179777	4279690
572.486452282	230.363636364	0.000531469	7.71171	0.909741710521	0.941576219284	4282224
726.433022944	267.4	0.000513717	7.71091	0.944832591182	0.96317313462	4284898
768.058311471	281.6	0.00309999	7.70993	0.938711683685	0.974624468693	4287714
1058.43421707	365.857142857	0.00455487	7.70944	0.951455796357	0.978188598679	4290275
729.618867459	282.888888889	0.00206246	7.70919	0.940237447241	0.969077264425	4292821
851.239620277	314.555555556	0.00331789	7.70886	0.942434711914	0.96779844158	4295652
2058.26155389	684.0	0.00514397	7.7086	0.881755248707	0.943431917614	4298388
870.728068907	318.0	0.00131581	7.7085	0.899930146468	0.963861775299	4300932
856.663585644	308.0	0.0010657	7.70842	0.941455635865	0.975788513197	4303704
1519.88699954	510.2	0.00102995	7.70823	0.817334426828	0.906657521208	4306255
1062.27947263	362.142857143	0.00284003	7.70813	0.950011601072	0.981699911055	4308790
1046.17938128	368.0	0.00324581	7.70814	0.951056747606	0.978157297329	4311366
954.469703891	336.375	0.0024192	7.70806	0.958704535892	0.977492964874	4314057
817.503081226	292.0	0.00209529	7.70778	0.968145084115	0.986195412418	4316685
898.815035666	322.875	0.00310384	7.7074	0.928881606932	0.964013463834	4319268
1559.42651154	505.6	0.00239946	7.70697	0.868491817507	0.933476890349	4321796
774.187424307	275.3	0.00135598	7.70628	0.921661985987	0.973490988959	4324549
918.432677469	335.25	0.00105454	7.70562	0.948055870651	0.976851628191	4327231
951.829903797	322.25	0.00102092	7.70512	0.957954872193	0.976204405055	4329809
808.772912045	283.777777778	0.00105029	7.70454	0.964917494421	0.981136649398	4332363
1011.46670922	340.625	0.000763827	7.70388	0.956604934829	0.981123118385	4335088
959.695414913	333.75	0.00281691	7.70294	0.959163099508	0.978563557186	4337758
682.808217265	258.3	0.00313146	7.70203	0.921053614423	0.959849713655	4340341
656.062730453	252.4	0.00357912	7.7014	0.958208688055	0.980626156755	4342865
937.131928838	331.125	0.00360562	7.70063	0.949148723651	0.972497619425	4345514
900.985226505	321.125	0.00245959	7.70002	0.962402925092	0.982215403397	4348083
741.11562337	271.3	0.00273693	7.69942	0.970768566651	0.987869656602	4350796
740.640746084	272.9	0.00263701	7.69887	0.966001688153	0.979168024806	4353525
870.239361052	305.222222222	0.00448734	7.69848	0.970985736972	0.987789041891	4356272
819.675193369	313.5	0.00203629	7.69852	0.935548871613	0.972352433283	4358780
670.504648065	254.3	0.00175162	7.69849	0.970028409345	0.984214743996	4361323
875.446745023	313.222222222	0.00142836	7.69832	0.946907715343	0.975644685023	4364142
673.624232294	258.1	0.00105117	7.69827	0.967356037321	0.990767929731	4366723
640.21897392	251.7	0.00179767	7.69841	0.97228006299	0.984914656507	4369240
646.660480317	251.2	0.00186784	7.69858	0.964483162077	0.979137682388	4371752
613.62916867	241.0	0.00239046	7.69864	0.918818788484	0.952270842251	4374403
661.670603981	250.0	0.00248365	7.69876	0.956243326307	0.977838038519	4377153
671.756172393	254.818181818	0.00267558	7.69876	0.952037336789	0.974220221694	4379956
692.785284409	266.8	0.00145293	7.69875	0.968359065212	0.985650655742	4382624
714.34725505	266.7	0.00188893	7.69852	0.935137056956	0.964049760015	4385291
743.711619256	268.4	0.00195854	7.69838	0.969479064527	0.989715658132	4387975
823.823624209	292.555555556	0.00105578	7.69809	0.957704218369	0.979434641608	4390608
704.332510676	259.090909091	0.000640291	7.69769	0.950434559448	0.982039137216	4393458
852.896189372	306.666666667	0.00211554	7.69711	0.94781119242	0.979464032259	4396218
670.526806963	261.2	0.00333966	7.69637	0.960714014336	0.97922219193	4398830
679.323086887	257.7	0.00366513	7.69568	0.974611283283	0.984883705726	4401407
704.198422096	260.3	0.00444858	7.69471	0.97225436591	0.989023717247	4404010
619.083445191	239.454545455	0.000802844	7.69401	0.972481396434	0.986032213221	4406644
666.33042396	251.5	0.00236131	7.69354	0.959235075429	0.976875476272	4409159
559.39864253	230.0	0.00178854	7.693	0.953054794609	0.972256064767	4411919
560.92190788	226.416666667	0.00163057	7.69265	0.9150504295	0.941946169845	4414636
529.228976121	218.25	0.00290615	7.69235	0.892535470628	0.93438004271	4417255
612.120433058	238.818181818	0.00302768	7.69239	0.96197294425	0.989319907643	4419882
518.373143297	219.75	0.00226329	7.69229	0.9358083814	0.980231614879	4422519
535.663790152	222.5	0.00193039	7.69227	0.964832319475	0.986572573932	4425189
568.749468626	227.75	0.00234684	7.69219	0.963100161879	0.978530690437	4427922
515.332858006	214.333333333	0.0043594	7.69197	0.918339697058	0.960494902155	4430494
557.248225556	223.833333333	0.00189417	7.69168	0.950100733044	0.984749674909	4433180
538.929313012	220.666666667	0.00140632	7.69131	0.964756264635	0.984934535755	4435828
529.178868952	223.583333333	0.00101876	7.69095	0.883013884428	0.936521058403	4438511
526.721165663	214.25	0.00103851	7.69055	0.918648230168	0.962641660179	4441082
521.336577803	215.833333333	0.00102554	7.6902	0.945636691686	0.969770411949	4443672
610.624044012	236.818181818	0.00148609	7.68984	0.974110482543	0.991176441344	4446277
526.977854471	217.75	0.000644721	7.68932	0.898701627323	0.944128909842	4448890
591.189171167	232.272727273	0.00246578	7.68838	0.935478204948	0.954022340131	4451445
638.589269258	245.545454545	0.00240202	7.68756	0.968603254392	0.984464312441	4454146
576.239788868	236.090909091	0.00273399	7.68648	0.972678382657	0.984658982256	4456743
601.292213641	238.363636364	0.000374008	7.68519	0.977078469369	0.984173797986	4459365
594.321735227	234.909090909	-0.000300596	7.683	0.972722320013	0.982652680837	4461949
605.755394249	239.363636364	0.00665251	7.68021	0.983713469777	0.990702336258	4464582
644.426519156	242.545454545	0.0041673	7.67782	0.984198336302	0.991546344384	4467250
630.790890777	242.363636364	0.000464985	7.67638	0.972356225524	0.985533324752	4469916
695.202049443	256.6	0.00210136	7.67467	0.983097776375	0.989437556357	4472482
604.769732222	236.181818182	0.00150611	7.67314	0.955099812239	0.971599666602	4475080
713.508362871	264.8	0.00209817	7.67203	0.97925835186	0.98960518146	4477728
606.183690394	236.818181818	0.00769423	7.67112	0.985860921605	0.991477530073	4480333
604.693402985	236.636363636	0.00216193	7.67074	0.976371005029	0.988223276934	4482936
703.139177882	261.454545455	0.00161241	7.67045	0.947315896372	0.972634710717	4485812
814.260240586	291.555555556	0.00105811	7.67003	0.971131757694	0.983686907936	4488436
861.410453391	327.0	0.000476673	7.66948	0.963637869972	0.982144283893	4491052
710.021418247	263.363636364	0.00284246	7.66927	0.950200056521	0.980986721376	4493949
713.758448302	266.5	0.00234245	7.6691	0.958242630563	0.991002324758	4496614
818.634748805	296.666666667	0.00271853	7.66875	0.914153557363	0.984203943639	4499284
607.260152795	239.090909091	0.00279274	7.66851	0.968109257301	0.990450461454	4501914
737.33510412	284.0	0.00369669	7.66797	0.980004862002	0.99004810057	4504470
656.098399936	250.8	0.00525999	7.66746	0.974385370129	0.988995739931	4506978
595.195317447	230.833333333	0.00319902	7.66699	0.97097228305	0.985377813877	4509748
570.678238608	228.090909091	0.0023277	7.66647	0.942332417173	0.974266731197	4512257
563.921207809	232.833333333	0.000293962	7.66572	0.895983966935	0.93524504697	4515051
605.426015603	243.181818182	0.00285927	7.66423	0.931993434963	0.972851818381	4517726
514.484235161	218.75	0.000623642	7.66256	0.899076564925	0.945592889278	4520351
552.603252138	221.416666667	0.00214202	7.6608	0.945825444248	0.981678436224	4523008
617.334704229	240.363636364	0.00499062	7.6593	0.985447414548	0.993940029868	4525652
575.170073308	229.363636364	0.00571552	7.65768	0.969608877515	0.983747880638	4528175
656.763561802	247.363636364	0.000531458	7.65665	0.97840769294	0.987877748546	4530896
646.285629735	244.181818182	0.00050615	7.65524	0.983194512857	0.991135847169	4533582
568.008287109	228.0	0.00577391	7.65371	0.91282960435	0.941921559204	4536090
545.471569681	223.416666667	0.00266324	7.65288	0.935718413635	0.970543580891	4538771
713.49719352	259.8	0.00481685	7.65242	0.962458499225	0.988056629709	4541369
699.167881739	257.2	0.00207431	7.65175	0.976361524316	0.984784041257	4543941
729.89864069	271.2	0.00108773	7.65129	0.975357693983	0.993720830769	4546653
589.402133911	230.083333333	0.00113788	7.65077	0.959119010034	0.974121661531	4549414
587.750426865	230.454545455	0.000916498	7.65027	0.957326899741	0.97903967459	4551949
733.109013396	270.1	0.00249223	7.64931	0.915993274654	0.958061656514	4554650
