EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
537.761565861	162.875	0.000839801	3.42447	0.994733415831	0.996199676531	3946418
561.307980724	167.6875	0.000575786	3.42351	0.994948240799	0.99590468772	3949101
553.092541003	166.0625	0.00592775	3.42205	0.994179192562	0.995187249928	3951758
586.254933796	174.866666667	0.0104463	3.42068	0.993355860547	0.995451630345	3954381
587.721706821	176.4	0.000265353	3.41978	0.992921802297	0.995055027024	3957027
582.000564274	175.266666667	0.00263714	3.41851	0.990938243536	0.993315531525	3959656
571.075948952	172.333333333	0.00243018	3.41743	0.994500171791	0.996496887697	3962241
581.665065239	173.466666667	0.00338233	3.41648	0.994657165151	0.995903589421	3964843
590.619376399	175.8	0.00366025	3.4152	0.994172713567	0.995795236122	3967480
572.80801007	171.2	0.00440492	3.41393	0.99255052361	0.995616741423	3970048
535.113624242	161.625	0.00286535	3.41313	0.991738842191	0.995705289139	3972634
563.123719231	167.533333333	0.00456921	3.41228	0.994246357971	0.996536505436	3975147
543.090905799	163.125	0.000238901	3.41173	0.993297633903	0.995595483644	3977757
469.708020972	147.666666667	8.82799e-05	3.41101	0.932436689139	0.941128456297	3980415
540.939653923	162.75	0.00399951	3.41014	0.990971860107	0.995689962223	3983019
524.245439257	159.125	0.00411017	3.40947	0.994815884181	0.996120021153	3985565
528.013813953	159.875	0.000934834	3.40911	0.990547992506	0.993087583998	3988123
515.184520674	157.4375	0.0125908	3.40855	0.889526874191	0.910528218189	3990642
512.429729118	156.294117647	0.00979332	3.40833	0.860841165347	0.889174000972	3993299
563.263390322	169.066666667	0.00705257	3.40815	0.964748050063	0.985924261509	3995835
568.179799773	173.133333333	0.00248679	3.40796	0.97380401762	0.984066934177	3998432
537.630962986	164.75	0.000839465	3.40784	0.979556168901	0.984885984017	4001068
601.346133239	183.214285714	0.00289123	3.40769	0.954944197136	0.977270660242	4003633
583.055498318	177.0	0.00182897	3.40752	0.976971711402	0.990204010708	4006288
595.537361788	179.642857143	0.00251702	3.40743	0.981754986104	0.986095507337	4008803
558.1029211	172.333333333	0.0021195	3.40736	0.985706361719	0.989868862182	4011388
588.298918897	177.2	0.00257297	3.40735	0.982621228554	0.99151159907	4014046
621.067312032	185.357142857	0.00260791	3.40743	0.991100123653	0.992861211289	4016641
589.417383689	177.533333333	0.00273776	3.40747	0.990064764434	0.993577257262	4019304
622.299979924	185.785714286	0.00339848	3.40752	0.985092269676	0.991921567632	4021905
611.678987081	184.5	0.00386178	3.40764	0.987341820315	0.991746089193	4024488
634.720859151	187.357142857	0.00524699	3.40778	0.987730561715	0.993062979008	4027111
621.534756559	185.071428571	0.00125278	3.40785	0.994761671989	0.996237329078	4029702
644.741998784	190.071428571	0.00133071	3.40796	0.994240892283	0.995719307216	4032363
641.732851876	190.285714286	0.00161227	3.40807	0.992914410409	0.995129180461	4035027
638.825970905	190.642857143	0.00209592	3.40819	0.991140091035	0.995044418395	4037696
635.580532764	189.0	0.00150034	3.40827	0.992459335784	0.994281813615	4040342
600.7240105	178.6	0.000787679	3.4083	0.991639995428	0.993699517114	4043021
606.099950836	180.928571429	0.00225961	3.4084	0.991933434571	0.993502032172	4045554
616.59263224	182.642857143	0.00229292	3.40848	0.995614815911	0.996403610389	4048111
605.829978142	181.214285714	0.00413743	3.40848	0.991549553101	0.994649055714	4050648
625.198901383	185.714285714	0.00130228	3.40848	0.991451153929	0.994505537695	4053248
628.951086464	186.571428571	0.000807397	3.40854	0.993924415147	0.99572317183	4055860
610.733534359	183.142857143	0.00274539	3.40854	0.989786924191	0.993023136046	4058424
636.137346629	190.857142857	0.00410634	3.40845	0.992436984961	0.995339625851	4061096
648.354215839	193.846153846	0.00168126	3.40841	0.986456511354	0.991182616026	4063616
643.294277793	190.857142857	0.00167495	3.40839	0.990905427074	0.993643204334	4066288
653.969848799	195.153846154	0.000888514	3.40828	0.994053398471	0.995348211705	4068825
659.142123066	197.153846154	0.00103826	3.40802	0.974126476106	0.987655999557	4071388
613.906601486	187.142857143	0.00238403	3.40764	0.884307179576	0.895463191462	4074008
649.925310908	194.538461538	0.00109007	3.40706	0.987234157063	0.996159022053	4076537
657.391169021	196.230769231	0.000124217	3.4065	0.987481473823	0.993415664934	4079088
638.532740831	191.0	0.000411571	3.40578	0.991635792194	0.994277215474	4081762
629.269125754	187.0	0.00332764	3.40473	0.981389705516	0.98644140147	4084380
601.591570261	180.142857143	0.00430348	3.40388	0.896479549774	0.908027385722	4086902
600.643909952	178.785714286	0.00128024	3.40339	0.987691580728	0.996150142532	4089405
643.023542358	189.214285714	0.00565836	3.40284	0.9826118842	0.989722570745	4092054
588.552351561	175.533333333	0.00736818	3.40254	0.990543071697	0.995689825474	4094687
509.991576569	157.3125	0.00240969	3.40228	0.879354515596	0.896929476447	4097204
494.768956141	153.941176471	0.00151163	3.40207	0.983078704831	0.990334261335	4099821
483.117190089	150.588235294	0.00159519	3.40195	0.990573260886	0.99358373587	4102381
505.392474471	155.764705882	0.0007365	3.40177	0.993761866915	0.995707364413	4105029
527.142694363	159.75	0.0019001	3.40143	0.993724122945	0.995645904198	4107585
493.758361409	152.823529412	0.00239519	3.40115	0.991919471426	0.994597110089	4110183
492.526740633	152.941176471	0.00190372	3.40091	0.988506160845	0.991209910867	4112783
489.287007296	151.588235294	0.00306958	3.40077	0.987949519659	0.990719450022	4115360
514.034056533	157.375	0.00297584	3.40069	0.990399873191	0.994786256082	4117878
501.973425958	153.764705882	0.00258144	3.40047	0.994370162965	0.995654608739	4120492
518.8200454	157.75	0.00288909	3.40033	0.99017113274	0.993149686857	4123016
512.417219722	156.3125	0.0039844	3.40015	0.990377037308	0.994015542899	4125517
511.751983005	156.352941176	0.00366557	3.39981	0.994097942258	0.995772163962	4128175
516.152509729	157.75	0.0035339	3.39958	0.993485129204	0.995248177457	4130699
529.497288976	161.0625	0.00349692	3.39934	0.991617149179	0.994004231909	4133276
512.503267373	157.625	0.00354494	3.39907	0.990401050306	0.994201272518	4135798
472.860596485	148.117647059	0.0017052	3.39882	0.75757857177	0.866471990467	4138316
523.272226554	160.625	0.00133806	3.39864	0.933357814008	0.990567612681	4140886
510.901026612	157.25	0.00121168	3.39837	0.988764307899	0.994131601749	4143402
505.620500825	156.705882353	0.00215118	3.39815	0.858755643956	0.884716048001	4146066
507.915260345	156.875	0.00171401	3.39802	0.95772667234	0.99196496524	4148576
519.530816293	160.0	0.00209061	3.39788	0.989293580982	0.992480009622	4151136
557.769222444	168.733333333	0.00145926	3.39785	0.992967806266	0.995193217706	4153667
525.783003495	160.5	0.00348632	3.39794	0.991451599732	0.99478495541	4156235
543.503342354	164.375	0.00203772	3.3982	0.994490719458	0.996310883305	4158865
528.093326991	161.5625	0.00174569	3.39852	0.993352497988	0.994978461498	4161450
521.885062342	159.25	0.00181448	3.39874	0.992198265336	0.994621249731	4163998
519.034464937	158.0	0.00168567	3.39879	0.898237560452	0.941042534646	4166526
572.857769319	170.866666667	0.00135959	3.39871	0.985547430736	0.993209863264	4169089
531.473235147	159.8125	0.000517271	3.39854	0.993457114536	0.995994441164	4171646
555.224144149	167.133333333	0.00208611	3.39824	0.99072126361	0.994695082744	4174153
544.56877976	163.3125	0.00272268	3.39795	0.992439577412	0.994455317581	4176766
535.558794872	162.125	0.00937329	3.39763	0.991368786411	0.994288809956	4179360
533.978958919	161.25	0.00279227	3.39758	0.988519625827	0.991955058441	4181940
559.790822255	166.933333333	0.00264348	3.39756	0.993728657398	0.99571540278	4184444
526.587192205	159.0625	0.0021474	3.39758	0.882649563546	0.892301374524	4186989
533.265213229	160.5625	0.00332554	3.39757	0.987478616424	0.996065496424	4189558
517.325058906	159.6875	0.00189396	3.3977	0.887978416905	0.906177064949	4192113
552.414291558	166.4375	0.00125508	3.39776	0.978471862685	0.993833198611	4194776
555.420005237	165.3125	0.00130344	3.39777	0.993043440688	0.994522058781	4197421
504.344453561	155.588235294	0.00182848	3.39783	0.879532562088	0.893141631727	4200066
523.906112137	158.4375	0.00265441	3.39797	0.883925320249	0.90391029853	4202601
568.687557148	169.533333333	0.00193793	3.39802	0.987132536789	0.994120659169	4205144
552.583875595	167.6875	0.00119191	3.39809	0.988891230279	0.992731429336	4207827
527.537124922	161.25	0.000937421	3.39808	0.987538992187	0.990887286828	4210407
559.385974625	170.066666667	0.0019142	3.398	0.991177552265	0.993607554322	4212958
564.418600451	170.266666667	0.00235028	3.39802	0.9904441944	0.993310308658	4215512
561.19942522	167.8	0.00801863	3.39797	0.992883980552	0.993740555236	4218029
584.465005141	173.066666667	0.00716139	3.39795	0.990891899326	0.994834699102	4220625
561.651967434	167.4375	0.00163847	3.39795	0.994833932283	0.996658364386	4223304
615.062124222	180.928571429	0.000703554	3.39796	0.994928694924	0.996371798326	4225837
562.771097595	168.2	0.00125172	3.39793	0.992217586033	0.994949482723	4228360
582.959930721	172.4	0.00227093	3.39787	0.994179177291	0.996030967701	4230946
550.616036493	164.875	0.00242799	3.39781	0.994183508601	0.995272892604	4233584
522.641876842	159.3125	0.00133097	3.39767	0.992964015668	0.995944808717	4236133
535.814386437	162.25	0.00123897	3.39754	0.992341623083	0.99369226024	4238729
518.908906878	158.8125	0.000584988	3.39741	0.989292281177	0.993138612995	4241270
579.06469594	172.133333333	0.000931788	3.39717	0.993156233323	0.996224388403	4243852
547.489338573	164.875	0.00471881	3.39686	0.993949182125	0.995293205092	4246490
500.00873727	153.294117647	0.00113167	3.39689	0.902252938729	0.917448840239	4249096
569.278405237	169.2	0.00158015	3.39691	0.991257945213	0.994792586185	4251634
532.198872967	160.8125	0.00648736	3.39685	0.919487299235	0.936434307152	4254207
535.306944694	161.4375	0.00419834	3.39671	0.944461784832	0.953072769515	4256790
548.985671629	163.5	0.00162626	3.39659	0.988807592276	0.996162902857	4259406
527.949581895	160.125	0.00101699	3.39647	0.991221811822	0.994554716628	4261968
537.440440496	162.375	0.00067524	3.39635	0.991172198207	0.993173581491	4264566
544.443065125	163.5625	0.00102863	3.39609	0.994128220455	0.996281355124	4267183
515.707580479	157.0	0.00112498	3.39586	0.992073580253	0.993677063449	4269695
564.115801338	167.666666667	0.000927592	3.39575	0.991399600301	0.995151390619	4272210
566.546541821	169.2	0.00187474	3.39563	0.991330199371	0.993948792383	4274748
574.513578245	170.466666667	0.00248981	3.39554	0.994401344078	0.995029053531	4277305
586.197800432	174.533333333	0.00641001	3.39538	0.992718500483	0.994990902447	4279923
545.524965827	164.3125	0.00486645	3.39533	0.99200618481	0.994257556905	4282552
583.091305445	174.0	0.00198236	3.39525	0.992106930365	0.994601944306	4285162
576.87561967	170.866666667	0.00268614	3.39507	0.993291463014	0.995406066855	4287725
594.576435416	175.0	0.0027193	3.39493	0.994394344643	0.996205501149	4290350
554.882970608	167.933333333	0.00104105	3.39482	0.991119559423	0.994997086854	4292869
584.649176025	173.2	0.00155545	3.39461	0.992998248381	0.994755547515	4295467
583.711698917	173.866666667	0.00106226	3.39434	0.992385960233	0.994343472565	4298075
591.750426496	174.4	0.000502236	3.39409	0.995151031522	0.997047201526	4300691
572.970998176	169.2	0.00152255	3.39358	0.996003103756	0.996977387756	4303229
556.800632466	167.133333333	0.00283191	3.39312	0.986371912368	0.991298525675	4305736
583.311575528	171.333333333	0.00283635	3.39251	0.992910616406	0.995514724091	4308306
570.109712209	169.266666667	0.00181121	3.39199	0.992376775967	0.994946919886	4310845
523.443676416	161.3125	0.00143297	3.39152	0.735384168459	0.865931732179	4313426
592.676178667	175.0	0.000939421	3.39097	0.941592419027	0.993617748049	4316051
580.608841489	173.8	0.00193062	3.39019	0.978789505718	0.988611788611	4318658
536.697557501	163.375	0.00198445	3.38974	0.819355233127	0.844401514486	4321272
587.83776691	177.733333333	0.00295454	3.38931	0.893458393443	0.925562031801	4323938
607.199446421	183.0	0.00571183	3.38912	0.982901281336	0.992753654062	4326500
603.154189903	181.785714286	0.00179015	3.38897	0.98222807918	0.986970511873	4329045
596.675714886	181.714285714	0.00229235	3.38877	0.985654231155	0.988769169051	4331589
611.228723867	186.571428571	0.00346513	3.38859	0.991248571927	0.993910414226	4334201
608.412868909	185.428571429	0.00115038	3.38838	0.991269501847	0.993953860778	4336797
619.504308872	188.0	0.00312914	3.3883	0.979948801767	0.988990907894	4339429
604.119625065	183.357142857	0.00200746	3.38835	0.987300390188	0.991636761821	4341996
606.55301594	184.357142857	0.000848496	3.38857	0.988762249738	0.992223830487	4344577
598.269789214	183.214285714	0.00550535	3.38898	0.991460188787	0.993362407417	4347142
593.273114747	177.066666667	0.00238482	3.3891	0.991072805964	0.993959664711	4349798
592.046240655	179.214285714	0.00392588	3.38928	0.988618339211	0.991315129508	4352307
608.709245217	179.285714286	0.00327831	3.38946	0.986732840495	0.991883627556	4354817
558.523185255	167.8	0.00239044	3.3896	0.863712574996	0.902825558364	4357334
561.899297975	168.0	0.00132725	3.38961	0.94397641955	0.991683940269	4359854
613.862592822	178.6	0.00210598	3.38975	0.990702921067	0.995680443181	4362533
555.236550909	166.8	0.00351172	3.38978	0.876950574283	0.892979036653	4365035
595.997068477	174.666666667	0.00096293	3.38971	0.988311389264	0.995315859491	4367655
567.092313188	168.133333333	0.0032107	3.38928	0.990528751833	0.993694141082	4370177
511.155614325	156.882352941	0.0022689	3.38881	0.902772893797	0.916275235798	4372844
469.925655295	147.294117647	0.000948943	3.3883	0.710737978869	0.780338464174	4375348
490.735139618	151.647058824	0.00505508	3.38769	0.704559727475	0.74353513069	4377926
437.614325846	141.0	0.00222151	3.38714	0.5780255835	0.638877591627	4380464
538.062834709	162.8125	0.00214747	3.38672	0.872743754409	0.986093218898	4383069
479.517484343	149.0	0.00782744	3.38621	0.673369750687	0.744753479798	4385602
540.408762577	163.9375	0.00320801	3.38583	0.880738339521	0.900752043031	4388225
574.509928996	171.4	0.0045742	3.38546	0.985729316756	0.993488452479	4390796
570.634964858	170.6	0.00201829	3.38522	0.989146925387	0.992639523281	4393355
574.410160258	170.466666667	0.000473918	3.38502	0.992609242908	0.994839562369	4395912
604.433654489	176.866666667	0.00343344	3.38476	0.995713087248	0.996780395916	4398565
567.913023315	168.6	0.000881728	3.3845	0.992635199188	0.995240102565	4401094
581.558444927	173.0	0.00163993	3.38412	0.991423215543	0.995478392879	4403689
563.604931048	167.0	0.00761864	3.38386	0.992025221494	0.995185708139	4406194
576.357400888	171.866666667	0.00370451	3.38366	0.991453027746	0.993512063858	4408772
572.832409675	169.466666667	0.00171022	3.38363	0.992981116173	0.996018739136	4411314
561.79488086	167.8	0.00246648	3.38345	0.993473542535	0.994125221204	4413831
532.552509172	161.375	0.00235974	3.38332	0.990412915663	0.9922179595	4416413
530.949356663	161.625	0.0027243	3.38321	0.990241508767	0.992539863824	4418999
519.364878694	158.25	0.00254461	3.38303	0.988170451223	0.994776584361	4421531
521.273996451	158.875	0.00190538	3.38282	0.988585545226	0.99079319968	4424073
520.607659085	159.0625	0.00145333	3.38263	0.987984178956	0.990322812032	4426618
530.164646283	159.125	0.000491703	3.38247	0.99098040399	0.992452375466	4429164
481.122496043	150.0	0.00194765	3.38238	0.946864065788	0.964884295613	4431714
492.385191695	151.352941176	0.00387498	3.38238	0.896351021976	0.926161943925	4434287
502.395106641	153.411764706	0.00292845	3.38246	0.952697218469	0.972781837896	4436895
519.520202764	157.0	0.00391837	3.38251	0.897795327591	0.922478973066	4439407
535.012268818	160.8125	0.00393718	3.38245	0.981964938873	0.991557040487	4441980
529.242532118	158.8125	0.00881111	3.38243	0.948519635169	0.968903014061	4444521
552.883665939	165.1875	0.00331174	3.38237	0.987809149655	0.99410467396	4447164
575.421158645	169.466666667	0.00349337	3.38235	0.993275527688	0.995479393188	4449706
543.272335617	163.4375	0.00110169	3.38226	0.992554134533	0.994631986386	4452321
564.501370294	168.466666667	0.000533512	3.38202	0.990179958819	0.992665725995	4454848
562.370150903	167.533333333	0.00258643	3.38153	0.991498375337	0.994718030973	4457361
562.098272792	168.933333333	0.00195446	3.38104	0.98770848746	0.990996873012	4459895
562.764278768	168.333333333	0.00291293	3.38059	0.988413147687	0.991678786274	4462420
562.098763807	166.933333333	0.0106817	3.38045	0.991856876766	0.994830108006	4464924
565.480349423	167.0	0.00493449	3.38039	0.992576417167	0.994547017432	4467596
558.584415607	166.75	0.00202676	3.38044	0.987257943402	0.99105477202	4470264
531.221484154	160.875	0.00112665	3.38049	0.985184648224	0.989877920809	4472838
537.789137904	162.5625	0.000524042	3.38046	0.872156054672	0.89113232587	4475439
567.25808845	167.133333333	0.000908125	3.38041	0.976944246395	0.989675295331	4477946
549.877526558	164.5	0.00234851	3.38036	0.990588392134	0.992950125024	4480578
522.098857147	159.1875	0.00243444	3.38027	0.98590256011	0.988873289981	4483125
526.240329322	159.5	0.00431272	3.38014	0.821778174743	0.855966020673	4485677
565.146333041	167.75	0.0015404	3.38002	0.857953040163	0.9063563342	4488361
574.309149789	168.466666667	0.00103093	3.37996	0.954253088385	0.993790546585	4490888
554.704231166	164.9375	0.00235802	3.37991	0.914905270433	0.933925711079	4493527
601.965504336	176.733333333	0.00170739	3.37971	0.981460932129	0.989179270512	4496178
566.455989428	167.933333333	0.00082327	3.3796	0.989584063451	0.993885749287	4498697
594.458632746	174.666666667	0.00569279	3.37955	0.984934196074	0.987925029669	4501317
615.909675401	179.142857143	0.0018093	3.37948	0.988869399522	0.991604429797	4503825
588.828800976	172.8	0.00267172	3.37944	0.993754778822	0.995384751506	4506417
599.32701222	175.266666667	0.000522935	3.37926	0.993682813837	0.995587918954	4509046
615.820855017	178.785714286	0.00380607	3.37888	0.993666327546	0.995865048161	4511549
568.049541994	168.066666667	0.00228806	3.37871	0.990924616379	0.99445302988	4514070
594.606890319	174.133333333	0.00322582	3.37847	0.992213408185	0.995947501176	4516682
594.113870589	174.4	0.00188416	3.37816	0.990485851615	0.993911363262	4519298
593.020412711	173.666666667	0.00288057	3.378	0.989631709126	0.992059419703	4521903
593.247546168	173.733333333	0.0060805	3.37767	0.994214200834	0.995539381206	4524509
544.604773196	163.4375	0.00143563	3.37751	0.993534696699	0.995882784161	4527124
565.962313509	167.266666667	0.000934092	3.37731	0.995873452385	0.996951489733	4529633
557.272723817	164.8125	0.00735498	3.37687	0.993787560199	0.995981995781	4532270
548.309734527	162.75	0.00427307	3.3766	0.993847489144	0.994965338227	4534874
543.762413778	162.3125	0.000716301	3.3764	0.993443368191	0.994678106028	4537471
564.407103807	165.4375	0.00378143	3.37619	0.995082169601	0.996265271685	4540118
552.724460765	163.3125	0.00691128	3.37603	0.995292958584	0.995980472273	4542731
533.556574217	159.625	0.00324893	3.37589	0.990209248579	0.994019205075	4545285
520.803689347	156.625	0.0055443	3.37578	0.98599229397	0.989681100195	4547791
557.510292034	164.25	0.000733058	3.37562	0.982294481739	0.989294658042	4550419
518.52092655	157.0	0.000378413	3.37531	0.962776867108	0.9764965687	4553088
497.60172823	152.588235294	0.00149869	3.37481	0.88234896942	0.905000664613	4555682
475.998161693	147.352941176	0.00124276	3.37438	0.870553871167	0.900246566486	4558187
462.273153887	145.277777778	0.000354641	3.37393	0.74570750632	0.801086147219	4560802
505.516956381	153.882352941	0.00273731	3.37321	0.886878270357	0.936215362076	4563418
506.352538714	155.0	0.00525978	3.37238	0.847803540448	0.890993700521	4566053
522.004927344	159.3125	0.00179788	3.37195	0.963480917211	0.989635041362	4568602
546.539001696	162.625	0.00172273	3.37161	0.986083975573	0.991434971652	4571204
535.933452176	161.625	0.00335666	3.37135	0.982506906603	0.988983387756	4573790
528.611644362	160.125	0.00370482	3.37124	0.980326088784	0.991280603161	4576352
552.764706502	165.5	0.00500109	3.37111	0.981613373329	0.991552896557	4579000
540.614390824	161.875	0.0024658	3.371	0.988854366367	0.993573271743	4581590
558.973799797	167.466666667	0.00299132	3.37088	0.985532829185	0.9901053565	4584102
544.806748768	163.8125	0.00210266	3.37077	0.97761734914	0.989562684517	4586723
540.780037888	162.125	0.0031564	3.37063	0.986353065153	0.991319387529	4589317
540.492886749	162.3125	0.00565827	3.37052	0.989316240578	0.992017940392	4591914
552.80239968	164.1875	0.00203944	3.37046	0.987706997734	0.992549515916	4594541
518.703964995	156.9375	0.00131144	3.37041	0.984384604686	0.989163497238	4597052
539.283457651	161.4375	0.000767526	3.37033	0.988463730767	0.992637939893	4599635
540.390114481	161.875	0.000290107	3.37006	0.978266856773	0.985743548984	4602225
558.919729105	164.6875	0.00196399	3.36977	0.988573921933	0.992713892131	4604860
513.528170228	154.764705882	0.00134318	3.3694	0.908304689114	0.933809502458	4607491
512.761375667	155.882352941	0.000101786	3.36886	0.979375427467	0.990174823315	4610141
529.07056916	159.4375	0.00179123	3.36825	0.984526340575	0.991830466113	4612692
523.923659211	157.75	0.00187402	3.36756	0.990202703915	0.992325146843	4615216
553.008904699	163.6875	0.00232019	3.36692	0.992892951925	0.994972951363	4617835
592.087494055	172.333333333	0.00471273	3.36626	0.991854768803	0.994478478798	4620420
599.847199684	173.866666667	0.00109913	3.36578	0.993231817987	0.995644852181	4623028
569.665771789	168.333333333	0.000309678	3.36539	0.99121845901	0.994306586983	4625553
596.161435106	173.733333333	0.00150657	3.36492	0.990786393303	0.99307170392	4628159
619.866171838	179.428571429	0.00438496	3.36461	0.991086847362	0.993471015937	4630671
594.452401188	173.333333333	0.00196353	3.36436	0.991418013259	0.993504702118	4633271
595.433575313	174.533333333	0.00275678	3.36418	0.989801418642	0.991678125128	4635889
593.607142346	171.933333333	0.00447921	3.36402	0.993461200114	0.994983537107	4638468
586.97784465	170.933333333	0.00264434	3.36394	0.994633262237	0.996505701046	4641032
565.938170184	166.625	0.00304585	3.36384	0.988609442396	0.991367791847	4643698
536.588904583	159.4375	0.0028096	3.36376	0.892264213478	0.903902131446	4646249
587.87380124	169.466666667	0.00251819	3.36365	0.987568765907	0.996588859891	4648791
566.087564635	165.625	0.00383723	3.36357	0.993194781815	0.994855854712	4651441
573.64407629	167.25	0.00187862	3.36357	0.989982034648	0.992154254543	4654117
524.19302358	157.117647059	0.00148642	3.36351	0.90999258237	0.922083387296	4656788
551.978189899	161.75	0.000422021	3.36345	0.981559953738	0.993002756267	4659376
552.104820127	161.875	0.000847586	3.36323	0.922180826449	0.956167519484	4661966
542.519902571	160.8125	0.00124206	3.363	0.960329385265	0.988447538495	4664539
521.48877585	156.4375	0.00162527	3.36263	0.984797142509	0.989539128633	4667042
501.874108904	152.0	0.00185088	3.36226	0.887723899605	0.925100669822	4669626
544.349014591	160.9375	0.00410311	3.36188	0.951424864911	0.988571280155	4672201
524.670005504	157.0	0.00193492	3.36168	0.905195108931	0.92564604729	4674713
493.441420778	150.941176471	0.00306484	3.36154	0.886761048694	0.928936616476	4677279
514.315771638	155.294117647	0.00250187	3.36146	0.958490789668	0.985133156293	4679919
502.414233655	152.705882353	0.00199833	3.36143	0.846257327141	0.871552378972	4682515
521.380053638	157.8125	0.00336367	3.36135	0.962700536439	0.982821525135	4685040
501.424813458	152.0	0.00144404	3.36119	0.899744319564	0.934565050721	4687624
506.533717201	154.588235294	0.00140957	3.361	0.961737211675	0.98873786051	4690252
500.12389035	152.882352941	0.00204237	3.36088	0.947080235382	0.967361185261	4692851
527.695395225	158.1875	0.00635148	3.36076	0.983453811731	0.993097188371	4695382
546.734722843	162.625	0.00143897	3.3607	0.984034337001	0.99108209875	4697984
529.678680098	159.375	0.000930425	3.36069	0.98368039535	0.991699330218	4700534
568.054597143	167.533333333	0.00333321	3.36078	0.9872466179	0.991649092738	4703047
571.525465075	167.4	0.00438635	3.36091	0.990272890782	0.994035871497	4705558
595.788021419	174.4	0.00141402	3.36097	0.989120261642	0.991781298977	4708174
610.619730658	176.733333333	0.00247777	3.36104	0.992497769055	0.994946782272	4710825
568.122208432	167.8	0.00720461	3.36103	0.987063757584	0.993175434884	4713342
596.76750124	173.533333333	0.00109431	3.36103	0.992009586443	0.995514968573	4715945
569.570434357	167.4	0.00174957	3.36097	0.986868479057	0.992079054976	4718456
569.063758236	168.133333333	0.000941519	3.36092	0.98228187809	0.989724475411	4720978
594.434674199	173.533333333	0.00259245	3.36085	0.991745119363	0.993926038665	4723581
589.456512635	171.266666667	0.00489068	3.3608	0.993087642957	0.995474428766	4726150
563.821694275	166.866666667	0.00254286	3.3607	0.986004331547	0.991891372373	4728653
568.549819847	166.125	0.00214506	3.36063	0.98729965386	0.99323022677	4731311
560.068596203	164.25	0.00166824	3.36051	0.991898188846	0.994259046283	4733939
556.671787812	163.5625	0.000799309	3.36044	0.976543075115	0.990063301213	4736556
541.424439949	160.0	0.00134	3.36027	0.989153686154	0.995121229703	4739116
543.35018303	160.125	0.000661167	3.36007	0.990994065713	0.99415357917	4741678
544.208537396	160.625	0.00305642	3.35972	0.988767802273	0.991930547729	4744248
533.031375259	157.6875	0.00472516	3.35937	0.989526507439	0.994108870344	4746771
538.63226673	159.5625	0.00144584	3.35905	0.985966670549	0.993205257468	4749324
525.440222426	156.529411765	0.00158688	3.35865	0.982512326789	0.990837217782	4751985
531.358126108	157.5	0.00058125	3.35827	0.916009025534	0.938694675808	4754505
506.691529247	152.352941176	0.00110448	3.35781	0.868000935911	0.890464061468	4757095
531.819625396	158.4375	0.00141295	3.35742	0.951431455019	0.99191905859	4759630
500.911468259	152.352941176	0.00236882	3.35708	0.868540553582	0.889873259025	4762220
527.588262003	156.75	0.00172132	3.35675	0.942304461942	0.974987001008	4764728
485.803337163	148.529411765	0.00103883	3.35645	0.776522007802	0.839421350674	4767253
543.17264513	160.625	0.00440155	3.35616	0.945080277899	0.989756259382	4769823
547.683588436	161.4375	0.00270431	3.35599	0.98801435779	0.990945203173	4772406
523.698528837	156.9375	0.00184018	3.35571	0.936005598463	0.970086954685	4774917
536.073387775	160.25	0.00235429	3.35551	0.976805917851	0.98557252428	4777481
575.407152095	167.1875	0.00305287	3.35531	0.990263077858	0.994304846432	4780156
587.697401304	169.6	0.00413795	3.35508	0.954576441278	0.981741628183	4782700
570.188404367	165.8125	0.0015671	3.35497	0.969426709136	0.993240897589	4785353
578.405455641	169.666666667	0.00096719	3.35486	0.97766972206	0.985030390396	4787898
582.480381077	169.866666667	0.001316	3.35474	0.986672703878	0.993588050185	4790446
586.38512055	171.533333333	0.000916788	3.35453	0.987523063682	0.990600294341	4793019
593.872570698	173.066666667	0.00106754	3.35402	0.983211071205	0.99467788946	4795615
582.631451769	169.733333333	0.00280917	3.35358	0.991499650475	0.994247246131	4798161
589.444671706	171.066666667	0.00137013	3.3531	0.990756968839	0.992424075363	4800727
584.689353764	171.0	0.000598049	3.35263	0.988539977917	0.991209068293	4803292
586.383105853	169.4	0.00352873	3.35194	0.993530154552	0.996382870304	4805833
604.692597895	174.133333333	0.00375605	3.35114	0.98973461401	0.991993682631	4808445
572.504395843	167.4	0.00500919	3.35038	0.98752996121	0.992698560385	4810956
598.942888328	172.8	0.00383419	3.34981	0.990186729985	0.993438182793	4813548
548.734086688	162.1875	0.00115712	3.34921	0.796557849534	0.87452321365	4816143
518.244429695	156.588235294	0.000314652	3.34863	0.737959438742	0.77250047139	4818805
565.030577064	165.9375	0.00346888	3.34753	0.845746604287	0.897184179381	4821460
562.049409081	166.3125	0.00187726	3.34667	0.878205946896	0.899381211267	4824121
594.33337794	173.133333333	0.00415064	3.34583	0.965524052953	0.984994270263	4826718
588.094010614	172.6	0.00353949	3.3453	0.975962177434	0.982434233095	4829307
546.704116295	164.3125	0.00187075	3.34476	0.8785775511	0.891601876376	4831936
611.64742064	175.133333333	0.00289343	3.34435	0.983286063426	0.995930117629	4834563
594.944134111	174.266666667	0.00298342	3.34393	0.976295862894	0.983794134081	4837177
585.40899953	171.666666667	0.00376957	3.34358	0.98038909798	0.984881211494	4839752
594.348872016	173.8	0.000485029	3.34317	0.978705919017	0.986303165313	4842359
