EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
3389.50591688	1000.0	0.000868901	4.28773	0.883019689577	0.894190922943	-0.049542	6879000
4487.20487658	1000.0	0.00707131	4.287	0.405295522441	0.441288874814	-0.013783	6882000
2748.07556205	1000.0	0.000700014	4.28644	0.953630468695	0.958341899135	-0.0472998	6885000
2943.52008779	1000.0	0.00327568	4.28568	0.915401581376	0.92154534082	-0.0010246	6888000
3359.03244987	1000.0	0.00427077	4.28508	0.921328234071	0.926268525527	0.0255075	6891000
2984.94351417	1000.0	0.00190412	4.28477	0.960572243108	0.963428015667	0.0156533	6894000
2111.22048973	1000.0	0.00188774	4.2844	0.952294812537	0.954794977007	-0.0358952	6897000
2753.88844184	1000.0	0.00224468	4.284	0.923810124854	0.928534328767	-0.0250454	6900000
2448.05290421	1000.0	0.0020267	4.2836	0.92025738329	0.933978192821	-0.020426	6903000
3651.91840932	1000.0	0.00226521	4.28322	0.872283407208	0.879979615239	-0.00561565	6906000
3353.59400128	1000.0	0.00152977	4.28285	0.894833674748	0.90106926823	-0.00964427	6909000
1660.01953097	1000.0	0.00157267	4.28252	0.921343089393	0.934805203134	-0.00305413	6912000
3740.24553397	1000.0	0.00252247	4.28226	0.893000285716	0.907139085584	0.0160867	6915000
3793.08212285	1000.0	0.00432953	4.28194	0.882054273638	0.896490107932	-0.0308927	6918000
3031.58711085	1000.0	0.00159495	4.2817	0.895204906768	0.9082955918	-0.0317689	6921000
2819.38992783	1000.0	0.00131036	4.28137	0.931261786477	0.935169019641	-0.0654356	6924000
3594.86972358	1000.0	0.00146788	4.28104	0.884006134188	0.892171797859	-0.0231794	6927000
4626.96126732	1000.0	0.00179832	4.28074	0.200465709904	0.238808393708	-0.00674993	6930000
2864.06341199	1000.0	0.00117281	4.28031	0.922413045113	0.929113990746	-0.0906955	6933000
4271.97636453	1000.0	0.00144705	4.27977	0.795035921411	0.803837055154	-0.104542	6936000
3470.22895459	1000.0	0.000464906	4.27923	0.901220026304	0.908105923012	-0.0242259	6939000
4491.82267867	1000.0	0.00191808	4.27836	0.664799786528	0.683380631627	-0.0636338	6942000
1786.62129881	1000.0	0.000449303	4.27743	0.934399392558	0.946813916563	-0.0575145	6945000
3538.96576663	1000.0	0.00476328	4.27607	0.91857041264	0.924846981786	-0.028974	6948000
3307.7985155	1000.0	0.00256879	4.27524	0.944521944502	0.948163155559	-0.00691224	6951000
3572.17153958	1000.0	0.00318689	4.2745	0.915264336955	0.923895795771	0.00117053	6954000
3503.56731006	1000.0	0.00355499	4.27389	0.901807385259	0.904285309911	0.0214519	6957000
3750.77080277	1000.0	0.00163911	4.2733	0.871292292427	0.876094477671	-0.0134108	6960000
3631.16984355	1000.0	0.00190938	4.27278	0.913300575566	0.917736380392	0.00390653	6963000
3450.65967943	1000.0	0.00214882	4.27226	0.932498647701	0.935813334463	-0.0261069	6966000
3951.88064336	1000.0	0.0025663	4.2718	0.870893111453	0.874233450117	0.00823933	6969000
1719.52619201	1000.0	0.00102133	4.27118	0.906057395901	0.932103258094	-0.0829112	6972000
3935.86708434	1000.0	0.00141015	4.27065	0.847162408521	0.868153232869	0.00694233	6975000
2882.64681111	1000.0	0.00173225	4.2701	0.956393013693	0.961889117588	-0.0281735	6978000
3547.1116756	1000.0	0.000797096	4.2696	0.905503437377	0.907857105363	-0.000690227	6981000
3453.29825149	1000.0	0.0026304	4.2688	0.92381454759	0.927210836127	-0.0367642	6984000
3587.21141047	1000.0	0.00319918	4.268	0.898086408077	0.90021860395	-0.023278	6987000
3313.00893088	1000.0	0.00487172	4.26708	0.911184977496	0.92691107287	-0.0534751	6990000
3924.0395721	1000.0	0.00370148	4.26653	0.839509772969	0.856839170979	0.00199596	6993000
2581.06046424	1000.0	0.00261924	4.26582	0.953031134284	0.958486460414	-0.0919595	6996000
4325.36301248	1000.0	0.00705237	4.2652	0.72484895627	0.739704000183	0.0118237	6999000
3795.8580723	1000.0	0.000992782	4.26478	0.90651890921	0.916194082276	-0.0309973	7002000
3727.44968131	1000.0	0.00191013	4.26432	0.903363794339	0.911205678433	0.0451091	7005000
3090.71463909	1000.0	0.00164987	4.2638	0.936879001733	0.942340974032	-0.0465484	7008000
2202.97829641	1000.0	0.00133219	4.26334	0.952188113602	0.959223192142	0.00299538	7011000
3581.81812177	1000.0	0.00194642	4.26286	0.910419876522	0.919389014978	-0.0245657	7014000
2986.36007413	1000.0	0.000904479	4.26234	0.932525867202	0.935756932544	-0.0382269	7017000
3507.0374249	1000.0	0.00386428	4.26152	0.943932170028	0.948441534465	-0.0320512	7020000
3431.31048249	1000.0	0.00399837	4.26064	0.907401609335	0.910310579743	-0.0383411	7023000
3171.9017595	1000.0	0.00447948	4.25978	0.931285757442	0.934013262549	-0.0210386	7026000
4346.64803853	1000.0	0.00207207	4.25926	0.786476665131	0.789350190736	-0.00298364	7029000
3825.38844768	1000.0	0.00215803	4.25885	0.886648977135	0.889058148396	0.0244611	7032000
2523.25213406	1000.0	0.00140294	4.25838	0.929494120189	0.93306855914	-0.0407954	7035000
3635.31189227	1000.0	0.00173984	4.25788	0.863038121477	0.871499974494	-0.0319194	7038000
3192.62755838	1000.0	0.00197539	4.25741	0.902735908733	0.910998920886	-0.0101944	7041000
3201.18782116	1000.0	0.0027727	4.25703	0.93553261372	0.940200892544	0.0205099	7044000
2413.73662184	1000.0	0.00256797	4.25667	0.914532180645	0.925215890445	-0.0102294	7047000
3413.20473157	1000.0	0.00303734	4.25632	0.875978926599	0.888296469714	-0.00638303	7050000
3643.74102535	1000.0	0.00285221	4.25593	0.897210817206	0.904899694069	-0.030948	7053000
3418.80214984	1000.0	0.00261739	4.25546	0.913385725922	0.917267641584	-0.0492358	7056000
2615.26779287	1000.0	0.00163695	4.25496	0.924604635577	0.933174533928	-0.0346822	7059000
2891.47365486	1000.0	0.00142906	4.25461	0.956682394673	0.962748660125	0.0430644	7062000
4637.89428041	1000.0	0.00293606	4.25421	0.207818430079	0.23391487054	-0.0349167	7065000
2407.49797911	1000.0	0.00137964	4.25384	0.887512160312	0.93512531471	-0.00375231	7068000
3063.90262418	1000.0	0.00165732	4.25346	0.931678083393	0.939515189711	-0.0168619	7071000
4527.27518105	1000.0	0.00271039	4.253	0.346746875416	0.367998882728	-0.0509499	7074000
3951.56504996	1000.0	0.00385019	4.2525	0.844484420872	0.852380619482	-0.0353819	7077000
3533.76629879	1000.0	0.00187309	4.25185	0.920278719494	0.92449199303	-0.0830463	7080000
4615.10337782	1000.0	0.00313811	4.25128	0.241059236145	0.268625871915	0.00525619	7083000
2958.9950061	1000.0	0.00352587	4.25073	0.940279032544	0.948916155597	-0.0127604	7086000
2683.87830276	1000.0	0.00297614	4.25023	0.922918422279	0.927271722923	-0.00537446	7089000
3352.67010535	1000.0	0.00346376	4.24961	0.873515439077	0.887238957741	-0.0665736	7092000
4532.58416749	1000.0	0.00287657	4.24916	0.189594858688	0.233903429273	0.0386546	7095000
3101.21430512	1000.0	0.00173393	4.2488	0.927653403507	0.932368885909	0.0239668	7098000
3472.33965647	1000.0	0.0026545	4.24859	0.867451740562	0.873946405971	0.046781	7101000
4434.99831915	1000.0	0.00330384	4.24837	0.370548463583	0.403262124339	-0.0164724	7104000
3376.26456875	1000.0	0.00322517	4.24809	0.921978291479	0.927513250602	-0.0319693	7107000
3942.95684589	1000.0	0.00407916	4.2478	0.870919153066	0.878577757899	-0.016398	7110000
3737.55363277	1000.0	0.000801675	4.24761	0.869879997598	0.874907491859	-0.0145496	7113000
4108.56415128	1000.0	0.00211793	4.24739	0.825558478112	0.836947396059	0.0186808	7116000
4541.81166285	1000.0	0.00182938	4.24719	0.306350128905	0.32569557199	0.00143324	7119000
3494.88337726	1000.0	0.00184199	4.24705	0.890529012538	0.894560246575	0.0130339	7122000
4236.75407459	1000.0	0.00378017	4.24686	0.808862926795	0.816294837676	-0.0212422	7125000
4493.43101373	1000.0	0.00404894	4.24658	0.335838559945	0.353579962623	-0.052766	7128000
3725.21767836	1000.0	0.000933633	4.24634	0.859169479256	0.865830529906	-0.0399925	7131000
4262.45440207	1000.0	0.00460408	4.24598	0.721736793082	0.737783273765	-0.0167393	7134000
3638.08586163	1000.0	0.00159856	4.24568	0.895124477684	0.906033532105	-0.0491958	7137000
3149.35567164	1000.0	0.000961596	4.24548	0.923998865418	0.927894436211	0.0408467	7140000
2906.39153916	1000.0	0.00192794	4.24526	0.928599127356	0.932863663976	0.0226548	7143000
4374.79650529	1000.0	0.00354504	4.24507	0.642244422337	0.665017967573	0.00600191	7146000
3353.47156149	1000.0	0.00454916	4.24498	0.886607156605	0.893901202731	0.027564	7149000
3657.74525887	1000.0	0.00247905	4.24486	0.880648624711	0.885794248909	-0.0356166	7152000
2296.12200133	1000.0	0.000874112	4.24466	0.911899658782	0.926355813432	-0.0637081	7155000
3493.27279278	1000.0	0.00354152	4.24446	0.925112328843	0.93180495218	0.0315205	7158000
3752.14688481	1000.0	0.00437409	4.24419	0.872736311279	0.877794035926	-0.0348256	7161000
2588.01751502	1000.0	0.00137258	4.24399	0.938858220327	0.947090149148	-0.0345468	7164000
4357.98663916	1000.0	0.00190194	4.24369	0.809323395989	0.820449918579	-0.0667068	7167000
3019.2785403	1000.0	0.00130039	4.24338	0.934981684441	0.938854155041	-0.0258955	7170000
3013.5915144	1000.0	0.000716396	4.24311	0.917194088166	0.922528014604	0.00254048	7173000
4080.07415593	1000.0	0.00214797	4.24276	0.864210094883	0.869794358796	0.00957044	7176000
3746.10778798	1000.0	0.00245855	4.24256	0.875197188728	0.881035660257	0.0456702	7179000
2692.31867597	1000.0	0.00175537	4.24239	0.91119897642	0.919297855429	0.00265154	7182000
3702.56735004	1000.0	0.00149359	4.2422	0.805309012004	0.82202388426	-0.013613	7185000
2367.50880088	1000.0	0.00128836	4.24182	0.917379996752	0.924072700444	-0.0865651	7188000
4230.99771406	1000.0	0.00193964	4.24149	0.725325843826	0.753927547221	0.00969808	7191000
4112.0776443	1000.0	0.00490657	4.24126	0.81233462325	0.825143906087	0.0199951	7194000
4001.70223176	1000.0	0.00130336	4.24099	0.82836112568	0.833604701465	-0.0761929	7197000
3719.82128654	1000.0	0.00220133	4.24077	0.882064546306	0.885154379998	0.0147654	7200000
4578.00358079	1000.0	0.00333469	4.24055	0.129444484826	0.146875158967	-0.0154177	7203000
3968.50403389	1000.0	0.00390711	4.2403	0.831973279878	0.836774393401	-0.0315957	7206000
4514.94623067	1000.0	0.00265625	4.24011	0.28643311682	0.30214599849	0.0254084	7209000
4410.02922333	1000.0	0.00405442	4.23998	0.37832443521	0.417512829407	0.0186243	7212000
3156.28538672	1000.0	0.00146412	4.23987	0.927335165575	0.931487129931	-0.0269806	7215000
3766.49636066	1000.0	0.00145045	4.23974	0.872618073307	0.87870518175	-0.0247461	7218000
2824.62916244	1000.0	0.0014334	4.23964	0.920499032534	0.928583494169	0.00401091	7221000
4135.6728893	1000.0	0.000692392	4.23954	0.830406824305	0.836630609321	-0.00259724	7224000
4495.79881576	1000.0	0.00274163	4.23944	0.220905926493	0.238630313626	0.0221219	7227000
3141.91974792	1000.0	0.00102118	4.23939	0.936143222308	0.938326989413	0.0229712	7230000
2267.02216271	1000.0	0.000994518	4.23931	0.928083494841	0.93566696926	-0.0210459	7233000
4498.59228678	1000.0	0.00522807	4.23911	0.270090786205	0.308093817858	-0.0394446	7236000
4392.03612085	1000.0	0.00415256	4.23901	0.198455400595	0.228646080771	0.00713808	7239000
3753.70716677	1000.0	0.000997252	4.23894	0.910072472101	0.916247391226	-0.00489231	7242000
4039.1397575	1000.0	0.00339831	4.23874	0.828088797348	0.833007608139	-0.0699499	7245000
4054.90868175	1000.0	0.00171706	4.23845	0.856109806054	0.861785688004	-0.0638479	7248000
3434.79729789	1000.0	0.000924203	4.23814	0.888427959821	0.897248376437	-0.0306089	7251000
3909.73649109	1000.0	0.00407585	4.23768	0.852446281226	0.85813415249	-0.020232	7254000
3298.47852521	1000.0	0.00114652	4.23739	0.92558080329	0.930377938773	-0.0107626	7257000
2211.13491123	1000.0	0.000708331	4.23701	0.947860092121	0.954067961117	-0.0646594	7260000
2779.75181351	1000.0	0.00113041	4.23661	0.952541109651	0.95715059011	0.0403276	7263000
4451.780045	1000.0	0.00297731	4.23612	0.149861832931	0.205440508234	-0.0547202	7266000
4281.28158793	1000.0	0.00179636	4.23555	0.73424685687	0.741560540726	-0.0520513	7269000
4239.09612488	1000.0	0.00301675	4.23487	0.755518217522	0.762697712608	-0.0709462	7272000
3691.64387211	1000.0	0.00270579	4.23424	0.853649224358	0.867217020311	-0.00493508	7275000
4305.38653977	1000.0	0.00157795	4.23372	0.649496287794	0.671221665481	0.0149161	7278000
3514.17606548	1000.0	0.00100165	4.23324	0.91413320562	0.92066969744	-0.0077751	7281000
3388.81218991	1000.0	0.00105138	4.23276	0.875296224694	0.882204668386	-0.0165425	7284000
3982.42723694	1000.0	0.000949994	4.23216	0.821833636723	0.829328497747	-0.0687211	7287000
3674.07844329	1000.0	0.0046105	4.23102	0.896248665731	0.903786000478	-0.0897345	7290000
4298.65060151	1000.0	0.00288899	4.23033	0.373895605254	0.423625861227	-0.0084014	7293000
3448.06514078	1000.0	0.000952709	4.22966	0.884687046253	0.892727991354	-0.0185589	7296000
3992.91038061	1000.0	0.00565957	4.22866	0.739621836493	0.752392565373	-0.0242608	7299000
2732.8238393	1000.0	0.000993015	4.22812	0.93533522494	0.939872202708	0.0237971	7302000
3117.11812973	1000.0	0.00405621	4.22728	0.936140556112	0.939693534543	-0.033514	7305000
3509.90805537	1000.0	0.00277557	4.22677	0.859566308486	0.86601432429	-0.00183634	7308000
4096.25389091	1000.0	0.0010494	4.22622	0.431753668266	0.455636579583	-0.0382433	7311000
3693.12965594	1000.0	0.00102147	4.22568	0.865151895679	0.875435418344	-0.0205346	7314000
2701.19319403	1000.0	0.000857618	4.225	0.919594413466	0.924555215266	-0.079904	7317000
3773.68613452	1000.0	0.0050947	4.2238	0.801189151218	0.811785430021	-0.0796405	7320000
2883.34705636	1000.0	0.00297768	4.22292	0.932689979823	0.93588318693	-0.0675588	7323000
4359.40988285	1000.0	0.00563923	4.22209	0.346679275893	0.380660126011	-0.0149141	7326000
3341.09194044	1000.0	0.00197467	4.22158	0.888959877457	0.89408501103	-0.00547526	7329000
3667.83519802	1000.0	0.00488372	4.22107	0.850585749178	0.858455873941	-0.0366752	7332000
3546.8126672	1000.0	0.000852063	4.22073	0.870593471386	0.881632183633	-0.0260808	7335000
3877.17444727	1000.0	0.00119013	4.22024	0.904191782503	0.912712294904	-0.0204631	7338000
4398.95391709	1000.0	0.0019652	4.21964	0.301055085437	0.324987026648	-0.104064	7341000
4458.60932474	1000.0	0.00370804	4.21903	0.297681030279	0.313361403191	-0.0407881	7344000
4532.3513095	1000.0	0.00337127	4.21843	0.221206958706	0.235568216049	-0.0343699	7347000
4367.12048866	1000.0	0.00445135	4.2179	0.720163320049	0.732334878727	0.00324785	7350000
2709.36211819	1000.0	0.000992349	4.21754	0.915179654839	0.932738093712	-0.032365	7353000
4502.87838183	1000.0	0.00509822	4.21701	0.234719269344	0.273072673948	-0.0357358	7356000
3352.93636421	1000.0	0.00109241	4.21667	0.899585369387	0.903472061959	-0.0117727	7359000
4593.14564572	1000.0	0.000574745	4.21634	0.201922207188	0.21744507139	-0.0348572	7362000
3032.78028911	1000.0	0.00101718	4.21587	0.935882867837	0.941157164685	-0.00176353	7365000
4191.55796292	1000.0	0.00139986	4.21541	0.806312496599	0.814219200177	-0.0366935	7368000
3013.62381116	1000.0	0.00109956	4.21494	0.939047788359	0.941686012831	-0.0254518	7371000
3387.8299204	1000.0	0.0016968	4.21446	0.885832043271	0.897138050152	-0.0373227	7374000
4462.927539	1000.0	0.00266009	4.21399	0.719256289627	0.733836427221	-0.0253518	7377000
3725.78697757	1000.0	0.00112035	4.21356	0.880709255291	0.886251147569	-0.00212836	7380000
4520.71140769	1000.0	0.00155124	4.21315	0.51524273987	0.535645430659	-0.0135152	7383000
4633.06422686	1000.0	0.00150489	4.21281	0.286625860437	0.301583851074	0.0150299	7386000
2159.11927314	1000.0	0.00054757	4.21247	0.925147959258	0.935538424661	-0.019927	7389000
3279.38431813	1000.0	0.00205564	4.21191	0.929246548216	0.934858962498	-0.0396101	7392000
3308.00029746	1000.0	0.00134002	4.21153	0.921414417522	0.925878230967	0.0492259	7395000
2937.08787739	1000.0	0.000773442	4.21124	0.941336671591	0.94382764409	0.0205942	7398000
2825.57693457	1000.0	0.00269782	4.21077	0.95123294467	0.953620187576	-0.0241308	7401000
3293.36843854	1000.0	0.00471853	4.21025	0.92965667254	0.933898481469	-0.0241753	7404000
1767.1755608	1000.0	0.000774678	4.20987	0.934958644201	0.954427980666	-0.0285164	7407000
3630.27762715	1000.0	0.00637286	4.20933	0.892271701537	0.911890717229	-0.0065654	7410000
3266.85886392	1000.0	0.00291384	4.20911	0.923712959754	0.925673522888	0.0384757	7413000
2727.98801449	1000.0	0.00245771	4.20889	0.89658632564	0.904643159864	-0.00473385	7416000
3268.96976906	1000.0	0.00414105	4.20875	0.922792094612	0.929361269185	0.0190594	7419000
3198.69475527	1000.0	0.00243742	4.20872	0.953704623939	0.956480947474	0.0344623	7422000
2569.78196365	1000.0	0.00307081	4.20869	0.936522809107	0.946784821229	-0.00211066	7425000
3613.34698251	1000.0	0.00209663	4.20858	0.893909256904	0.902459330165	-0.0508351	7428000
2763.22374858	1000.0	0.00130286	4.20851	0.935104304076	0.93911099984	0.0199126	7431000
2291.59500558	1000.0	0.000740477	4.20834	0.956806713196	0.959729714569	-0.0749868	7434000
3570.30081465	1000.0	0.00283654	4.20807	0.905305358273	0.910248410067	-0.0137506	7437000
2650.58202238	1000.0	0.00333746	4.2078	0.936285581571	0.944973289066	-0.0129424	7440000
3819.3223739	1000.0	0.00692641	4.2075	0.792266464642	0.824101459001	-0.02276	7443000
2121.02847502	1000.0	0.0017778	4.20726	0.944444660147	0.948088703819	-0.0322997	7446000
2237.33059933	1000.0	0.00159291	4.20709	0.955250349932	0.959031380834	0.0191773	7449000
2712.94370595	1000.0	0.00168757	4.2068	0.939349800789	0.947472034066	-0.0793499	7452000
3446.46211464	1000.0	0.00370853	4.20653	0.874003379781	0.881584576144	-0.00167246	7455000
3655.6885008	1000.0	0.00360731	4.20622	0.907598660898	0.911837480906	-0.0469489	7458000
2639.26503706	1000.0	0.00139577	4.20593	0.954750041879	0.95724239504	-0.00864695	7461000
2858.74086615	1000.0	0.00146179	4.20562	0.946103376843	0.951132061245	-0.0236825	7464000
3693.13379142	1000.0	0.00187499	4.20531	0.903773655386	0.908102867315	-0.0208102	7467000
3413.26235312	1000.0	0.00123302	4.20491	0.923793544587	0.928719476428	-0.0757068	7470000
3417.90049859	1000.0	0.00192073	4.20456	0.929322085304	0.932546603692	0.000937055	7473000
3043.36295912	1000.0	0.00154656	4.20427	0.929430130066	0.933826933951	0.0204496	7476000
2163.17975892	1000.0	0.000676404	4.20398	0.94493208867	0.953963422704	-0.0173116	7479000
2824.92383687	1000.0	0.0028414	4.20351	0.96092965517	0.963545388859	-0.0368411	7482000
3181.32954397	1000.0	0.00378142	4.20298	0.960686199695	0.966702844474	-0.0386486	7485000
3070.51750493	1000.0	0.00422258	4.20259	0.940215248362	0.943548533898	0.0331333	7488000
3574.01453026	1000.0	0.00144578	4.20243	0.880340023131	0.888498366172	0.0522841	7491000
4594.31841289	1000.0	0.00174958	4.20232	0.223383571953	0.234706318303	0.0159985	7494000
2763.96385021	1000.0	0.00111347	4.20209	0.922814578007	0.927306347677	-0.0852042	7497000
3815.08762527	1000.0	0.00185133	4.20183	0.869303573341	0.876502060285	-0.0258084	7500000
3973.86846508	1000.0	0.00185096	4.20157	0.887079010626	0.894141767903	-0.0226862	7503000
3129.27722982	1000.0	0.00124986	4.20129	0.911044070065	0.923696051955	-0.0254963	7506000
3979.88086267	1000.0	0.00199404	4.20101	0.853809126046	0.858331862187	-0.0169531	7509000
4477.27749209	1000.0	0.00236328	4.20063	0.246812092519	0.261598061509	-0.0771839	7512000
4196.06798933	1000.0	0.00244127	4.20022	0.801528899757	0.809517742938	-0.0459354	7515000
3617.65800855	1000.0	0.00245697	4.19987	0.898485994841	0.901411241596	0.0109385	7518000
3525.52490358	1000.0	0.0014696	4.19948	0.898067583517	0.900754061904	-0.0519646	7521000
4541.92784927	1000.0	0.00251335	4.19901	0.588713736646	0.604509219658	-0.0643824	7524000
3519.8767497	1000.0	0.00115229	4.19856	0.881488706874	0.893151901201	-0.0251171	7527000
4555.57364342	1000.0	0.00185291	4.1981	0.221751260971	0.239844055704	-0.0281024	7530000
4489.56261405	1000.0	0.00222145	4.19766	0.254121699642	0.273088369488	-0.0192557	7533000
3580.14897644	1000.0	0.00171284	4.1972	0.89335977525	0.896062546269	-0.0399999	7536000
3386.24417248	1000.0	0.00138313	4.19674	0.899849326759	0.90496749928	-0.0238044	7539000
3634.39148577	1000.0	0.000865381	4.19635	0.9367582254	0.943650173792	0.0138231	7542000
4312.42646227	1000.0	0.00529946	4.19564	0.757817361637	0.768547752468	-0.0781702	7545000
4244.85572283	1000.0	0.00272095	4.19518	0.744396272727	0.758570340021	-0.022108	7548000
3633.52704682	1000.0	0.00274095	4.1947	0.889679543966	0.894331008187	-0.0369023	7551000
3707.69089891	1000.0	0.00164136	4.19425	0.88488481934	0.888111485939	-0.0189553	7554000
3213.9597773	1000.0	0.00273727	4.1938	0.922238524505	0.926250507505	-0.0225312	7557000
3902.18450978	1000.0	0.00119287	4.19328	0.861425733318	0.864846755007	-0.0684263	7560000
4473.69559579	1000.0	0.00125179	4.1928	0.245907764151	0.275390430345	-0.00908379	7563000
3855.14855512	1000.0	0.00198503	4.19233	0.872470292128	0.875031723872	-0.0272595	7566000
4217.91604088	1000.0	0.00175523	4.19185	0.787189337058	0.792722330227	-0.0297567	7569000
3732.87588037	1000.0	0.00197836	4.19143	0.864787972674	0.869109618233	0.00152776	7572000
3817.86967479	1000.0	0.00111419	4.19096	0.868348876155	0.871624561024	-0.0547068	7575000
3195.35947116	1000.0	0.000781597	4.19062	0.922097489963	0.925171144329	0.0517866	7578000
4414.44719968	1000.0	0.00255115	4.19015	0.177480472798	0.199434083205	-0.00494103	7581000
3354.45438129	1000.0	0.00180504	4.1896	0.898175787261	0.90562279107	-0.052331	7584000
4491.66333301	1000.0	0.00250507	4.18909	0.473221734225	0.493379462506	-0.00744258	7587000
4539.21099996	1000.0	0.00527877	4.18849	0.290541651111	0.301755503881	-0.0589154	7590000
3702.7924403	1000.0	0.00227261	4.18811	0.88242356554	0.888050706337	-0.0109498	7593000
2936.39340657	1000.0	0.00241247	4.18765	0.931131781509	0.935748030885	-0.0787588	7596000
4262.88802904	1000.0	0.00330567	4.18724	0.498685148447	0.512874488074	0.0102891	7599000
4410.49722511	1000.0	0.00600039	4.18685	0.261028018299	0.272718050788	-0.0146124	7602000
4250.80402678	1000.0	0.0031285	4.1866	0.772838836253	0.779209071131	-0.0210885	7605000
4085.69124844	1000.0	0.0027814	4.18639	0.816332483659	0.823274049451	0.0155839	7608000
4216.9290299	1000.0	0.00180011	4.18619	0.672185761723	0.688179917733	-0.00236753	7611000
4192.38901384	1000.0	0.00157741	4.18591	0.789799106123	0.804935443825	-0.0950343	7614000
4505.93737722	1000.0	0.000971736	4.18563	0.232021738898	0.257150068765	-0.0351712	7617000
4457.12033344	1000.0	0.00247504	4.18518	0.196286220538	0.218254043383	-0.0357845	7620000
4129.15779187	1000.0	0.00145818	4.18475	0.797525101178	0.806408347294	-0.0195568	7623000
4497.71915953	1000.0	0.00111402	4.18434	0.228101123397	0.247513006868	-0.0114688	7626000
3750.20761223	1000.0	0.000871489	4.18407	0.864037802389	0.871027864248	0.0627784	7629000
3943.05266158	1000.0	0.00433683	4.18363	0.875285845781	0.883822859055	-0.0338093	7632000
4377.31899227	1000.0	0.00231789	4.18334	0.66632184719	0.681338392676	-0.0145464	7635000
4007.66872445	1000.0	0.00310931	4.18306	0.845361980042	0.853881023002	-0.0111255	7638000
3664.14075026	1000.0	0.0033759	4.18273	0.898667922649	0.90212407357	-0.0526855	7641000
3820.89418004	1000.0	0.00327577	4.18234	0.879034958908	0.889596520869	-0.0605453	7644000
4318.86173719	1000.0	0.00268597	4.18191	0.657089636563	0.683314006259	-0.0436787	7647000
3276.63704583	1000.0	0.00226368	4.18153	0.908196179025	0.923350843538	0.00210943	7650000
4210.89861777	1000.0	0.0027592	4.1812	0.794154128455	0.805491193394	0.000389137	7653000
2934.19073002	1000.0	0.00228884	4.18086	0.932074169786	0.941932550706	-0.0223032	7656000
4344.98944299	1000.0	0.00207502	4.18045	0.497230911424	0.522427711256	-0.0632268	7659000
4006.65882196	1000.0	0.00151905	4.18004	0.795565547529	0.805793130539	-0.0326866	7662000
3560.92100814	1000.0	0.000771703	4.17961	0.90442079818	0.914042979521	-0.0330824	7665000
3633.1178857	1000.0	0.0028051	4.1789	0.876927943591	0.882022997028	-0.0514076	7668000
4475.08696163	1000.0	0.00484007	4.17815	0.373080930875	0.390218639919	-0.0496923	7671000
4101.8099476	1000.0	0.00365972	4.17765	0.836228797435	0.841236468397	-0.024961	7674000
3973.6277005	1000.0	0.00569468	4.17721	0.840207092377	0.845303568464	-0.000121218	7677000
3549.07980757	1000.0	0.00145529	4.17682	0.880889539646	0.886966359788	-0.110754	7680000
2953.77705457	1000.0	0.00122204	4.17644	0.933423229392	0.944687028232	-0.0360242	7683000
4400.38909042	1000.0	0.000759405	4.17613	0.547923526158	0.575061085502	0.0352482	7686000
4416.16168754	1000.0	0.00165559	4.17572	0.64620630287	0.66520122008	0.00371521	7689000
2494.35287146	1000.0	0.000751351	4.17529	0.924305697878	0.936070807601	-0.0302452	7692000
4431.67428251	1000.0	0.00323777	4.17462	0.419488502637	0.45705718722	-0.0427023	7695000
3390.48157925	1000.0	0.00366722	4.17398	0.891422826411	0.89521627005	-0.0120169	7698000
3956.3008394	1000.0	0.00207642	4.17323	0.824329071813	0.836449114249	-0.07243	7701000
4025.77774616	1000.0	0.00363799	4.1726	0.847819562596	0.855049604965	0.0206899	7704000
4515.0280684	1000.0	0.00362086	4.17212	0.372454295555	0.392142508606	0.032925	7707000
4436.19040125	1000.0	0.0019662	4.17171	0.747884201356	0.756567226243	0.0138977	7710000
3429.83937692	1000.0	0.0017841	4.17125	0.909207527539	0.915849843518	-0.0375655	7713000
4715.95364827	1000.0	0.0030893	4.17067	0.171808537972	0.192506558818	-0.0720435	7716000
4600.72509736	1000.0	0.00203295	4.17009	0.175806808824	0.187101678383	-0.0229137	7719000
4645.4065077	1000.0	0.00217458	4.16954	0.25143557279	0.266421235073	-0.00892321	7722000
4549.71776629	1000.0	0.00305849	4.16908	0.153739151617	0.165005507977	0.013951	7725000
4551.14888921	1000.0	0.0025257	4.16862	0.501916674858	0.545527761614	-0.0185602	7728000
3608.17937198	1000.0	0.00237453	4.16823	0.886212442449	0.89544624774	0.00478781	7731000
3607.21785863	1000.0	0.00406041	4.16777	0.890486351658	0.895495406462	-0.0388229	7734000
4512.12228388	1000.0	0.00119534	4.16745	0.203555075627	0.218740957621	-0.0371611	7737000
4552.39595952	1000.0	0.000704681	4.16715	0.156938858858	0.181335495748	-0.00185687	7740000
4479.44846186	1000.0	0.00152146	4.16672	0.280659679599	0.289802329539	-0.00803306	7743000
2842.76337288	1000.0	0.000912349	4.16633	0.932022795893	0.93481355253	-0.00240466	7746000
4177.35641825	1000.0	0.00610983	4.16571	0.833148005966	0.838767425848	-0.026443	7749000
4576.84552019	1000.0	0.00509829	4.16534	0.127389837595	0.166900405877	0.00429087	7752000
