EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
-182.511263733	200.0	0.000849832	1.16956	0.992897036694	0.996784783902	920400
-163.841905154	200.0	0.00159351	1.16965	0.978013303551	0.992756744592	923000
-180.185187415	200.0	0.00127746	1.16978	0.991452276628	0.998513702172	925600
-127.730767416	200.0	0.000189765	1.16988	0.989556674703	0.99655611514	928200
-134.378749196	200.0	0.000606848	1.17011	0.98040064207	0.997055160346	930800
-133.764672872	200.0	0.0126926	1.17051	0.965794834048	0.981923453939	933400
-169.530681214	200.0	0.00681982	1.17065	0.984621762194	0.992228130076	936000
-138.742237416	200.0	0.00843328	1.17078	0.995813221099	0.998161268528	938600
-147.020181281	200.0	0.00307215	1.17085	0.994673745968	0.995876700056	941200
-181.161221412	200.0	0.00214531	1.17086	0.992466515822	0.994692077526	943800
-117.314358152	200.0	0.000501864	1.17083	0.992702825729	0.999069279335	946400
-186.039833268	200.0	0.000796336	1.17064	0.987801639298	0.994412257617	949000
-126.426427066	200.0	0.0016956	1.17054	0.989156288008	0.992455887549	951600
-173.737940323	200.0	0.00139781	1.17064	0.992479878619	0.998558621462	954200
-172.865040972	200.0	0.00199137	1.17081	0.993704180935	0.998023871092	956800
-173.480290498	200.0	0.00280846	1.171	0.989191189284	0.996420529213	959400
-139.082172947	200.0	0.00292295	1.17078	0.987742689405	0.998146568716	962000
-195.733937742	200.0	0.000678452	1.17049	0.998111078115	0.999065569046	964600
-158.094687639	200.0	0.00519214	1.17022	0.959590297119	0.996462579382	967200
-175.535467218	200.0	0.00101787	1.16992	0.991423276031	0.995328104483	969800
-165.266844795	200.0	0.00379465	1.16973	0.997525384857	0.999091631722	972400
-155.976183521	200.0	0.00397477	1.1693	0.979605699179	0.987597463295	975000
-164.869592257	200.0	0.00712554	1.16885	0.99438878776	0.998761548842	977600
-154.449394326	200.0	0.00413485	1.1686	0.990069205258	0.995577173178	980200
-145.181431248	200.0	0.00219052	1.16844	0.993008325416	0.998592231031	982800
-110.365646115	200.0	0.00579197	1.16826	0.99940902962	0.999574739298	985400
-138.986607955	200.0	0.00215864	1.16809	0.982506326722	0.992750999492	988000
-175.396865247	200.0	0.00222083	1.16792	0.994431459548	0.996804231098	990600
-159.375869131	200.0	0.00175305	1.16785	0.993577555907	0.998333449993	993200
-180.261882734	200.0	0.00129931	1.16777	0.993459867026	0.997647542732	995800
-173.376920475	200.0	0.00208494	1.16767	0.995585334727	0.99882070149	998400
-159.74751551	200.0	0.00200421	1.16755	0.995445936575	0.999102798794	1001000
-149.397805047	200.0	0.00236315	1.16733	0.998274804173	0.999088738576	1003600
-126.140499986	200.0	0.00303073	1.16714	0.995713609673	0.999020965883	1006200
-167.56133226	200.0	0.00251591	1.16695	0.995420192824	0.999146322537	1008800
-208.643182391	200.0	0.00198999	1.16679	0.998444588904	0.999127866487	1011400
-153.772855083	200.0	0.00229667	1.16655	0.998663029587	0.999371109564	1014000
-154.626900378	200.0	0.000928741	1.16625	0.974022355639	0.998385980511	1016600
-163.786289094	200.0	0.00205828	1.1658	0.996654822094	0.99866411186	1019200
-145.540793118	200.0	0.00144992	1.16551	0.992520836134	0.998564628693	1021800
-178.068273117	200.0	0.000964221	1.16529	0.996324989117	0.998821422714	1024400
-177.613046485	200.0	0.00201104	1.16511	0.998009420263	0.999005148436	1027000
-141.849437036	200.0	0.00174242	1.16495	0.993162527253	0.998657704092	1029600
-176.013493147	200.0	5.40143e-05	1.16462	0.995363130233	0.997715873145	1032200
-124.996992994	200.0	0.00132668	1.16434	0.993237306351	0.997547511125	1034800
-183.599751367	200.0	0.00154086	1.16407	0.988116968029	0.993209545034	1037400
-138.132404768	200.0	0.00245817	1.16409	0.991729689012	0.995400874273	1040000
-107.566460708	200.0	0.0102141	1.16407	0.994104654613	0.999059695071	1042600
-189.394689646	200.0	0.00494223	1.16412	0.991867798763	0.99760157468	1045200
-159.148184573	200.0	0.00166029	1.16414	0.985894385565	0.995850941037	1047800
-187.768485436	200.0	0.00153872	1.16406	0.996228022599	0.998672742892	1050400
-139.86121963	200.0	0.0014004	1.1639	0.995625564533	0.998200453856	1053000
-135.435392498	200.0	9.03092e-05	1.16373	0.996081081358	0.997949164073	1055600
-154.78447629	200.0	0.00102046	1.16366	0.997745382181	0.999086134719	1058200
-126.140257007	200.0	0.000820689	1.16352	0.997352585216	0.998951493724	1060800
-171.982524252	200.0	0.00271252	1.16332	0.985915352042	0.998745704131	1063400
-134.376042419	200.0	0.00686471	1.16302	0.991905297197	0.994996961362	1066000
-136.557813101	200.0	0.00313797	1.16265	0.9967265847	0.999236462097	1068600
-154.360592703	200.0	0.000133864	1.16237	0.991487662607	0.998415213266	1071200
-164.317565927	200.0	0.00458305	1.16189	0.997953343393	0.999025748485	1073800
-164.640993012	200.0	0.00229409	1.16169	0.998413299522	0.999309037716	1076400
-159.330010383	200.0	0.00035375	1.1615	0.974063477677	0.984647244972	1079000
-136.885649045	200.0	0.00344902	1.16143	0.995891345614	0.999312753319	1081600
-146.663952281	200.0	0.00102969	1.16143	0.997912818124	0.999282421803	1084200
-132.460144473	200.0	0.000333494	1.16135	0.998485443598	0.999191470703	1086800
-125.671159721	200.0	0.0015008	1.16083	0.992882664128	0.996819678255	1089400
-144.784371977	200.0	0.00376321	1.16026	0.994334588602	0.997974672431	1092000
-159.964355555	200.0	0.00537364	1.16001	0.985454712271	0.997666147095	1094600
-134.963346937	200.0	0.00449347	1.15985	0.996911466574	0.999131747841	1097200
-156.06595845	200.0	0.00366888	1.15976	0.986892939762	0.998750616592	1099800
-156.406909309	200.0	0.00345365	1.15958	0.996431231471	0.998394728939	1102400
-135.055163891	200.0	0.00190306	1.15936	0.994074881226	0.996776166471	1105000
-143.605740163	200.0	0.00411735	1.15922	0.985331244702	0.996869677247	1107600
-147.350007085	200.0	0.00114248	1.15913	0.985274849139	0.998300790174	1110200
-159.839603994	200.0	0.000669087	1.15911	0.996927602475	0.998908583392	1112800
-164.656263129	200.0	0.00184969	1.15907	0.999266626038	0.999718780451	1115400
-170.968719619	200.0	0.00081312	1.15898	0.991636310697	0.999279431101	1118000
-126.779057451	200.0	0.00194586	1.1588	0.989303783501	0.993108634087	1120600
-190.325834976	200.0	0.00164999	1.15849	0.994573950681	0.996127103067	1123200
-104.930476496	200.0	0.000222765	1.15814	0.97060327591	0.998373103696	1125800
-153.838809943	200.0	0.00231791	1.15776	0.991997781896	0.999308009591	1128400
-210.804595623	200.0	0.00637481	1.15742	0.865137101321	0.926210593732	1131000
-207.777468357	200.0	0.0127911	1.15699	0.964785504676	0.99419249606	1133600
-178.603558022	200.0	0.00251395	1.15666	0.99666912968	0.998457277568	1136200
-136.943199738	200.0	0.00631158	1.15636	0.993591656709	0.997787640029	1138800
-189.416498976	200.0	0.00167731	1.15606	0.995815691392	0.998446120108	1141400
-141.341157019	200.0	0.00137134	1.15578	0.998460129637	0.99925992649	1144000
-77.5848450025	200.0	0.00205441	1.15553	0.998497851614	0.999025600204	1146600
-142.601924961	200.0	0.00197258	1.15523	0.988102880448	0.998308399233	1149200
-145.199429659	200.0	0.000865541	1.15491	0.998216100123	0.999315786472	1151800
-188.023371777	200.0	0.00447564	1.15462	0.988896345633	0.99819757058	1154400
-210.26593175	200.0	0.00124252	1.15439	0.992671087801	0.997388793336	1157000
-212.505940231	200.0	0.00122908	1.15422	0.995024941085	0.996435555066	1159600
-167.917318395	200.0	0.000222128	1.15392	0.997933842105	0.998643137932	1162200
-153.139394903	200.0	0.000135121	1.15346	0.989860843436	0.998996643581	1164800
-118.865572653	200.0	0.00175611	1.15321	0.994086195203	0.999400431082	1167400
-174.665660986	200.0	0.001982	1.15317	0.996531455018	0.998937207221	1170000
-133.366317233	200.0	0.000390872	1.15332	0.992174599914	0.998566917555	1172600
-137.456807957	200.0	0.00138439	1.15346	0.984457376545	0.999244506768	1175200
-147.085387901	200.0	0.000957682	1.15357	0.998393297119	0.999431563091	1177800
-173.05084601	200.0	0.0171127	1.15357	0.998103256796	0.999155004101	1180400
-157.974291304	200.0	0.0213044	1.15371	0.987151993794	0.994590093558	1183000
-141.37364818	200.0	0.00675823	1.15391	0.991850912803	0.996235843328	1185600
-154.153058372	200.0	0.00709271	1.15392	0.996979038681	0.998847141448	1188200
-127.721520076	200.0	0.00340845	1.15391	0.996866391633	0.998696060858	1190800
-145.317293272	200.0	0.00334009	1.15393	0.998221085639	0.998862207816	1193400
-215.777139794	200.0	0.00231295	1.1539	0.994947486561	0.999028941017	1196000
-173.617265221	200.0	0.00140074	1.15382	0.994668491921	0.996222461312	1198600
-172.079834072	200.0	0.000764304	1.15374	0.994142778193	0.998355112946	1201200
-108.7997842	200.0	0.00096582	1.15363	0.992604578688	0.999221764182	1203800
-145.636649871	200.0	0.00139215	1.15359	0.998958197001	0.999489379951	1206400
-173.08037884	200.0	0.00155013	1.15362	0.992957992484	0.998594541814	1209000
-131.649498316	200.0	0.00222407	1.15378	0.974276907461	0.997220079689	1211600
-178.811808912	200.0	0.00679292	1.15375	0.99527111461	0.999068007171	1214200
-138.316095051	200.0	0.00188644	1.15385	0.996132232182	0.999265281333	1216800
-177.211272262	200.0	0.00161243	1.15385	0.996953019671	0.998604617415	1219400
-184.585995871	200.0	0.0026983	1.1538	0.998084672995	0.999532069731	1222000
-141.955210766	200.0	0.00123728	1.15375	0.9994806884	0.999619514344	1224600
-176.178084308	200.0	0.00347911	1.15378	0.85922264399	0.926453218224	1227200
-183.308602107	200.0	0.00155209	1.15396	0.952237470772	0.993708613738	1229800
-143.153969795	200.0	0.00112365	1.15421	0.98631444755	0.995974323326	1232400
-240.453141532	200.0	0.00199879	1.15445	0.865119061106	0.914180126489	1235000
-226.195762066	200.0	0.00181348	1.15454	0.969711137949	0.981179953059	1237600
-231.026990583	200.0	0.00770953	1.15465	0.943614808351	0.953015187817	1240200
-125.231222811	200.0	0.000639124	1.15473	0.962484156188	0.9971021168	1242800
-147.699936623	200.0	0.00299803	1.15479	0.966001081705	0.9841708323	1245400
-157.219945631	200.0	0.00376556	1.15493	0.992467125509	0.998596729807	1248000
-124.287488266	200.0	0.00246641	1.15509	0.986144828449	0.994456602019	1250600
-155.074904785	200.0	0.000672387	1.15525	0.997539457094	0.998739450352	1253200
-107.698950446	200.0	0.00373009	1.15525	0.998720673097	0.999229638505	1255800
-111.080221981	200.0	0.0196675	1.15527	0.991179650814	0.995354414562	1258400
-152.762221048	200.0	0.0109075	1.1552	0.993319325078	0.998000664602	1261000
-155.070264767	200.0	0.00441021	1.15519	0.99415125193	0.998359064606	1263600
-203.699948855	200.0	0.00140952	1.15509	0.996385122848	0.998678411748	1266200
-150.391054766	200.0	0.00107966	1.15494	0.998359023535	0.998893989869	1268800
-132.871597647	200.0	0.00169366	1.15482	0.997494020301	0.999018755651	1271400
-194.623400373	200.0	7.82461e-05	1.15467	0.995954829154	0.998283665982	1274000
-151.183652992	200.0	0.000149657	1.15444	0.990630999506	0.994324277859	1276600
-146.778881849	200.0	5.94396e-05	1.15392	0.996476784594	0.997880306435	1279200
-199.680212057	200.0	0.00801011	1.15327	0.989754866169	0.996855335927	1281800
-148.37712131	200.0	0.00411463	1.1529	0.997399101718	0.998323935068	1284400
-189.135326779	200.0	0.00105223	1.15269	0.990557227367	0.991889963668	1287000
-172.526641382	200.0	0.000807043	1.15253	0.995676151786	0.99764167783	1289600
-145.83432913	200.0	0.00663336	1.1523	0.995006083159	0.99859958618	1292200
-141.83688808	200.0	0.00384123	1.15219	0.994017307551	0.998208478174	1294800
-158.748696835	200.0	0.00303276	1.1521	0.999104688499	0.999397920798	1297400
-115.586638649	200.0	0.00259872	1.1521	0.993640019812	0.997384230605	1300000
