EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
-188.949753765	200.0	0.00236477	1.16161	0.624243448806	0.679564398591	925600
-230.065043282	200.0	0.00222803	1.16169	0.660574056336	0.750617440217	928200
-197.698881074	200.0	0.00223037	1.16185	0.804633762208	0.815322452971	930800
-151.781289306	200.0	0.00238134	1.162	0.860056444364	0.870098278581	933400
-163.512630112	200.0	0.00161479	1.16213	0.929012595373	0.954416453721	936000
-221.392014363	200.0	0.00281114	1.16221	0.948989492059	0.956308961146	938600
-189.466419574	200.0	0.0017474	1.16231	0.941856011095	0.954496122365	941200
-209.2300928	200.0	0.00169572	1.16244	0.921559274557	0.92818692847	943800
-185.05981293	200.0	0.00124192	1.16253	0.935905626224	0.940679290242	946400
-124.400550625	200.0	0.000974718	1.16263	0.916682618753	0.926284654763	949000
-157.258331778	200.0	0.00337341	1.16273	0.890122328699	0.908887173831	951600
-199.943801031	200.0	0.0025267	1.16287	0.928284753016	0.935352503437	954200
-200.299916317	200.0	0.00305097	1.16294	0.924614193877	0.940060259368	956800
-203.658657584	200.0	0.0018303	1.16286	0.932323357903	0.935363206136	959400
-216.732679723	200.0	0.00214818	1.16283	0.942858199172	0.94687760657	962000
-234.803010611	200.0	0.00206555	1.16288	0.932744787445	0.939126643664	964600
-203.699735933	200.0	0.00229826	1.16292	0.933535003385	0.93875824657	967200
-198.292972433	200.0	0.00206083	1.16287	0.940140272976	0.950313476897	969800
-212.090301504	200.0	0.00271883	1.16282	0.941797363122	0.947741070181	972400
-204.408748202	200.0	0.00231329	1.16277	0.938416581088	0.945044477512	975000
-222.014755323	200.0	0.00185593	1.16269	0.938489145098	0.948083034729	977600
-158.993752276	200.0	0.000870508	1.16258	0.919598738006	0.922634021534	980200
-208.210495364	200.0	0.00124912	1.16249	0.937952095422	0.943847607527	982800
-218.163612532	200.0	0.00211368	1.16241	0.928335379807	0.929564835633	985400
-195.281340538	200.0	0.0013314	1.16229	0.951345042841	0.962473158923	988000
-121.595363412	200.0	0.00207582	1.16225	0.893908107064	0.911345957527	990600
-165.926343116	200.0	0.00153337	1.16229	0.919664119491	0.927035099219	993200
-228.944915762	200.0	0.000750962	1.16223	0.942050652924	0.945751107313	995800
-224.673598452	200.0	0.00267957	1.16221	0.950863227762	0.952624850744	998400
-164.057956561	200.0	0.00340875	1.1622	0.866371534201	0.896326662296	1001000
-215.194134801	200.0	0.00357633	1.16215	0.936197726756	0.951164380822	1003600
-227.256299508	200.0	0.00286588	1.16201	0.961139595728	0.964286914981	1006200
-206.811152922	200.0	0.00278107	1.16198	0.957498814393	0.963115075379	1008800
-163.606108028	200.0	0.00262468	1.16175	0.916945083907	0.930890752164	1011400
-190.138896461	200.0	0.0048007	1.16168	0.902467969218	0.915575259927	1014000
-211.91312205	200.0	0.0036076	1.16161	0.931098841248	0.931938488878	1016600
-200.305320057	200.0	0.00221322	1.16147	0.944435379403	0.949965532838	1019200
-230.280989587	200.0	0.00327869	1.16126	0.933743198044	0.937041237943	1021800
-259.372497697	200.0	0.00418581	1.16119	0.69657526541	0.766372316168	1024400
-221.309733109	200.0	0.000925333	1.16125	0.849712423804	0.868984700152	1027000
-340.398916247	200.0	0.00368341	1.16143	0.442334279484	0.642234116821	1029600
-275.00130884	200.0	0.00194704	1.16161	0.654494508739	0.657447553087	1032200
-318.797279607	200.0	0.00292747	1.16168	0.682254872105	0.698236056845	1034800
-381.452012583	200.0	0.000895552	1.16181	0.639916073388	0.646710567219	1037400
-454.616158276	200.0	0.00252861	1.16208	0.638831130817	0.647473545277	1040000
-248.873897352	200.0	0.00119194	1.16236	0.623700852096	0.683703408378	1042600
-440.464450349	200.0	0.00849344	1.16259	0.612851022795	0.656374742855	1045200
-324.226988426	200.0	0.0019487	1.16284	0.636041089769	0.669171206488	1047800
-378.063790821	200.0	0.00143649	1.16303	0.681899196624	0.685007810947	1050400
-320.014292731	200.0	0.00286201	1.16312	0.670711960154	0.67367216721	1053000
-220.963246994	200.0	0.00414885	1.16328	0.685973201177	0.722876757565	1055600
-174.175466613	200.0	0.00131271	1.16341	0.745571251078	0.828297687693	1058200
-164.865775761	200.0	0.00236865	1.16345	0.868967913199	0.901217594512	1060800
-206.766488176	200.0	0.00143976	1.16351	0.946262942617	0.948633505106	1063400
-242.276321822	200.0	0.000935534	1.16356	0.950941145901	0.952187528044	1066000
-143.037716976	200.0	0.00170054	1.16352	0.89625330903	0.904073088612	1068600
-182.957265605	200.0	0.00124928	1.16347	0.920888570348	0.928542667023	1071200
-242.891551783	200.0	0.0017473	1.16337	0.944012215494	0.953563804758	1073800
-146.15644175	200.0	0.000838209	1.16333	0.951586986221	0.96883350226	1076400
-131.575228097	200.0	0.0013386	1.16319	0.944701846748	0.96120513246	1079000
-236.225928604	200.0	0.00111467	1.16305	0.965220714668	0.968817614669	1081600
-216.986579185	200.0	0.00111377	1.16282	0.948997947612	0.959141184329	1084200
-131.60013785	200.0	0.00195011	1.16252	0.94774554784	0.963288055645	1086800
-189.10469102	200.0	0.00137106	1.1623	0.944637564493	0.958422623758	1089400
-141.030526894	200.0	0.000687824	1.16196	0.866231545387	0.890349860655	1092000
-161.995919702	200.0	0.00636445	1.16141	0.93755631855	0.943761835615	1094600
-212.241312435	200.0	0.00286719	1.16102	0.94953296824	0.953889745605	1097200
-221.730884023	200.0	0.00395411	1.16067	0.930571092297	0.94486433531	1099800
-206.713886691	200.0	0.00206214	1.16027	0.924151367302	0.930328192423	1102400
-186.540705945	200.0	0.0024984	1.15978	0.936695554122	0.942864510506	1105000
-244.13797623	200.0	0.00202517	1.15948	0.945270261208	0.952807708462	1107600
-171.000320757	200.0	0.00405888	1.15926	0.928611916224	0.937584920987	1110200
-151.941134289	200.0	0.00140771	1.15894	0.883095352545	0.91155579933	1112800
-163.91745164	200.0	0.0022396	1.1586	0.933102843334	0.947539527413	1115400
-190.820896878	200.0	0.00416804	1.15811	0.959294337179	0.961691499426	1118000
-169.954964048	200.0	0.00177697	1.1577	0.947127802709	0.955159969709	1120600
-195.769398514	200.0	0.00167488	1.15737	0.905362925546	0.921391473	1123200
-231.570785814	200.0	0.000691375	1.15698	0.938787365347	0.942434803435	1125800
-192.880517639	200.0	0.00166035	1.15648	0.953328678304	0.955827964872	1128400
-185.270648513	200.0	0.000698651	1.156	0.953086823752	0.957711735221	1131000
-174.877084353	200.0	0.00333378	1.15527	0.938369071709	0.945184668594	1133600
-231.289344859	200.0	0.00165266	1.15468	0.935040601094	0.941418546629	1136200
-138.900860543	200.0	0.000457117	1.15403	0.960065622482	0.961850037315	1138800
-223.278061318	200.0	0.00975111	1.15313	0.945985498864	0.948243715268	1141400
-258.802494724	200.0	0.00195733	1.15264	0.939556571753	0.941434135831	1144000
-244.147537429	200.0	0.00283897	1.15221	0.937718477772	0.950145706466	1146600
-162.189736953	200.0	0.0031816	1.1518	0.948690580787	0.958011277049	1149200
-262.571699954	200.0	0.000363275	1.15139	0.905220201166	0.922625629041	1151800
-162.13162337	200.0	0.00326361	1.15099	0.859257406257	0.867383684269	1154400
-259.192556527	200.0	0.0158339	1.15034	0.949369463534	0.963655086628	1157000
-125.7763258	200.0	0.000141539	1.15012	0.895372786517	0.926174574436	1159600
-203.16868736	200.0	0.00778057	1.14958	0.86155783681	0.911985662136	1162200
-225.461127408	200.0	0.00305816	1.14919	0.965531356169	0.97197822047	1164800
-227.981925185	200.0	0.00216169	1.14905	0.960463165681	0.962677011546	1167400
-183.930738453	200.0	0.00496586	1.14884	0.931384849602	0.947532569116	1170000
-174.61933454	200.0	0.00321897	1.14882	0.912627757247	0.929074238529	1172600
-189.62900132	200.0	0.002837	1.14893	0.878509724831	0.923159817979	1175200
-189.567933189	200.0	0.00367946	1.14913	0.923488992134	0.941293110978	1177800
-192.422213179	200.0	0.00233137	1.1494	0.935877442157	0.96084030981	1180400
-157.935240407	200.0	0.000787854	1.14956	0.897408712381	0.923250830063	1183000
-210.475257382	200.0	0.000747225	1.1498	0.949386267751	0.952742391527	1185600
-233.451625477	200.0	0.00262424	1.15014	0.951545345109	0.956203153772	1188200
-237.048560565	200.0	0.00546622	1.15026	0.951325192381	0.957730518546	1190800
-214.237145988	200.0	0.00131451	1.15017	0.954560324844	0.9589590254	1193400
-171.069524839	200.0	0.00100948	1.15016	0.923534568067	0.929638551624	1196000
-236.302631026	200.0	0.000210543	1.1502	0.96146900056	0.969884490424	1198600
-259.252878418	200.0	0.00294292	1.15039	0.954504433422	0.95714878339	1201200
-137.455971171	200.0	0.000509741	1.1505	0.940458023414	0.951972803551	1203800
-172.125895809	200.0	0.00373832	1.15075	0.939072882991	0.966196300733	1206400
-131.608990599	200.0	0.0101595	1.15061	0.862736395739	0.891708584734	1209000
-212.429225557	200.0	0.00133828	1.15053	0.940035877067	0.953324618263	1211600
-167.012572621	200.0	0.00343393	1.15056	0.917311196145	0.928439700415	1214200
-228.861839829	200.0	0.00550684	1.1504	0.935137461856	0.937842444184	1216800
-128.503008157	200.0	0.00655116	1.15037	0.951571013193	0.957797946401	1219400
-129.6078056	200.0	0.00164869	1.15034	0.934629303122	0.954574375749	1222000
-158.737881713	200.0	0.001256	1.15035	0.915160454974	0.943350093606	1224600
-187.123158428	200.0	0.00216305	1.15041	0.914491405876	0.927246218848	1227200
-142.260261465	200.0	0.000915804	1.15041	0.925559863764	0.947200591541	1229800
-150.539074455	200.0	0.000526666	1.15021	0.916205976821	0.923342782736	1232400
-210.800874901	200.0	0.00148508	1.14973	0.949517526826	0.958255826608	1235000
-196.677544253	200.0	0.00575276	1.14954	0.955421317466	0.961588447082	1237600
-217.958982596	200.0	0.000457605	1.14944	0.941058449557	0.949430876489	1240200
-249.92479384	200.0	0.000690687	1.14946	0.887744727338	0.909373738645	1242800
-237.254836089	200.0	0.00503291	1.14929	0.94422338596	0.958644725811	1245400
-343.209879468	200.0	0.00132881	1.14931	0.46088249497	0.698719929001	1248000
-221.548113306	200.0	0.00541622	1.14936	0.686665367217	0.696103730301	1250600
-223.303810936	200.0	0.00260768	1.14923	0.718334840019	0.726018649568	1253200
-209.779967052	200.0	0.00335269	1.14922	0.614502750344	0.644065406842	1255800
-194.006480123	200.0	0.000855898	1.14914	0.660629600298	0.675783982792	1258400
-271.184085835	200.0	0.00362274	1.149	0.656523402401	0.662029646631	1261000
-156.999212353	200.0	0.00206325	1.14904	0.796606227378	0.953098290163	1263600
-190.988016109	200.0	0.000979956	1.14883	0.715959714642	0.769194029869	1266200
-323.046255021	200.0	0.0119533	1.14874	0.69096031292	0.717166121776	1268800
-166.287474928	200.0	0.000771036	1.14873	0.742930486182	0.859468770495	1271400
-202.878379114	200.0	0.00779468	1.14865	0.924488675854	0.959273836448	1274000
-210.753715219	200.0	0.0031375	1.14879	0.539389390033	0.702928045393	1276600
-168.658697985	200.0	0.00671211	1.14892	0.913300142761	0.964593016408	1279200
-168.596088491	200.0	0.00114944	1.149	0.917433219718	0.931109448509	1281800
-194.398662095	200.0	0.000361857	1.14904	0.805654751206	0.851373993824	1284400
-155.170405222	200.0	0.000462682	1.14887	0.924483509578	0.952530624456	1287000
-176.370997074	200.0	0.0122396	1.14844	0.955665769033	0.96926518909	1289600
-212.046528566	200.0	0.00197031	1.14827	0.941545542503	0.952727603091	1292200
-170.714950366	200.0	0.00207139	1.1481	0.934931758798	0.947976443817	1294800
-146.771950008	200.0	0.00479516	1.14801	0.878994922262	0.903582172956	1297400
-222.525509822	200.0	0.00178326	1.14788	0.921506009037	0.954323386197	1300000
