EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
-120.88566283	200.0	0.00146149	1.25639	0.951665066648	0.997545100178	917800
-114.394569136	200.0	0.00334474	1.25611	0.988970362312	0.995651597752	920400
-139.309615852	200.0	0.00556559	1.2556	0.99469687175	0.99839433007	923000
-146.212689006	200.0	0.00161749	1.25526	0.991451138123	0.995175512581	925600
-132.709668136	200.0	0.00128644	1.25495	0.996895365904	0.998842383538	928200
-160.530692056	200.0	0.0015373	1.25471	0.993138278416	0.994601823237	930800
-162.298310381	200.0	0.00271369	1.25442	0.9940994212	0.996380826543	933400
-216.684055042	200.0	0.00207586	1.25394	0.99167134914	0.995522318418	936000
-205.017511562	200.0	0.000505759	1.25346	0.993132468365	0.995193245178	938600
-187.128885958	200.0	-0.00022893	1.25276	0.995659601486	0.997074364095	941200
-173.700341571	200.0	0.00327257	1.25181	0.995465333647	0.997015587033	943800
-193.49344233	200.0	0.0074603	1.25087	0.996498460653	0.998413966097	946400
-153.286328171	200.0	0.00345538	1.25029	0.989938476857	0.996089399984	949000
-136.905491419	200.0	0.00523573	1.24968	0.987584682105	0.99203066922	951600
-179.465325825	200.0	0.00560988	1.24962	0.994943640299	0.998115268965	954200
-175.238430981	200.0	0.00238456	1.24969	0.992943686152	0.997233718164	956800
-186.61769521	200.0	0.00239393	1.24978	0.875013031552	0.940936247426	959400
-150.103767013	200.0	0.00222842	1.24976	0.939115483194	0.994810207417	962000
-130.454782829	200.0	0.00178893	1.24978	0.995655436231	0.998739832034	964600
-170.980571335	200.0	0.000282511	1.24973	0.990258669984	0.99495207707	967200
-165.328560549	200.0	0.0010098	1.24969	0.991433934654	0.99804035916	969800
-127.30016999	200.0	0.000601046	1.2496	0.979042847006	0.993462180584	972400
-163.344748593	200.0	0.00261073	1.24894	0.993334222127	0.996564160139	975000
-156.758020411	200.0	0.00392309	1.24812	0.998385195981	0.999056783019	977600
-186.34966608	200.0	0.00499534	1.24728	0.992264254416	0.996289513849	980200
-211.349024784	200.0	0.00242992	1.24679	0.832831140916	0.914390650037	982800
-356.713198664	200.0	0.00639288	1.2463	0.872199995586	0.914981168076	985400
-285.954389805	200.0	0.00292905	1.24603	0.817524390775	0.8970678306	988000
-249.384860558	200.0	0.0012284	1.2459	0.871891295301	0.90856882443	990600
-195.510126861	200.0	0.00118082	1.24573	0.744125168521	0.903350162657	993200
-537.749992075	200.0	0.00149403	1.24564	0.728141261717	0.877291635544	995800
-391.460053531	200.0	0.00163473	1.24555	0.877281014383	0.884827158562	998400
-220.311249219	200.0	0.00241371	1.24545	0.827262247873	0.864090066264	1001000
-348.717124296	200.0	0.00415997	1.24534	0.877306079041	0.902314645665	1003600
-297.248960624	200.0	0.00328672	1.2453	0.91374566236	0.927338508456	1006200
-177.021308358	200.0	0.0038793	1.24522	0.867914608458	0.937733005197	1008800
-271.16728089	200.0	0.00307695	1.24519	0.85132503044	0.884798502875	1011400
-150.861060674	200.0	0.00277673	1.2451	0.946169017908	0.982741187884	1014000
-224.141410346	200.0	0.00407323	1.24502	0.916557399401	0.946154211799	1016600
-174.232740355	200.0	0.00127131	1.24494	0.942349486884	0.986514921537	1019200
-126.099374436	200.0	0.00126309	1.24487	0.988979028789	0.995133132546	1021800
-218.213497436	200.0	0.00143525	1.24481	0.986872812319	0.991383100195	1024400
-155.857537889	200.0	0.000910937	1.24468	0.986734825572	0.993322129543	1027000
-210.789962849	200.0	0.00202756	1.24442	0.989201084654	0.994436950304	1029600
-149.479934699	200.0	0.0013597	1.24418	0.986332370922	0.9928403244	1032200
-173.791028924	200.0	0.00115075	1.24401	0.9941730222	0.997447418541	1034800
-166.382210073	200.0	0.000917217	1.24385	0.989489571398	0.994302680146	1037400
-150.170212811	200.0	0.00115186	1.24366	0.995440894106	0.996857847825	1040000
-174.409395504	200.0	0.000503897	1.2435	0.996789316391	0.99766233419	1042600
-134.998619872	200.0	0.0057803	1.24323	0.982283217347	0.992719062849	1045200
-129.30189635	200.0	0.00246961	1.2431	0.996087021443	0.996962034002	1047800
-147.171511186	200.0	0.00301447	1.243	0.995507090479	0.996993040115	1050400
-176.018639086	200.0	0.0043786	1.24283	0.981070923328	0.99720557017	1053000
-234.145155666	200.0	0.00190301	1.24271	0.992307021944	0.996167880101	1055600
-185.193228561	200.0	0.000660196	1.24262	0.992492194622	0.997469794131	1058200
-152.51098022	200.0	0.00122015	1.24239	0.991554404567	0.997661130518	1060800
-154.961338429	200.0	0.000216255	1.24216	0.99352498035	0.997535896027	1063400
-164.405339125	200.0	0.000245844	1.24183	0.991094661953	0.997842246982	1066000
-152.739635823	200.0	0.00223511	1.24141	0.994249872507	0.997876249643	1068600
-149.048444416	200.0	0.00110261	1.24069	0.997132516102	0.997925128543	1071200
-128.033740555	200.0	0.00387921	1.23997	0.996779254969	0.998152489362	1073800
-158.55514385	200.0	0.0047388	1.23916	0.976677324041	0.993509423928	1076400
-166.562864549	200.0	0.00198431	1.23863	0.991758248307	0.998474215336	1079000
-139.237727706	200.0	0.00226152	1.23813	0.991182309516	0.998309585942	1081600
-185.219990164	200.0	0.00279484	1.23778	0.994736614825	0.997939406973	1084200
-221.63801999	200.0	0.00295067	1.23746	0.996767624542	0.997339296184	1086800
-202.821173847	200.0	0.000296527	1.237	0.979639072434	0.984348428662	1089400
-137.603580203	200.0	0.000551509	1.23641	0.993959873842	0.997738627084	1092000
-119.456627326	200.0	0.00135109	1.23558	0.986221947626	0.993607806381	1094600
-197.191881726	200.0	0.00265294	1.23469	0.997124689819	0.998228811415	1097200
-146.657228999	200.0	0.0071306	1.2338	0.991521262983	0.998258798807	1099800
-169.48824521	200.0	0.000195689	1.23307	0.993401499129	0.995688365234	1102400
-176.557367236	200.0	0.00252649	1.23243	0.994682436377	0.997180923343	1105000
-177.918741705	200.0	0.00378695	1.23195	0.985922795689	0.995465247109	1107600
-139.788952205	200.0	0.00203024	1.23106	0.997789758904	0.998714833192	1110200
-143.819882173	200.0	0.00022763	1.23024	0.99320087706	0.997846602	1112800
-137.240507655	200.0	0.0050236	1.22926	0.972898014725	0.981609705459	1115400
-126.427091925	200.0	0.00259037	1.22888	0.979360826663	0.997611164993	1118000
-158.247404109	200.0	0.00311691	1.22843	0.989519835013	0.997630931397	1120600
-154.776398897	200.0	0.00263047	1.22811	0.99308261273	0.996960550411	1123200
-119.825743175	200.0	0.0143016	1.22753	0.998896953313	0.999462846631	1125800
-164.150746372	200.0	0.00203039	1.22684	0.995943260011	0.997858351934	1128400
-182.451004018	200.0	0.00360021	1.22635	0.979258812594	0.984890548591	1131000
-284.233192544	200.0	0.000532843	1.22577	0.78871086593	0.910362424765	1133600
-338.078979695	200.0	0.0157665	1.22496	0.897369859409	0.913639883335	1136200
-230.339483367	200.0	0.00206094	1.22435	0.938383460925	0.947036477268	1138800
-252.19744075	200.0	0.00970923	1.22371	0.937829421618	0.956454073523	1141400
-157.829134917	200.0	0.00243832	1.2234	0.969941317483	0.992161848945	1144000
-189.956701	200.0	0.00123283	1.22303	0.991036696933	0.996562129641	1146600
-164.655369741	200.0	0.00210767	1.22263	0.995997753876	0.998403689869	1149200
-142.721422483	200.0	0.00159322	1.22222	0.967133512967	0.986546648779	1151800
-165.739170278	200.0	0.00145905	1.22183	0.994134166467	0.997640674939	1154400
-166.24676121	200.0	0.00268459	1.22146	0.995407626983	0.997183598144	1157000
-171.721168535	200.0	0.00291343	1.22096	0.98750082688	0.995143712401	1159600
-135.045510524	200.0	0.00333782	1.2205	0.995769717268	0.997596985193	1162200
-177.631687786	200.0	0.00249768	1.22015	0.997114836354	0.998908474173	1164800
-184.22428228	200.0	0.000720067	1.21975	0.988913377628	0.991648886047	1167400
-110.87434411	200.0	0.00225239	1.219	0.975782180508	0.992532661314	1170000
-146.506491211	200.0	0.0119043	1.21867	0.984775431697	0.997729305124	1172600
-180.358635787	200.0	0.00131728	1.21853	0.984738694738	0.994670260133	1175200
-230.933388921	200.0	0.00925586	1.21844	0.836645508123	0.941525508242	1177800
-163.252683486	200.0	0.00333242	1.21839	0.935914990181	0.996180751807	1180400
-233.793338002	200.0	0.00347646	1.21843	0.907121833527	0.941095893665	1183000
-146.301933394	200.0	0.00290173	1.21853	0.970857917586	0.995026530119	1185600
-109.707301355	200.0	0.00133253	1.21875	0.982632973534	0.995449749296	1188200
-212.128411871	200.0	0.000606223	1.2188	0.993883508121	0.998137019926	1190800
-208.988249177	200.0	0.00620251	1.21884	0.983256520714	0.989731865303	1193400
-135.124968015	200.0	0.00105917	1.21898	0.991318663614	0.995959766983	1196000
-145.762026425	200.0	0.000457759	1.21904	0.987593498745	0.993996526682	1198600
-197.977519273	200.0	0.00174469	1.21891	0.993546550347	0.995668685519	1201200
-127.308903302	200.0	0.00311856	1.21876	0.99465326417	0.998167422053	1203800
-139.271850108	200.0	0.00255753	1.21867	0.995659099346	0.997274558684	1206400
-142.858727685	200.0	0.00441767	1.21857	0.997797238365	0.998151109644	1209000
-157.177414045	200.0	0.000873273	1.21846	0.998651670727	0.999168568389	1211600
-164.95714358	200.0	0.00269043	1.21838	0.993348463592	0.996094060533	1214200
-148.345027567	200.0	0.00519254	1.21842	0.993008420967	0.998378861143	1216800
-98.2584941279	200.0	0.00320206	1.21855	0.996274504392	0.99843238206	1219400
-145.333042181	200.0	0.00459024	1.21878	0.988477706516	0.996944440573	1222000
-156.896528638	200.0	0.00141681	1.21888	0.993754185329	0.997629618447	1224600
-138.48188511	200.0	0.00153642	1.21901	0.98883414981	0.999218753551	1227200
-160.879471855	200.0	0.00125132	1.21912	0.996657406027	0.999158243229	1229800
-145.257323208	200.0	0.00123348	1.21914	0.995786495067	0.997850713955	1232400
-166.534059679	200.0	0.00113681	1.2191	0.987158944329	0.99554480237	1235000
-135.105618569	200.0	0.000985576	1.21911	0.989599734533	0.998274824293	1237600
-109.877373364	200.0	0.00405761	1.21903	0.989628334126	0.996169109391	1240200
-127.278725175	200.0	0.00129142	1.21888	0.98602956823	0.997389674309	1242800
-200.044164587	200.0	0.000768433	1.21874	0.986086392279	0.99356269844	1245400
-115.845364607	200.0	0.00233425	1.21871	0.998946793595	0.999334427245	1248000
-158.752229974	200.0	0.00232017	1.21873	0.996629872734	0.998720934885	1250600
-152.578303131	200.0	0.00175869	1.21873	0.989789771887	0.996696990911	1253200
-106.782358024	200.0	0.00145785	1.21873	0.996357510953	0.998269713774	1255800
-171.730802786	200.0	0.000830183	1.21869	0.994247820569	0.997099402342	1258400
-182.570653622	200.0	0.00161897	1.21866	0.989620009084	0.99766431374	1261000
-119.407069238	200.0	0.0015779	1.21889	0.997995719567	0.999265312681	1263600
-176.171670962	200.0	0.000888348	1.21908	0.855389208053	0.936874999913	1266200
-133.987895909	200.0	0.0107034	1.21957	0.976527071907	0.997854746162	1268800
-179.157303182	200.0	0.00123029	1.21984	0.985959556372	0.991532543255	1271400
-118.774114319	200.0	0.00159749	1.22001	0.997422534846	0.998719667615	1274000
-123.837897228	200.0	0.00107313	1.22027	0.996188434761	0.997632774746	1276600
-146.079289788	200.0	0.00110672	1.22046	0.99697350779	0.998515289701	1279200
-177.222795205	200.0	0.000899402	1.22074	0.962987257442	0.979180865958	1281800
-176.483347077	200.0	0.001211	1.22095	0.99705451911	0.998932970622	1284400
-150.457459028	200.0	0.0013724	1.2209	0.986381289089	0.997951249309	1287000
-166.292214909	200.0	0.000827687	1.22068	0.993793881333	0.998841561429	1289600
-149.019270588	200.0	0.00448898	1.22047	0.991726263409	0.998840354769	1292200
-169.810983767	200.0	0.000920872	1.2202	0.985729980337	0.992368224118	1294800
-155.806131511	200.0	0.00523126	1.21962	0.994217922705	0.998498393628	1297400
-154.942451928	200.0	0.00162679	1.2192	0.997743245809	0.998635020158	1300000
